idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Phil Spector.,Phil Spector,0.3217339515686035,3.5898964405059814,0.9856982231140137
1,Yes.,yes,0.6641888618469238,1.8229658603668213,0.836855947971344
2,Andy Muschietti.,Andy Muschietti,0.2990097999572754,2.229280710220337,0.9885766506195068
3,South Park.,South Park,0.36701440811157227,2.559208631515503,0.9611535668373108
4,FieldTurf.,FieldTurf,0.3366739749908447,2.138451099395752,0.9519475698471069
5,"Chvrches: A Scottish synth-pop band from Glasgow, formed in 2011.
The Fatima Mansions: An Irish art rock group formed in 1988 by Cathal Coughlan, formerly of Microdisney.",rock group,0.2978694438934326,5.276418924331665,0.37546050548553467
6,2007,2007,0.35799121856689453,2.6833691596984863,1.0000001192092896
7,World War II.,Second World War,0.25455641746520996,2.4625701904296875,0.8526864051818848
8,"April 29, 2014.","April 29, 2014",0.3172626495361328,2.9797677993774414,0.9708408117294312
9,1972.,1972,0.28766965866088867,2.6015164852142334,0.9611964821815491
10,evidence for its existence.,evidence for the existence of such energy,0.29562950134277344,2.4796454906463623,0.43866732716560364
11,rights.,rights,0.3042922019958496,1.5782840251922607,0.9156071543693542
12,Scadoxus.,Scadoxus,0.29309988021850586,2.408573865890503,0.9829474687576294
13,"Abetifi, the capital of Kwahu East district.",Kwahu East district,0.3309659957885742,2.8132505416870117,0.7399545311927795
14,John Aniston.,John Aniston,0.3060333728790283,2.725158452987671,0.9804313778877258
15,1995,1995,0.46306276321411133,2.117140769958496,1.0
16,Steve Wynn.,Steve Wynn,0.22780632972717285,2.2918806076049805,0.9745227098464966
17,1901,1901,0.2770223617553711,2.278937339782715,1.0
18,1862,1862,0.3009183406829834,2.4619216918945312,1.0000001192092896
19,Mountain Equipment Co-op (MEC),Mountain Equipment Co-op,0.3240954875946045,2.919248580932617,0.8713463544845581
20,"Vanderbilt University is located in Nashville, Tennessee.","Nashville, Tennessee",0.2955942153930664,2.3709142208099365,0.5747125744819641
21,Alexandre Aja.,Alexandre Aja,0.4928417205810547,2.126487970352173,0.9840155839920044
22,Stone Sour.,Stone Sour,0.3107180595397949,2.090548515319824,0.980320930480957
23,SoftTech VC,Fitbit,0.2891862392425537,2.4529590606689453,0.23374584317207336
24,Ashanti Region.,the Ashanti Region of Ghana,0.28668785095214844,2.0692412853240967,0.837475061416626
25,"Judy Garland was born on June 10, 1922, and Connie Champagne was born on November 23, 1959.",Judy Garland,0.2915365695953369,3.9082798957824707,0.5707981586456299
26,Hartvig Nissen School.,Hartvig Nissen School,0.29447507858276367,3.0112249851226807,0.9858736395835876
27,Fargo.,Fargo,0.3594241142272949,2.2574639320373535,0.9728821516036987
28,Poitín.,Poitín,0.28583455085754395,2.033254861831665,0.9769747257232666
29,The Olympic Stadium and the Tate Modern.,United Kingdom,0.5728795528411865,2.8325607776641846,0.21527481079101562
30,"Jean-Loup Chrétien is older, born in 1938, while Claudie Haigneré was born in 1957.",Jean-Loup Jacques Marie Chrétien,0.3480954170227051,4.242160081863403,0.5125459432601929
31,"The Pilgrim of Providence was an automobile designed in 1911 in Hartford, Connecticut.",Pilgrim of Providence,0.3373138904571533,3.0920803546905518,0.6808489561080933
