idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"""God Save the Queen""",God Save the Queen,0.2880845069885254,2.3372247219085693,0.8809540271759033
1,Sideshow Bob.,Fallout Boy,0.42069363594055176,0.7840163707733154,0.27291712164878845
2,DJ Hero.,FreeStyleGames,0.30849623680114746,0.7639706134796143,0.31315672397613525
3,"Paul Greengrass directed the film ""United 93"" which won the BAFTA Award for Best Editing in 2006.",Paul Greengrass,0.2733588218688965,1.8482513427734375,0.44086527824401855
4,1987,1987,0.28438758850097656,0.7590413093566895,1.0
5,Grant Morrison.,Grant Morrison,0.39924192428588867,0.5475142002105713,0.9853928089141846
6,2012.,2012,0.246246337890625,0.8416152000427246,0.9554669857025146
7,Yes.,yes,0.3651087284088135,0.6172943115234375,0.836855947971344
8,President Jimmy Carter.,39th,0.287355899810791,0.7325561046600342,0.2122320532798767
9,Charles Manson's family.,Gerald Ford,0.3731660842895508,0.8349099159240723,0.2777740955352783
10,John Sayles (born 1950) is younger than Géza von Cziffra (born 1900).,John Thomas Sayles,0.6441779136657715,1.6914212703704834,0.5390198230743408
11,Violet Mulligan.,Nadine Franklin,0.31191182136535645,0.6877090930938721,0.30314379930496216
12,"The Heart, She Holler.","The Heart, She Holler",0.3493013381958008,0.9231216907501221,0.980248212814331
13,Gangsta Grillz.,Gangsta Grillz,0.4130136966705322,0.7794342041015625,0.9889159798622131
14,Coffea (coffee) is valued more across the world.,Coffea,26.664464235305786,1.124997854232788,0.6749939918518066
15,Sollace Mitchell.,Sollace Mitchell,0.3594212532043457,0.7872560024261475,0.9843499660491943
16,Richard S. Hamilton.,Richard S. Hamilton,0.5840766429901123,0.7822113037109375,0.9861301779747009
17,Mexico.,Mexico,0.3259897232055664,0.6308033466339111,0.9588402509689331
18,Scouting Force 1.,Scouting Force 1,0.26439809799194336,0.816476583480835,0.9873473644256592
19,"No, they are not the same magazine. Redbook is a women's magazine published by the Hearst Corporation, while More is a women's lifestyle magazine published by the Meredith Corporation.",yes,0.3818192481994629,2.463135242462158,0.08689464628696442
20,"The 1st Cavalry Division is the most decorated in the US Army and commands the Polish Task Force, Task Force White Eagle.",1st Cavalry Division,0.3865814208984375,1.9781725406646729,0.6768583059310913
21,Jane Leeves.,Jane Leeves,0.24898219108581543,0.7324044704437256,0.9819453954696655
22,2006.,"March 23, 2010",0.2720484733581543,0.8165397644042969,0.49873220920562744
23,"Olivia Cooke, Ana Coto, Daren Kagasoff, Douglas Smith, and Bianca A. Santos starred in the 2014 film ""Ouija"", written by Stiles White.",Nicolas Cage,0.2512245178222656,2.49621844291687,0.16182594001293182
24,Japan.,Japan,0.28211140632629395,0.5882625579833984,0.9373642802238464
25,Lyman.,Maxene,0.34023618698120117,0.5297720432281494,0.22280776500701904
26,Ermenegildo Zegna.,Ermenegildo Zegna,0.44715261459350586,0.920557975769043,0.9850152730941772
27,Novartis.,Novartis,0.26659274101257324,0.6602270603179932,0.9805371761322021
28,1571,1571,0.33747243881225586,0.6711695194244385,1.0
29,1970,1970,0.46421098709106445,0.6707663536071777,1.0
30,Somes Sound.,Somes Sound,0.2752518653869629,0.8468031883239746,0.957699179649353
31,Kickboxing.,kickboxing,0.2711024284362793,0.7634437084197998,0.9484769105911255
