idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,78.5 miles.,78.5,0.25359511375427246,3.899733543395996,0.6007615327835083
1,Johann Jakob Wick.,Johann Jakob Wick,0.4821627140045166,2.0073580741882324,0.983033299446106
2,Ocean Spray has over 700 member growers.,over 700,0.25774097442626953,2.3020992279052734,0.30433738231658936
3,"The question is not specific about which cousin, but based on the context, it seems like the question is asking for a general answer. In that case, the answer is: The older cousin.",Mohamed Sissoko,1.4037692546844482,4.756691932678223,0.13021588325500488
4,Temple University.,Harvard University,0.40047740936279297,2.426234483718872,0.6559525728225708
5,Babymetal,Metal Resistance,0.29939818382263184,2.2019338607788086,0.20410586893558502
6,1973,1973,0.3392183780670166,2.5632529258728027,1.0
7,1986,1986,0.24152851104736328,2.081244945526123,1.0000001192092896
8,Sabattus.,Sabattus,0.2610759735107422,2.140052556991577,0.9821537137031555
9,1906,1906,0.35709404945373535,2.454890012741089,1.0000001192092896
10,Big wave surfing.,surfing,0.5152182579040527,2.1043360233306885,0.8030868768692017
11,Im Sang-soo.,Im Sang-soo,0.28161048889160156,2.3755903244018555,0.9792504906654358
12,Derek Estlin Purvis.,Derek Estlin Purvis,0.260357141494751,2.8775837421417236,0.987850546836853
13,"""Live Your Life""",Live Your Life,0.24265384674072266,2.368065118789673,0.8177329897880554
14,The Fort Belknap Indian Reservation.,"2,851",0.24068999290466309,2.411473035812378,0.02252272516489029
15,"July 28, 1969","July 28, 1969",0.6096014976501465,2.4640610218048096,1.0000001192092896
16,Natalie Gumede.,Natalie Gumede,0.2617034912109375,2.5742671489715576,0.9856122732162476
17,Magnesium ions.,magnesium,0.5235815048217773,2.8177714347839355,0.9041393995285034
18,K.R.,"""K.R.""",0.3351411819458008,2.2235312461853027,0.7079907655715942
19,African Savanna.,"""African Savanna""",0.3027794361114502,2.58191180229187,0.9285303354263306
20,Afghanistan.,Afghanistan,0.23978424072265625,2.1476244926452637,0.9389247298240662
21,The Matterhorn.,Matterhorn,0.40472912788391113,2.217757225036621,0.9237691164016724
22,2013.,2013,0.8919756412506104,2.2319445610046387,0.9337419867515564
23,Laurie Colwin was known for her portrayals of New York society and food columns.,Sarah Caudwell,0.27339982986450195,2.9024765491485596,0.4192160964012146
24,Yes.,yes,0.30689311027526855,2.1617074012756348,0.836855947971344
25,Frank Darabont.,Frank Árpád Darabont,0.32586026191711426,2.359646797180176,0.8320986032485962
26,Film industry.,film,0.30790114402770996,2.4622867107391357,0.7330793738365173
27,Taylor University was founded in 1846.,1846,0.3075871467590332,2.269930839538574,0.35719260573387146
28,The Polish Army.,the Polish Army,0.8579959869384766,2.072648048400879,0.988860011100769
29,Spokane River.,Spokane River,0.37216663360595703,2.0497443675994873,0.9812604188919067
30,Sheamus.,Stephen Farrelly,0.5483856201171875,2.1915860176086426,0.15455900132656097
31,Masherbrum is the 22nd highest mountain in the world.,Masherbrum,0.39307475090026855,3.293050527572632,0.5665822625160217
