idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,AFC Ajax.,AFC Ajax,0.3188009262084961,2.2741310596466064,0.9699456095695496
1,LKBR,LKBR,1.6584172248840332,0.5737628936767578,1.0
2,Neil Armstrong.,Neil Armstrong,0.3738996982574463,0.7336149215698242,0.9713144302368164
3,Southern Comfort (1981 film),Dexter,0.38593292236328125,0.823584794998169,0.08914399892091751
4,Documentaries.,documentary,0.29262709617614746,0.708547830581665,0.8231447339057922
5,"Aberdeen, Washington.",Kurt Donald Cobain,0.2769622802734375,0.6239371299743652,0.17598947882652283
6,Howard University.,Howard University,0.28252720832824707,0.6079206466674805,0.9770112633705139
7,American.,American,0.3691716194152832,0.570397138595581,0.9135115146636963
8,The Brooklyn Theatre.,Brooklyn Theatre,0.3182997703552246,0.7819733619689941,0.9723409414291382
9,Philip I of Castile.,Philip I,0.37598443031311035,0.9031937122344971,0.7935910224914551
10,W. H. Auden and Chester Kallman wrote the libretto for The Rake's Progress.,W. H. Auden and Chester Kallman,0.27897071838378906,1.6382169723510742,0.5284720659255981
11,Pamela Harriman,Lady Randolph Churchill,0.3544807434082031,0.575542688369751,0.32041168212890625
12,Vocalist.,vocalist,0.2876625061035156,0.6424016952514648,0.9358314871788025
13,Claude Puel took over Southampton F.C. coaching from Ronald Koeman.,Claude Puel,0.2862069606781006,1.2701537609100342,0.6205955743789673
14,Jade Calegory,Tina Caspary,0.33368754386901855,0.8532538414001465,0.47431322932243347
15,Marine Corps Base Hawaii.,Marine Corps Base Hawaii,0.4211738109588623,0.7886879444122314,0.962422251701355
16,Yes.,yes,0.2428760528564453,0.6891038417816162,0.836855947971344
17,"No, Modest Mussorgsky was a Russian composer, not Soviet.",yes,0.39211583137512207,1.2938508987426758,0.10412929207086563
18,Yes.,yes,0.39464306831359863,0.4852902889251709,0.836855947971344
19,The American Civil War.,American Civil War,0.2912261486053467,0.8801651000976562,0.9226150512695312
20,Augustine of Hippo.,Augustine of Hippo,0.25762248039245605,0.7334790229797363,0.9800896048545837
21,"There is no information about the average elevation of the sandstone plateau upon which the community of Beaty Crossroads, Alabama is built.",1500 ft above sea level,0.3567311763763428,1.6678738594055176,0.1719234585762024
22,"June 27, 1966.","June 27, 1966",0.42648863792419434,0.8715775012969971,0.9888861179351807
23,"No, Gin and Tonic is based on gin, while Paloma is based on tequila.",no,0.36806368827819824,1.5485482215881348,0.05938396975398064
24,The Balfour Declaration.,Balfour Declaration,0.3159816265106201,0.8487884998321533,0.9536765813827515
25,Asamoah Gyan and Pablo Zabaleta.,Asamoah Gyan,0.28841567039489746,0.9872839450836182,0.6899158954620361
26,2001,2001,0.41161537170410156,0.6486110687255859,1.0
27,Sully Erna.,"""Sully"" Erna",0.2682642936706543,0.6966800689697266,0.9315996170043945
28,Tuncurry.,Tuncurry,0.33174872398376465,0.8456897735595703,0.975174069404602
29,"Courtney Love was married to Kurt Cobain, a founding member of Nirvana.",Courtney Love,0.27891969680786133,1.2593693733215332,0.6498740911483765
30,VNV Nation.,VNV Nation,0.4607710838317871,0.7234001159667969,0.9892972111701965
31,The University of Central Florida.,University of Central Florida,0.2730748653411865,0.7979903221130371,0.9755184054374695
