idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Atlanta,Atlanta,0.0010752677917480469,1.9175221920013428,1.0
1,Stephen Campbell Moore.,The History Boys,0.0010509490966796875,0.667027473449707,0.1943744421005249
2,Red Mountain.,Red Mountain,0.0009295940399169922,0.6521129608154297,0.9781046509742737
3,The New York-class battleship.,"The ""New York"" class of battleship",0.000881195068359375,0.7437019348144531,0.9397139549255371
4,"December 13, 1989.","December 13, 1989",0.0009026527404785156,0.814934253692627,0.9856204390525818
5,"Ellisville, Mississippi.","Ellisville, Mississippi",0.0008754730224609375,0.6636676788330078,0.9804495573043823
6,Thebes was founded by the Greek hero Cadmus and is located on the Mediterranean Sea.,Tyre,0.0008885860443115234,1.2724173069000244,-0.059710852801799774
7,The Netherlands.,the Netherlands,0.0009839534759521484,0.6414382457733154,0.9714319705963135
8,Macau.,set in Macau,0.0009241104125976562,0.6350574493408203,0.8131722211837769
9,Yes.,yes,0.0008676052093505859,0.5933749675750732,0.836855947971344
10,A mock city and proving ground for testing wirelessly connected and driver-less cars.,mock,0.0009224414825439453,1.1484532356262207,0.38696980476379395
11,The Bellagio.,Bellagio,0.0009222030639648438,0.7182159423828125,0.924909770488739
12,Both are documentaries.,documentary film,0.0008418560028076172,0.6818561553955078,0.6158013343811035
13,"No, Lophomyrtus is in the family Myrtaceae, while Veronica is in the family Plantaginaceae.",no,0.0008940696716308594,1.5179975032806396,0.14026272296905518
14,1998,1998,0.0009136199951171875,0.64876389503479,1.0
15,South Australia.,grazier,0.0009508132934570312,0.6549572944641113,0.1908658742904663
16,"Enping and Chaoyang District, Shantou are located in Guangdong province, China.","Guangdong, China",0.0008623600006103516,1.3136780261993408,0.5107979774475098
17,Mirosław Hermaszewski.,Mirosław Hermaszewski,0.0009484291076660156,0.8660411834716797,0.9870823621749878
18,Nico Hülkenberg,Nicolas Hülkenberg,0.0009121894836425781,0.6697602272033691,0.7931966185569763
19,Marni Nixon.,Margaret Nixon McEathron,0.0009064674377441406,0.6951651573181152,0.7097552418708801
20,Jessica Simpson.,sixteen,0.0009503364562988281,0.656203031539917,0.24180203676223755
21,13 million.,13 million,0.0009028911590576172,0.6963157653808594,0.9746012687683105
22,Yes.,yes,0.0008933544158935547,0.6125478744506836,0.836855947971344
23,"William the Conqueror was sometimes known as ""The Bastard"".",William the Bastard,0.0008950233459472656,1.0898051261901855,0.7797219753265381
24,Disco Demolition Night.,Disco Demolition Night,0.0009598731994628906,0.7616124153137207,0.9882449507713318
25,"Kris Kardashian (née Houghton, later Jenner) was a television personality.",American television personality,0.0008757114410400391,1.1773695945739746,0.465691477060318
26,England.,Norwegian,0.0009441375732421875,0.6086089611053467,0.360663503408432
27,"Jonathan Aitken was born on August 30, 1942.",30 August 1942,0.0008702278137207031,1.1433372497558594,0.5649079084396362
28,Clarence River.,Clarence River,0.0009157657623291016,0.6131653785705566,0.9836535453796387
29,Valdemar I of Denmark.,Valdemar I of Denmark,0.0009338855743408203,0.8266043663024902,0.9857276678085327
30,Stalybridge Celtic.,"Stalybridge, Greater Manchester",0.0008890628814697266,0.7388010025024414,0.679485559463501
31,"No, they are not both poets. Karl Shapiro was a poet, but James Redfield is an author and lecturer, best known for his novel ""The Celestine Prophecy"".",no,0.0008275508880615234,2.0550529956817627,0.041692037135362625
