idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Atlanta,Atlanta,0.3299698829650879,1.958730936050415,1.0
1,Stephen Campbell Moore.,The History Boys,0.23681163787841797,0.6882719993591309,0.1943744421005249
2,Red Mountain.,Red Mountain,0.24701714515686035,0.6420555114746094,0.9781046509742737
3,The New York-class battleship.,"The ""New York"" class of battleship",0.25544309616088867,0.7464370727539062,0.9397139549255371
4,"December 13, 1989.","December 13, 1989",0.27183008193969727,1.0176072120666504,0.9856204390525818
5,"Ellisville, Mississippi.","Ellisville, Mississippi",0.28089356422424316,0.6635878086090088,0.9804495573043823
6,Thebes.,Tyre,0.31218624114990234,0.6560912132263184,0.18353351950645447
7,The Netherlands.,the Netherlands,0.35114526748657227,0.7084121704101562,0.9714319705963135
8,Macau.,set in Macau,0.4534111022949219,0.6575946807861328,0.8131722211837769
9,Yes.,yes,0.22186756134033203,0.6038064956665039,0.836855947971344
10,A mock city and proving ground for testing wirelessly connected and driver-less cars.,mock,0.3202204704284668,1.2614774703979492,0.38696980476379395
11,The Dunes Hotel.,Bellagio,0.24405574798583984,0.823577880859375,0.18793341517448425
12,Both are documentary films.,documentary film,0.25441718101501465,0.7423434257507324,0.7110162973403931
13,"No, Lophomyrtus is in the family Myrtaceae, while Veronica is in the family Plantaginaceae.",no,0.4954197406768799,1.6010088920593262,0.14026272296905518
14,1998.,1998,0.5750162601470947,0.8323168754577637,0.9467677474021912
15,Near a grazier in South Australia.,grazier,0.36021852493286133,0.9400866031646729,0.5676518678665161
16,"Enping and Chaoyang District, Shantou are located in Guangdong, China.","Guangdong, China",0.29604434967041016,1.3705518245697021,0.5200705528259277
17,Mirosław Hermaszewski.,Mirosław Hermaszewski,0.23630523681640625,0.881974458694458,0.9870823621749878
18,Nico Hülkenberg,Nicolas Hülkenberg,0.5193624496459961,0.7660822868347168,0.7931966185569763
19,Marni Nixon.,Margaret Nixon McEathron,0.21903562545776367,0.9066994190216064,0.7097552418708801
20,Jessica Simpson.,sixteen,0.23650431632995605,0.6763057708740234,0.24180203676223755
21,13 million.,13 million,0.32180261611938477,0.7824101448059082,0.9746012687683105
22,Yes.,yes,0.27552175521850586,0.4914743900299072,0.836855947971344
23,William the Conqueror.,William the Bastard,0.31210899353027344,0.7878580093383789,0.7396997213363647
24,Disco Demolition Night.,Disco Demolition Night,0.3689272403717041,0.7834060192108154,0.9882449507713318
25,Attorney.,American television personality,0.325991153717041,0.7547867298126221,0.21741798520088196
26,Norway.,Norwegian,0.25255417823791504,0.6803028583526611,0.7053332328796387
27,"Jonathan Aitken succeeded Baroness Cox at Christian Solidarity Worldwide, and he was born on August 30, 1942.",30 August 1942,0.2933933734893799,1.9078741073608398,0.3944365978240967
28,The Clarence River.,Clarence River,0.3569309711456299,0.7836482524871826,0.9617772102355957
29,Valdemar I of Denmark.,Valdemar I of Denmark,0.44595766067504883,0.8019893169403076,0.9857276678085327
30,Stalybridge Celtic.,"Stalybridge, Greater Manchester",0.37485265731811523,0.8281338214874268,0.679485559463501
31,"No, James Redfield is an author, and Karl Shapiro was a poet.",no,0.3068521022796631,1.4329853057861328,0.13748210668563843
