idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,The Twilight Saga: New Moon.,New Moon,0.31509828567504883,2.6758804321289062,0.7647168636322021
1,Secretariat.,Secretariat,0.22589898109436035,0.9371035099029541,0.9691455960273743
2,"coach with the Carlton Football Club from 2007–2010.

Trent Hentschel: 
Trent Hentschel (born 25 December 1982) is a former Australian rules footballer, who played in the Australian Football League. He was taken in the 2002 Pre-season Draft at pick No.5. He is a very talented forward known for his excellent strong marking, but suffered a severe knee injury in 2006. Hentschel currently serves as a development coach of the Port Adelaide Football Club at AFL level, and as the forwards coach of Port Adelaide at SANFL level.

Allister de Winter: 
Allister de Winter (born 12 March 1968, Launceston, Tasmania) is an Australian retired first class cricketer who played for the Tasmanian Tigers from 1986 until 1993. Following his retirement, de Winter pursued a career as a junior development coach. In 2002 he coached the Tasmanian Tigers under-19 side, alongside fellow former Tigers player Michael Farrell. In 2003 the Western Australian Cricket Association employed de Winter as a state development coach. In 2005 de Winter moved to Bangladesh, to take up the position as head coach of the Bangladesh National Cricket Academy and coach of the under-19 Bangladesh cricket team, taking them to a 5th place at the 2006 ICC under-19 World Cup. He is currently the Assistant Coach of the Tasmanian Tigers, a position he has held since the 2007-08 season.

Paul Corrigan (footballer): 
Paul Corrigan (born 30 July 1977) is a former Australian rules footballer who played with Geelong in the Australian Football League (AFL). Corrigan currently serves as the development coach at the Essendon Football Club.

Port Adelaide Football Club: 
The Port Adelaide Football Club is a professional Australian rules football club based in Alberton, Port Adelaide, South Australia. The club's senior team plays in the Australian Football League (AFL) under the nickname Power, whilst its reserves and development teams compete in the South Australian National Football League (SANFL) under the nickname Magpies. Port Adelaide is the oldest professional sporting club in South Australia and the fifth-oldest club in the AFL. Since the club's first game on 24 May 1870, the club has won 36 South Australian league premierships, including six in a row. The club also won the Champions of Australia competition on a record four occasions. In 1997, the club joined the Australian Football League as the only pre-existing non-Victorian club—and subsequently added the 2004 AFL premiership to its achievements.

Luke Webster: 
Luke Webster (born 25 May 1982) is an Australian rules football coach and former player. He played for Fremantle in the Australian Football League, and currently serves as senior coach of the East Perth Royals in the West Australian Football League and as a development coach at AFL club the West Coast Eagles.

Tarkyn Lockyer: 
Tarkyn Lockyer (born 30 October 1979) is a former professional Australian rules football player who played for the Collingwood Football Club in the Australian Football League (AFL). Lockyer currently serves as the Midfield Development coach at Collingwood, having previously served as the head coach of the Collingwood VFL Football Club.

Lindsay Gilbee: 
Lindsay Gilbee (born 8 July 1981) is a former Australian rules footballer who played for the Western Bulldogs in the Australian Football League (AFL). He was selected by the Bulldogs in the 3rd round of the 1999 National AFL Draft with pick 43 after playing for the Eastern Ranges in the TAC Cup. He retired after the 2012 season. Gilbee currently serves as a development coach at the St Kilda Football Club.
---------------------
Dude Cowboy: 
David Howard directed the film (his final one) and Morton Grant wrote the screenplay. The film stars Tim Holt as Terry McVey, Eddie Kane as Gordon West, Marjorie Reynolds as Barbara Adams, Byron Foulger as Frank Adams, Louise Currie as Gail Sargent, Eddie Dew as French, Helen Holmes as Aunt Althea Carter, Lloyd Ingraham as Pop Stebbins, Eddie Kane as Gordon West, and Tom London as the Silver City Sheriff.

R. J. Q. Adams: 
Ralph James Quincy Adams (born September 22, 1943), usually known as R. J. Q. Adams, is an American historian, writer, historiographer, and professor. Having obtained a PhD in history from the University of California, Santa Barbara in 1972, Adams has focused his professional career in the history of Great Britain. Since 1974, he has been a professor of European and British history at Texas A&M University in College Station, Texas. Following his tenure at the institution, Adams acquired the honorific positions of Distinguished Professor and Patricia & Bookman Peters Professor of History.

Barbara Adams (politician): 
Barbara Adams is a Canadian politician, who was elected to the Nova Scotia House of Assembly in the 2017 provincial election. A member of the Progressive Conservative Association of Nova Scotia, she represents the electoral district of Cole Harbour-Eastern Passage.

University of Michigan basketball scandal: 
The University of Michigan basketball scandal or Ed Martin scandal was a series of National Collegiate Athletic Association (NCAA) rules violations that resulted in a six-year investigation of the relationship between the University of Michigan, its men's basketball program, and basketball team booster Ed Martin. As a result of the investigation, the Wolverine men's basketball program was punished with sanctions. The violations principally involved payments booster Martin made to several players to launder money from an illegal gambling operation. It is one of the largest incidents involving payments to college athletes in American collegiate history. An initial investigation by the school was joined by the NCAA, Big Ten Conference, Federal Bureau of Investigation (FBI), Internal Revenue Service (IRS), and the United States Department of Justice (DOJ).
---------------------
Robert F. Kennedy Memorial Stadium: 
Robert F. Kennedy Memorial Stadium, commonly known as RFK Stadium, is a multi-purpose stadium in Washington, D.C., located about two miles (3 km) due east of the U.S. Capitol building. It is the current home of D.C. United of Major League Soccer and the AT&T Nation's Football Classic. The U.S. men's national soccer team has played 22 matches there from 1977 to 2013, more than any other stadium.

Chicago Slovak: 
The Chicago Slovaks were a Chicago soccer team that was based in Berwyn, Illinois. They were the 1941 winners of the Kelley Cup. I. 1942 and 1951 the Chicago Slovaks won the Peter J. Peel Callenge Cup. They tied with the Vikings for the Peel cup in 1943. They participated in the National Soccer League and won in 1951, 1952, and 1954. Some of their players during that time were Pete Matevich, who earned 4 caps for the United States men's national soccer team, Bill Conterio, who was a member of the United States soccer team at the 1952 and 1956 Summer Olympics, and also Gino Gardassanich, who played for multiple clubs in Croatia, and also earned 6 caps with the United States men's national soccer team

2011 Military Bowl: 
The 2011 Military Bowl Presented by Northrop Grumman, the fourth edition of the game, was a post-season American college football bowl game, held on December 28, 2011 at Robert F. Kennedy Memorial Stadium in Washington, D.C. as part of the 2011–12 NCAA bowl season.

Paul E. Joseph Stadium: 
Paul E. Joseph Stadium was a multi-use stadium in Frederiksted, St. Croix, United States Virgin Islands. It was used mostly for soccer matches, as well as baseball and American football. It hosted some home matches for the United States Virgin Islands national soccer team. The stadium held 5,000 spectators. On March 31, 1967 it hosted the first MLB exhibition game played in the Virgin Islands when the New York Yankees played the Boston Red Sox. The stadium had also hosted cricket matches, playing host to a single first-class match between West Indies B and Guyana in 2003. This was the first time first-class cricket had been played in the U.S. Virgin Islands.

The American Outlaws: 
The American Outlaws (abbreviation: AO) are an unofficial supporters' group for the United States men's national soccer team and United States women's national soccer team and have been described as ""a raucous group of U.S. supporters"" by ESPN. Founded in 2007 by a group of fans from Lincoln, Nebraska, the group set out to ""unite and strengthen"" supporters at United States national soccer team games.

Nigeria national under-20 football team: 
The Nigeria U-20 men's national soccer team, also known as the Nigeria Under-20s or nicknamed the ""Flying Eagles"", is the youth team for national soccer in Nigeria. It plays a large role in the development of Nigerian soccer, and is considered to be the feeder team for the Nigeria men's national soccer team and is controlled by the Nigeria Football Federation.

U.S. Women's National Team Players Association: 
The U.S. Women's National Soccer Team Players Association (USWNSTPA) is a labor union representing women soccer players in the United States, including the United States women's national soccer team. In 2016, the union was in a dispute with the soccer league over the end date of the collective bargaining agreement. U.S. Soccer says the agreement goes through the Olympics in Rio de Janeiro. The Players Association maintains it can be terminated at any time. On March 31, 2016, five members of the U.S. Women's National Soccer Team filed a charge with the Equal Employment Opportunity Commission alleging wage discrimination as women soccer players earn less money than players on the men's team.

Caleb Norkus: 
Joshua Caleb Norkus (born March 14, 1979 in Raleigh, North Carolina) is an American soccer player who currently plays for the National Premier Soccer League club Puerto Rico Bayamón. He played professionally in Germany, Chile, Puerto Rico and the United States. He was a member of the United States U-17 men's national soccer team at the 1995 FIFA U-17 World Championship held in Quito, Ecuador, as well as the United States U-18 men's national soccer team and the United States U-20 men's national soccer team.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        In 2014, Clemson Tigers football team were invited to the Russell Athletic Bowl where they defeated a team led by which coach?
        
        assistant
         Bob Stoops.",Bob Stoops,0.3322467803955078,1.1118555068969727,0.11593277752399445
3,Baz Luhrmann.,Baz Luhrmann,0.44231367111206055,1.3627007007598877,0.9807355999946594
4,The Cabin in the Woods.,The Cabin in the Woods,0.31937193870544434,1.1210105419158936,0.9793834686279297
5,Yes.,yes,0.2572166919708252,0.8390214443206787,0.836855947971344
6,Barbara Adams was involved in the Whitewater scandal investigation as a juror.,1990s,0.3009297847747803,1.7721328735351562,0.052691444754600525
7,The 2018 Asian Games.,2018 Asian Games,0.3657963275909424,1.4566130638122559,0.9708287119865417
8,"Simon Fraser University has campuses in Burnaby, Surrey, and Vancouver.","Burnaby, Surrey, and Vancouver.",0.2962806224822998,1.4211399555206299,0.68379145860672
9,God.,God,0.36878395080566406,1.0680601596832275,0.8392878174781799
