idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"July 5, 1993.",5 July 1993,0.0013267993927001953,2.890562057495117,0.9586815237998962
1,"Tom Meighan is the lead vocalist for the rock band Kasabian, while Grant Hart was the drummer and co-songwriter for the alternative rock and hardcore punk band Hüsker Dü.",is an English musician,0.0013136863708496094,3.2690320014953613,0.21350900828838348
2,Jefferson Davis.,Jefferson Davis,0.001226663589477539,1.1078627109527588,0.9722192287445068
3,2001,1993,0.0011653900146484375,1.2396667003631592,0.6076542139053345
4,Idrimi.,Idrimi,0.0012485980987548828,1.321443796157837,0.9800037145614624
5,8 seasons.,twelve seasons,0.0013325214385986328,1.2518506050109863,0.7729378938674927
6,The Doctor of Myddfai.,three,0.0012536048889160156,1.416045904159546,0.2194756418466568
7,"Wast Water, Lake District National Park, England.",Wasdale,0.0011675357818603516,1.5661087036132812,0.29517102241516113
8,New York-New York Hotel and Casino.,MGM Resorts International.,0.0013246536254882812,1.4640023708343506,0.5195392370223999
9,German.,German,0.001218557357788086,1.1906039714813232,0.9494163393974304
10,The Bell Boeing V-22 Osprey.,Bell Boeing V-22 Osprey,0.0012431144714355469,1.6702208518981934,0.9554838538169861
11,George V.,"Prince George, Duke of Kent",0.001184225082397461,1.1233434677124023,0.4508780241012573
12,The World's End.,The World's End,0.0013573169708251953,1.2509820461273193,0.9603593349456787
13,"Matchroom Sport, founded by Barry Hearn and his son Eddie.",Barry Hearn,0.00119781494140625,1.8944830894470215,0.5544492602348328
14,Venetian Snares.,Venetian Snares,0.001153707504272461,1.4106669425964355,0.98542320728302
15,Joseph Aloisius Ratzinger.,Joseph Aloisius Ratzinger,0.0012388229370117188,1.5075795650482178,0.985278308391571
16,a conservative leaning.,a conservative leaning,0.001331329345703125,1.2974469661712646,0.969386875629425
17,Nick Records.,Nick Records,0.0012505054473876953,1.2379286289215088,0.984389066696167
18,1999.,1999,0.001405477523803711,1.2793951034545898,0.9476619362831116
19,HomeGoods.,HomeGoods,0.0013613700866699219,1.210789680480957,0.9839909076690674
20,"Kenny Ortega is an American actor, director, and choreographer.",Nicholas David Rowland Cassavetes,0.0011897087097167969,1.767601728439331,0.20769920945167542
21,Robert Altman.,Robert Altman,0.0013341903686523438,1.3213436603546143,0.981324315071106
22,Life Begins Again.,Life Begins Again,0.0012712478637695312,1.273125410079956,0.9178160429000854
23,Bangladesh.,Bangladesh,0.0012233257293701172,1.1970939636230469,0.9444255828857422
