idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Take That.,Take That,0.28105807304382324,2.456871271133423,0.8966420292854309
1,Philip Pullman,The Sound of Laughter,0.3179771900177002,1.2328243255615234,0.07921634614467621
2,13 March 1938,26 March 1951,0.26398324966430664,1.17519211769104,0.6398441791534424
3,"Uriel Reichman founded the Interdisciplinary Center Herzliya (IDC), where Ron Assouline lectures at the Sammy Ofer School of Communications.",Uriel Reichman,1.1149981021881104,2.440308094024658,0.40730124711990356
4,"The people from Poland are also identified as Sorbs, Lusatian Sorbs, and Slavs.","Germanic, Baltic and Thracian tribes",0.5030350685119629,1.789226770401001,0.44297605752944946
5,24,24,0.3757791519165039,0.8825283050537109,1.0
6,"June 22, 2012.","June 22, 2012",0.3755044937133789,1.2833731174468994,0.9881613254547119
7,Bob Seger.,Robert Clark Seger,0.8708152770996094,1.1195993423461914,0.7435550689697266
8,David Ayer.,David Ayer,0.26441097259521484,1.2810134887695312,0.9844338893890381
9,Tucumán Province.,Tucumán Province,0.4723658561706543,1.466665506362915,0.9846080541610718
10,Katonah.,"Katonah, New York",0.2957289218902588,1.2081422805786133,0.7693175077438354
11,Othello.,Othello,0.3855423927307129,0.9873244762420654,0.9796968698501587
12,T. D. Jakes.,"Thomas Dexter ""T.D."" Jakes, Sr.",0.370436429977417,1.2975635528564453,0.745326042175293
13,Asa Packer.,Asa Packer,0.24509572982788086,1.3456544876098633,0.986992597579956
14,The Spanish Armada of 1588.,Spanish Armada,0.38670849800109863,1.5213451385498047,0.8682440519332886
15,The Edinburgh Festival Fringe.,Edinburgh Festival Fringe,0.24337363243103027,1.0401339530944824,0.9699050188064575
16,The Siberian Yupik.,Siberian Yupik,0.36279892921447754,1.3552281856536865,0.9545695185661316
17,Jeff Wadlow directed the movie starring Lucy Hale and Violett Beane.,Jeff Wadlow,0.38713526725769043,1.834012746810913,0.3374108374118805
18,Silesia.,"40,000 km2",0.3025028705596924,0.9413852691650391,0.2262217104434967
19,Harvard College.,University of Glasgow,0.3078300952911377,0.9381263256072998,0.5231478214263916
20,Professional tennis player.,professional tennis player,0.3039278984069824,1.2954931259155273,0.9854979515075684
21,The Alaska Highway.,2232 km,0.2743210792541504,1.2118041515350342,0.31006425619125366
22,The Iron Age.,16th-century,0.4219508171081543,1.108940601348877,0.3489267826080322
23,Prairie dogs.,black-tailed prairie dog,0.27292847633361816,1.0703682899475098,0.7107111215591431
24,"James Daugherty illustrated ""The Railroad to Freedom: A Story of the Civil War"", a children's book inspired by Harriet Tubman.",James Daugherty,0.35921621322631836,2.152440309524536,0.3902040421962738
25,Chocolat.,"Chocolat (] ) is a 2000 British-American romantic comedy-drama film based on the novel ""Chocolat"" by Joanne Harris, and was directed by Lasse Hallström",0.3255906105041504,1.143815517425537,0.6080178618431091
26,Michael Bradley.,Michael Sheehan Bradley,0.27808046340942383,0.979572057723999,0.7602729797363281
27,2013.,2013,0.4815354347229004,1.2129902839660645,0.9337419867515564
28,Fat Possum Records.,Fat Possum Records,0.25893402099609375,1.257946491241455,0.983393669128418
29,"I couldn't find any information about the birth date of the female writer of the song ""Heaven Knows"".","July 26, 1993",0.37374305725097656,2.067577838897705,0.35768410563468933
30,John Wesley.,John Wesley,0.3631477355957031,1.108919382095337,0.9808880090713501
31,Mustafa Kemal Atatürk.,Kemalism,0.3893868923187256,1.1182005405426025,0.3125953674316406
