idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Varaz Samuelian was an Armenian musician, writer, and sculptor.",Richard Avedis Hagopian,0.6562049388885498,2.581667423248291,0.24737030267715454
1,Britain.,Britain,0.3611626625061035,0.7437794208526611,0.9347862601280212
2,Chickasaw Nation.,Native Americans,0.4431428909301758,0.7361326217651367,0.31153813004493713
3,Asia.,Asia,0.22871851921081543,0.6722376346588135,0.9424371719360352
4,Raj Kapoor.,"Theodoor ""Theo"" van Gogh",0.3153250217437744,0.5776867866516113,0.10228496789932251
5,M. Night Shyamalan.,M. Night Shyamalan,0.39082837104797363,0.6938974857330322,0.9910938739776611
6,John H. Dowd.,John H. Dowd,0.25101709365844727,0.7695217132568359,0.9896440505981445
7,Michael Douglas.,Michael Douglas,0.2684600353240967,0.793942928314209,0.9757227897644043
8,Gweilo.,Gweilo,0.3193209171295166,0.6914987564086914,0.9806262254714966
9,Germany.,in Germany.,0.4252951145172119,0.6033401489257812,0.6766968369483948
10,American.,American,0.35293149948120117,0.6750783920288086,0.9135115146636963
11,Charlotte Gainsbourg.,Charlotte Gainsbourg,0.2382044792175293,0.7260556221008301,0.9816755056381226
12,Consulate General.,consulate general,0.29486703872680664,0.6865711212158203,0.9516456127166748
13,Clayton Williams.,Republican Clayton Williams,0.46092796325683594,0.6453614234924316,0.8261815905570984
14,The Stratford Festival.,Stratford Festival,0.522458553314209,0.8682126998901367,0.9572422504425049
15,"May 26, 2015.","May 26, 2015",0.41272473335266113,0.9525890350341797,0.9695419073104858
16,Thomas L. Friedman.,Thomas Loren Friedman,0.30898571014404297,0.8022441864013672,0.871044933795929
17,The late 1980s.,late 1980s and early 1990s.,0.31461477279663086,0.9706988334655762,0.8783283233642578
18,Pokhara University was established in 1996.,Pokhara University,0.25957441329956055,1.0597519874572754,0.7842311263084412
19,Yes.,yes,0.2583043575286865,0.3402111530303955,0.836855947971344
20,68 Kill.,68 Kill,0.2950599193572998,0.6802701950073242,0.9708489775657654
21,Magical realism.,Magical realism,0.36771106719970703,0.6122593879699707,0.9470720291137695
22,Shihad.,The Verve,1.6633505821228027,0.6168484687805176,0.1742902547121048
23,"Yes, they are both Austrian and Spanish respectively, but also both are astronauts.",no,0.8134899139404297,1.2560803890228271,0.10171632468700409
24,Androgen and Estrogen.,Estrogen,0.28580760955810547,0.7277474403381348,0.821499764919281
25,"No, they are not both a genus of the same family. Podalyria is in the Fabaceae family, while Schwantesia is in the Aizoaceae family.",yes,0.4083232879638672,1.7738454341888428,0.04221370816230774
26,LKL.,LKL league,2.188324451446533,0.5976860523223877,0.5929474830627441
27,Both are works by Werner Herzog.,documentary film,0.336620569229126,0.9669277667999268,0.25652623176574707
28,The Home Depot.,The Home Depot,0.3617746829986572,0.7009670734405518,0.9893791675567627
29,"Löwenherz was published in 1997, but a revised edition was released in 2003.",Amun-Re,0.39695119857788086,1.6179184913635254,0.02362438291311264
30,"Métis/Algonquin descent, and the group is recognized as one of Canada's aboriginal peoples under the Constitution Act of 1982.",Constitution Act of 1982,0.36688876152038574,1.9193243980407715,0.44398778676986694
31,Golden Nugget Lake Charles.,Golden Nugget Lake Charles,0.28530001640319824,0.8344886302947998,0.9855087995529175
