idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,AFC Ajax.,AFC Ajax,0.3033726215362549,2.4825034141540527,0.9699456095695496
1,LKBR,LKBR,0.26157379150390625,0.9328451156616211,1.0
2,Neil Armstrong.,Neil Armstrong,0.31915950775146484,1.1593711376190186,0.9713144302368164
3,Southern Comfort (1981 film),Dexter,0.30893874168395996,1.3080923557281494,0.08914399892091751
4,Documentaries.,documentary,0.9396767616271973,1.2134406566619873,0.8231447339057922
5,Kurt Cobain.,Kurt Donald Cobain,0.3075559139251709,1.086146354675293,0.9505962133407593
6,Howard University.,Howard University,0.27558112144470215,1.1032066345214844,0.9770112633705139
7,American.,American,0.24538874626159668,0.9246752262115479,0.9135115146636963
8,The Brooklyn Theatre.,Brooklyn Theatre,0.2976059913635254,1.1849958896636963,0.9723409414291382
9,Philip I of Castile.,Philip I,0.271014928817749,1.392019271850586,0.7935910224914551
10,The Rake's Progress.,W. H. Auden and Chester Kallman,0.2698483467102051,1.3239340782165527,0.16530609130859375
11,Pamela Harriman,Lady Randolph Churchill,0.26843738555908203,0.9213082790374756,0.32041168212890625
12,Musician.,vocalist,0.29038333892822266,1.1273114681243896,0.63919597864151
13,Ronald Koeman took over Southampton F.C. coaching from Mauricio Pochettino.,Claude Puel,0.23265743255615234,1.8147368431091309,0.27967366576194763
14,Christine Ebersole.,Tina Caspary,0.26070213317871094,1.3690721988677979,0.38534030318260193
15,Marine Corps Base Hawaii.,Marine Corps Base Hawaii,0.28221559524536133,1.1376404762268066,0.962422251701355
16,Yes.,yes,0.2585868835449219,1.048598289489746,0.836855947971344
17,"No, Modest Mussorgsky was a Russian composer, not Soviet.",yes,0.2661898136138916,1.851815938949585,0.10412929207086563
18,Yes.,yes,0.409656286239624,0.9366269111633301,0.836855947971344
19,The American Civil War.,American Civil War,0.2795543670654297,1.3181297779083252,0.9226150512695312
20,Augustine of Hippo.,Augustine of Hippo,0.24029064178466797,1.077233076095581,0.9800896048545837
21,"There is no information about the average elevation of the sandstone plateau upon which the community of Beaty Crossroads, Alabama is built.",1500 ft above sea level,0.30141210556030273,2.240994453430176,0.1719234585762024
22,"June 27, 1966.","June 27, 1966",0.3176448345184326,1.3216357231140137,0.9888861179351807
23,Yes.,no,0.4298741817474365,1.1107287406921387,0.5598188042640686
24,The Balfour Declaration.,Balfour Declaration,0.2804081439971924,1.3710229396820068,0.9536765813827515
25,Asamoah Gyan and Pablo Zabaleta.,Asamoah Gyan,0.22910428047180176,1.4902243614196777,0.6899158954620361
26,2001.,2001,0.301250696182251,1.2022888660430908,0.9585505723953247
27,Sully Erna.,"""Sully"" Erna",0.3041954040527344,1.1313354969024658,0.9315996170043945
28,Tuncurry.,Tuncurry,0.2768726348876953,1.2058720588684082,0.975174069404602
29,"Courtney Love was married to Kurt Cobain, a founding member of Nirvana.",Courtney Love,0.2634449005126953,1.7274606227874756,0.6498740911483765
30,VNV Nation.,VNV Nation,0.41714906692504883,1.1780390739440918,0.9892972111701965
31,The University of Central Florida.,University of Central Florida,0.2831134796142578,1.18751859664917,0.9755184054374695
