idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Keurig, which is headquartered in Waterbury, Vermont.","Waterbury, Vermont.",0.24402809143066406,3.029942274093628,0.5365599393844604
1,David Siegel has written more screenplays.,David Siegel,0.2943606376647949,1.478621482849121,0.6694319248199463
2,Tom Jackson.,Thomas Dale Jackson,0.2953338623046875,1.0381841659545898,0.7508505582809448
3,"MBK Center, which is linked by skybridge to National Stadium station, contains around 2,000 shops.","around 2,000 shops",0.23114824295043945,1.8081166744232178,0.5264812111854553
4,"Josey Scott and Dez Fafara are both musicians, with Scott being the former lead vocalist of the rock band Saliva and Fafara being a metal vocalist for DevilDriver and Coal Chamber.",vocalist,0.3530771732330322,2.905874729156494,0.43695205450057983
5,Bojan Krkić.,Bojan Krkić Pérez,0.48145174980163574,1.2242350578308105,0.8222064971923828
6,"6,025","6,025",0.3056626319885254,0.9411063194274902,1.0
7,United States.,United States,0.33802080154418945,0.9753162860870361,0.9286460876464844
8,"Cate Blanchett starred in the movie ""Elizabeth"" whose soundtrack won a 1998 Academy Award.",Cate Blanchett,0.2249164581298828,1.8135771751403809,0.5605136156082153
9,"Sydney, Australia.",Sydney,0.3207676410675049,0.9346039295196533,0.8772972822189331
10,Zoo.,Zoo,0.29592156410217285,0.9384968280792236,0.9673411846160889
11,graduate studies.,postgraduate education,0.22723770141601562,1.1389873027801514,0.6620795130729675
12,My Mad Fat Diary.,My Mad Fat Diary,0.26062488555908203,1.0713791847229004,0.9781011939048767
13,"""He Stopped Loving Her Today"" by George Jones.",He Stopped Loving Her Today,0.28427600860595703,1.6279733180999756,0.6710000038146973
14,Tokyo.,Tokyo,0.26630163192749023,1.0551660060882568,0.957403302192688
15,Michael Jackson.,"""King of Pop""",0.26723599433898926,1.1513826847076416,0.34873950481414795
16,Over 300 major-label recorded songs.,300,0.23737072944641113,1.4933605194091797,0.3954695463180542
17,Tarzan.,Tarzan,0.29242777824401855,1.0408990383148193,0.9599354863166809
18,Cathay Pacific.,Cathay Pacific,0.29688334465026855,0.9485123157501221,0.9886268377304077
19,"Las Vegas, Nevada.","Las Vegas, Nevada",0.32152485847473145,1.1316137313842773,0.9732741713523865
20,Harold Macmillan.,Maurice Harold Macmillan,0.27005887031555176,1.0649442672729492,0.9183564186096191
21,Southend United F.C.,Southend United Football Club,0.25162434577941895,1.136378288269043,0.836213231086731
22,USS Yorktown (CV-10),USS Yorktown,0.2805640697479248,1.5807654857635498,0.8645598888397217
23,Ginza.,Ginza,0.35164403915405273,1.0280265808105469,0.9827895164489746
24,1988,1988,0.3411831855773926,1.1587846279144287,1.0
25,The Borrowers.,The Borrowers,0.2615485191345215,1.114762544631958,0.982465386390686
26,Yes.,yes,0.32617640495300293,1.0745210647583008,0.836855947971344
27,Bosnian Coarse-haired Hound is a hunting dog.,Bosanski Oštrodlaki Gonič,0.3227241039276123,1.6327691078186035,0.14855509996414185
28,"Carrollton, Georgia.",Carroll County,0.5155811309814453,0.9947023391723633,0.6378120183944702
29,Oahu.,Oahu,0.33730077743530273,0.9901564121246338,0.9758516550064087
30,Bubba Sparxxx.,Warren Anderson Mathis,0.31714510917663574,1.3940649032592773,0.18797892332077026
31,"The Bureau of Land Management (BLM) manages the Red Rock Canyon National Conservation Area, which is near the planned community in Las Vegas called ""The Lakes"".",the Bureau of Land Management,0.22989559173583984,2.600557565689087,0.5215531587600708
