idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Hard surfaces.,road,0.0011723041534423828,1.8761682510375977,0.29198959469795227
1,Education.,Education,0.0010788440704345703,0.41054654121398926,0.8862890601158142
2,Fish House Punch contains more ingredients.,Prince of Wales,0.0009241104125976562,0.6801090240478516,-0.02866252139210701
3,"No, Gackt is from Japan and Phil Mogg is from England.",no,0.0009038448333740234,1.1197779178619385,0.18843974173069
4,1994,November 1994,0.0008847713470458984,0.48658227920532227,0.8470673561096191
5,Belgian.,Belgian,0.0008542537689208984,0.45610642433166504,0.9678705334663391
6,LGBT rights.,LGBT rights,0.0009591579437255859,0.5099942684173584,0.9491139054298401
7,Amanda Burton.,Amanda Burton,0.0008018016815185547,0.41310644149780273,0.9770870208740234
8,Margaret Thatcher.,Margaret Thatcher,0.0007848739624023438,0.4565432071685791,0.9765028953552246
9,The Weeknd.,The Weeknd,0.0008203983306884766,0.5298366546630859,0.9809279441833496
10,American League (AL),American League,0.0007381439208984375,0.5865054130554199,0.9137331247329712
11,Angus T. Jones.,Jake Harper,0.0007910728454589844,0.6049041748046875,0.3822537064552307
12,Will Rogers.,Will Rogers,0.0008821487426757812,0.5086593627929688,0.9752348065376282
13,1996,1922,0.0008347034454345703,0.5075705051422119,0.4715687334537506
14,The Fault in Our Stars.,Laura Dern,0.0008552074432373047,0.6352014541625977,0.20219460129737854
15,New York City.,New York City,0.0007984638214111328,0.5030245780944824,0.9656890034675598
16,Watch Dogs.,Ubisoft,0.0008065700531005859,0.4541001319885254,0.12084899842739105
17,Planes.,Planes,0.0007665157318115234,0.45331430435180664,0.923811674118042
18,1940-1950.,1940 through 1950,0.0007748603820800781,0.6461198329925537,0.9396524429321289
19,"Goodlettsville, Tennessee.","Goodlettsville, Tennessee",0.0007748603820800781,0.6062078475952148,0.985377311706543
20,Stone Cold Steve Austin.,Stone Cold Steve Austin,0.0008935928344726562,0.5541584491729736,0.9866100549697876
21,Hlučín Region.,Hlučín Region,0.0008149147033691406,0.6374735832214355,0.9759043455123901
22,James Z. Feng.,James Z. Feng,0.0009391307830810547,0.6061382293701172,0.9900504350662231
23,Lake Constance.,Lake Constance Basin,0.0009171962738037109,0.5388443470001221,0.8657286763191223
24,Rusty Greer.,Rusty Greer,0.0008511543273925781,0.6067590713500977,0.9841163754463196
25,1989.,1989,0.0008511543273925781,0.5420987606048584,0.9681541323661804
26,Field reporter for New York Mets telecasts.,Major League Baseball outfielder,0.0009946823120117188,0.7831301689147949,0.49411147832870483
27,"""De Excidio et Conquestu Britanniae"".",De Excidio et Conquestu Britanniae,0.0010721683502197266,0.9217796325683594,0.9511151313781738
28,The Portland Rum Riot.,Portland Rum Riot,0.0008814334869384766,0.6097087860107422,0.973371148109436
29,1948,23 July 1938,0.0008058547973632812,0.4896280765533447,0.5366517305374146
30,Server centric gaming.,casino gaming,0.0008330345153808594,0.5881280899047852,0.5073153972625732
31,Robert Waxler started the Changing Lives Through Literature (CLTL) program at the University of Massachusetts Dartmouth.,Robert Waxler,0.0007765293121337891,1.4185850620269775,0.543084442615509
