idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,2 February.,born 2 February 1977,0.3112461566925049,2.1823952198028564,0.4102783203125
1,"No, only 1095 Avenue of the Americas was over 700ft tall.",no,0.3051338195800781,1.3323535919189453,0.13571292161941528
2,"Kurt McKinney played the role of Jason Stillwell in the 1986 American martial arts film ""No Retreat, No Surrender"".",Jason Stillwell,0.2760448455810547,1.8487157821655273,0.49446365237236023
3,"74,262.","74,262",0.2937886714935303,0.7341420650482178,0.9736863970756531
4,Fargesia.,Cyclamen,0.3697054386138916,0.6572022438049316,0.31541502475738525
5,Sherlock Holmes.,Sherlock Holmes,0.3276374340057373,0.6302053928375244,0.963802695274353
6,Ken Lloyd,Kentaro James Shibuya Lloyd,0.6069262027740479,0.6151013374328613,0.5987658500671387
7,Ska.,Skanking,0.31941819190979004,0.7919270992279053,0.5249921083450317
8,"Aeonium has more species, approximately 35, compared to Haberlea's 1 species.",Aeonium,0.2750368118286133,1.4946529865264893,0.5361027121543884
9,The Hubert H. Humphrey Metrodome.,Hubert H. Humphrey Metrodome,0.2244706153869629,1.1221263408660889,0.9617462754249573
10,15,15,0.256366491317749,0.6850771903991699,1.0
11,Gold.,gold,0.387343168258667,0.676598310470581,0.8718469142913818
12,The Wooster Group.,Wooster Group,0.26915788650512695,0.7764475345611572,0.9487469792366028
13,"September 19, 1985.","September 19, 1985",0.2707631587982178,1.005666971206665,0.9868583083152771
14,Northern Irish.,Northern Irish,0.3105292320251465,0.7327666282653809,0.9695387482643127
15,2007.,2007,0.3749570846557617,0.727393388748169,0.9553945660591125
16,jukebox musical.,musical score,0.39848804473876953,0.8301858901977539,0.4962889552116394
17,British.,British,0.306323766708374,0.6117370128631592,0.921413779258728
18,Kerr Smith.,Kerr Smith,0.2797558307647705,0.6760673522949219,0.9808894395828247
19,Bevan Lee.,Bevan Lee,0.32772207260131836,0.7348947525024414,0.9880473613739014
20,"Robert Axelrod is known as Lord Zedd in the show ""Mighty Morphin Power Rangers"".",Lord Zedd,0.7201616764068604,1.6233611106872559,0.5573735237121582
21,Sweet Child o' Mine.,Sweet Child o' Mine,0.29895615577697754,0.9143233299255371,0.9726464152336121
22,Teresa Palmer.,Teresa Palmer,0.32109904289245605,0.5904059410095215,0.9816457629203796
23,Braque Francais.,The Braques français,0.25780439376831055,0.8183484077453613,0.893126904964447
24,Residual Kid.,Residual Kid,0.34448790550231934,0.7862606048583984,0.9756883978843689
25,Archduke Franz Ferdinand of Austria-Este.,Archduke of Austria-Este,0.28974318504333496,0.9557538032531738,0.9157098531723022
26,Culinary and wine.,culinary and wine event,0.5556612014770508,0.7403123378753662,0.726277232170105
27,Anthony Hopkins and Jessica Lange.,Anthony Hopkins and Jessica Lange,0.3152754306793213,0.9047832489013672,0.9867055416107178
28,"Bryan Singer, the director of X2, is the founder of Bad Hat Harry Productions.",Bad Hat Harry Productions,0.6254501342773438,1.494368076324463,0.6704597473144531
29,Texas.,Texas,0.2858541011810303,0.7063841819763184,0.9420472383499146
30,"""The Souls of Black Folk"" by W. E. B. Du Bois.",The Souls of Black Folk,3.3588452339172363,1.426870346069336,0.7724637389183044
31,"Naomi Scott is set to play Princess Jasmine in the live-action remake of ""Aladdin"".",Naomi Grace Scott,0.39229822158813477,1.359158992767334,0.5036035180091858
