idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Take That.,Take That,0.29534435272216797,2.0672364234924316,0.8966420292854309
1,The Sound of Laughter,The Sound of Laughter,0.34059643745422363,0.9190685749053955,1.0
2,1951,26 March 1951,0.42961955070495605,0.6650316715240479,0.8481636047363281
3,"Uriel Reichman founded the Interdisciplinary Center Herzliya (IDC), where Ron Assouline lectures at the Sammy Ofer School of Communications.",Uriel Reichman,0.3002433776855469,2.0463716983795166,0.40730124711990356
4,"Germanic, Baltic, and Thracian tribes.","Germanic, Baltic and Thracian tribes",0.43741893768310547,1.1273221969604492,0.9577628374099731
5,Number 24.,24,0.23868536949157715,0.7089583873748779,0.7052205204963684
6,"June 22, 2012.","June 22, 2012",0.5818395614624023,0.8370187282562256,0.9881613254547119
7,Bob Seger.,Robert Clark Seger,0.48128676414489746,0.6527194976806641,0.7435550689697266
8,David Ayer.,David Ayer,0.2845444679260254,0.7816929817199707,0.9844338893890381
9,Tucumán Province.,Tucumán Province,0.3661012649536133,0.9551529884338379,0.9846080541610718
10,Katonah.,"Katonah, New York",0.35190343856811523,0.7319655418395996,0.7693175077438354
11,Othello.,Othello,0.7192561626434326,0.6560533046722412,0.9796968698501587
12,T.D. Jakes.,"Thomas Dexter ""T.D."" Jakes, Sr.",0.2458634376525879,0.8712959289550781,0.745326042175293
13,Asa Packer.,Asa Packer,0.3058927059173584,0.8526792526245117,0.986992597579956
14,The Spanish Armada of 1588.,Spanish Armada,0.38672947883605957,1.101534128189087,0.8682440519332886
15,The Edinburgh Festival Fringe.,Edinburgh Festival Fringe,0.32621335983276367,0.6984117031097412,0.9699050188064575
16,The Siberian Yupik.,Siberian Yupik,0.3686385154724121,0.8826980590820312,0.9545695185661316
17,Jeff Wadlow.,Jeff Wadlow,0.3437314033508301,0.7387335300445557,0.9804746508598328
18,Silesia.,"40,000 km2",0.23760247230529785,0.6436617374420166,0.2262217104434967
19,University of Glasgow.,University of Glasgow,0.4450345039367676,0.8008949756622314,0.9795341491699219
20,Professional tennis player.,professional tennis player,0.29544830322265625,0.8002181053161621,0.9854979515075684
21,2700 km,2232 km,0.415724515914917,0.8378787040710449,0.8361576795578003
22,"The era of the castle located in the vicinity of Coalford, Scotland is prehistory.",16th-century,0.7398135662078857,1.3896045684814453,0.3152916729450226
23,Prairie dogs.,black-tailed prairie dog,0.2760903835296631,0.6796596050262451,0.7107111215591431
24,"James Daugherty illustrated ""The Railroad to Freedom: A Story of the Civil War"", a children's book inspired by Harriet Tubman.",James Daugherty,0.26448488235473633,1.9610211849212646,0.3902040421962738
25,Chocolat.,"Chocolat (] ) is a 2000 British-American romantic comedy-drama film based on the novel ""Chocolat"" by Joanne Harris, and was directed by Lasse Hallström",0.325653076171875,0.7290253639221191,0.6080178618431091
26,Michael Bradley.,Michael Sheehan Bradley,0.609520673751831,0.7352859973907471,0.7602729797363281
27,2013,2013,0.24934649467468262,0.6717495918273926,1.0
28,Fat Possum Records.,Fat Possum Records,0.27419137954711914,0.8565969467163086,0.983393669128418
29,"I couldn't find any information about the birth date of the female writer of the song ""Heaven Knows"".","July 26, 1993",0.5436244010925293,1.5927276611328125,0.35768410563468933
30,John Wesley.,John Wesley,0.25693440437316895,0.7321159839630127,0.9808880090713501
31,Mustafa Kemal Atatürk.,Kemalism,3.539217472076416,0.8383159637451172,0.3125953674316406
