idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,1976,1976,0.2840695381164551,2.2732090950012207,1.0
1,China.,China,0.25549769401550293,0.6917726993560791,0.945481538772583
2,Panther.,Panther,0.3718273639678955,0.6318185329437256,0.9606783390045166
3,"July 23, 1968.","July 23, 1968",0.4090719223022461,0.996483325958252,0.9890830516815186
4,Derby.,Bradford,0.36511993408203125,0.5904664993286133,0.4170692563056946
5,2004.,"August 7, 2004",0.38462090492248535,0.8385467529296875,0.6924927234649658
6,N1.,N1,0.31690359115600586,0.7325587272644043,0.9552017450332642
7,The Nazi occupation of Czechoslovakia.,the Nazi occupation of Czechoslovakia,0.2713027000427246,1.0441029071807861,0.9632217884063721
8,1843,1843,0.352189302444458,0.6055173873901367,1.0000001192092896
9,Malaysia.,Malaysia,0.35424351692199707,0.7088611125946045,0.9520540237426758
10,"Queen Elizabeth Grammar School, Penrith. Gerald Phizackerley was educated there.","Queen Elizabeth Grammar School, Penrith",0.25470590591430664,1.4043774604797363,0.8163160085678101
11,Andrew Wiggins.,Andrew Wiggins,0.303908109664917,0.7757821083068848,0.9827357530593872
12,"No, Josephine Tey was Scottish, not American.",no,0.380049467086792,1.0746684074401855,0.14996176958084106
13,"Ghana means ""Warrior King"" in the Soninke language.","""Warrior King""",0.5543904304504395,1.3147938251495361,0.5087577104568481
14,Danish.,Danish,0.3157482147216797,0.7512369155883789,0.9596365094184875
15,Cash Money Records.,Cash Money Records,0.23398137092590332,0.7077815532684326,0.9290370941162109
16,Japan.,Japan,0.34732556343078613,0.5491073131561279,0.9373642802238464
17,29 years.,from 1983 to 2013.,0.3856368064880371,0.602179765701294,0.362617164850235
18,"Richard Briers plays Polonius, but the primary antagonist is King Claudius, played by Derek Jacobi.",Derek Jacobi,0.2622702121734619,1.763425350189209,0.43864548206329346
19,Graham Cantwell.,Graham Cantwell,0.37076520919799805,0.8362154960632324,0.9882022738456726
20,"Yes, both Blue October and The Wedding Present are from the United States and the United Kingdom respectively, but in this context, The Wedding Present is mentioned to be from England, which is part of the United Kingdom.",no,0.41045498847961426,2.627540349960327,0.07422065734863281
21,Yakima Air Terminal is farther north.,Yakima Air Terminal,0.33861422538757324,0.9239602088928223,0.8158357739448547
22,Newton Heath LYR Football Club.,the club was founded as Newton Heath LYR,0.282179594039917,0.8791582584381104,0.8052480220794678
23,Yes.,yes,0.5193047523498535,0.6279950141906738,0.836855947971344
24,Yes.,yes,0.2507016658782959,0.753887414932251,0.836855947971344
25,"Fran Fine in ""The Nanny"".",Fran Fine,0.28779029846191406,0.9963908195495605,0.7352968454360962
26,"""Death Foretold""",woman of the fairy mound,0.6628201007843018,0.8274815082550049,0.12887471914291382
27,Nebraska and Wyoming.,Nebraska and Wyoming,0.26007986068725586,0.6880636215209961,0.9820746779441833
28,Ibn Taymiyyah was born first (1292) than Mimar Sinan (1489/1490).,Ibn Taymiyyah,0.2553904056549072,1.6188247203826904,0.6584020256996155
29,1979 (Bobby Fish),1979,0.41361355781555176,0.8489699363708496,0.6337717771530151
30,The Gulf of Mexico.,the Gulf of Mexico,0.2800629138946533,0.7775146961212158,0.980847954750061
31,British and American citizenship.,dual British and American,0.32861804962158203,0.8950293064117432,0.6518688201904297
