idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,1993-94 season.,24th season,0.0011377334594726562,2.0642454624176025,0.5695075988769531
1,"QSaltLake, a lesbian, gay, bisexual and transgender (LGBT) news and entertainment magazine.",Gay Salt Lake Inc.,0.0010209083557128906,1.3418500423431396,0.275113046169281
2,"""Miracle"" (2004) with coach Herb Brooks.",Herb Brooks,0.0009307861328125,0.9940915107727051,0.5647085309028625
3,British Agent,"Leslie Howard (born Leslie Howard Steiner, 3 April 18931 June 1943) was an English stage and film actor, director and producer",0.0009028911590576172,0.4413280487060547,0.25950413942337036
4,15.,15,0.0008716583251953125,0.46023058891296387,0.9291602969169617
5,David Haller / Legion.,Legion,0.0009109973907470703,0.6347649097442627,0.556817889213562
6,American film critic.,an American film critic,0.0008912086486816406,0.5068731307983398,0.9507529735565186
7,1959,1959,0.0008919239044189453,0.4862027168273926,1.000000238418579
8,2015,2015,0.0008225440979003906,0.45341968536376953,1.0
9,Alien Ant Farm.,Smooth Criminal,0.0007519721984863281,0.5292460918426514,0.24095889925956726
10,Home computers.,home computer,0.0007216930389404297,0.45725297927856445,0.8543409109115601
11,"The population of Hengqin Island is about 3,000.","3,000",0.0007445812225341797,1.0767734050750732,0.32276472449302673
12,Big Ballet.,Big Ballet,0.00092315673828125,0.4583165645599365,0.9779444336891174
13,100.,100,0.0009198188781738281,0.45663905143737793,0.9408556222915649
14,Chumbawamba.,Chumbawamba,0.0007665157318115234,0.6063458919525146,0.9821295738220215
15,"""Rap God""",Rap God,0.0008592605590820312,0.6068813800811768,0.9026566743850708
16,2009.,2009,0.0008404254913330078,0.5403995513916016,0.9539592266082764
17,Air Transat.,Air Transat,0.0008015632629394531,0.5387887954711914,0.9733259677886963
18,"Johns Hopkins University in Baltimore, Maryland.",Arizona State University,0.0007832050323486328,0.7564535140991211,0.47016897797584534
19,The Philippines.,the Philippines,0.0007860660552978516,0.4881255626678467,0.9682114720344543
20,1982 (Michael Essien),3 December 1982,0.0007894039154052734,0.73642897605896,0.516875147819519
21,"No, 7 Up is held by Dr Pepper Snapple Group in the US, but Tropicana Products is owned by PepsiCo.",no,0.0008261203765869141,1.7087085247039795,0.20768912136554718
22,Headstones (1987) was formed before Game Theory (1982).,Game Theory,0.0008645057678222656,1.0807840824127197,0.4280785620212555
23,3-Iron.,3-Iron,0.0009145736694335938,0.6104519367218018,0.981158971786499
24,American.,American,0.0008087158203125,0.4344358444213867,0.9135115146636963
25,Vladislav Galkin.,Vladislav Galkin,0.0008769035339355469,0.6366012096405029,0.98689204454422
26,Bob Fosse.,Robert Louis Fosse,0.0008397102355957031,0.583625316619873,0.7312010526657104
27,"The Libertines were part of the garage rock revival, a genre of alternative rock and indie rock that developed in the late 1990s and early 2000s.",Post-punk revival,0.0009138584136962891,2.0546040534973145,0.44150930643081665
28,Ohio.,California,0.0009412765502929688,0.4643058776855469,0.6202763319015503
29,Gnomeo & Juliet.,Gnomeo & Juliet,0.0008456707000732422,0.662146806716919,0.9761914610862732
30,"No, they are not both illustrators.",no,0.0008893013000488281,0.8076303005218506,0.11706377565860748
31,Kathryn Hahn.,Kathryn Hahn,0.0008759498596191406,0.5421550273895264,0.9797103404998779
