idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,10 Rillington Place.,10 Rillington Place,0.3259563446044922,2.2870326042175293,0.985139787197113
1,"No, they are not.",no,0.28301358222961426,0.7948415279388428,0.24317538738250732
2,"Sydney, Australia.","Sydney, Australia",0.3762340545654297,0.7784130573272705,0.9770164489746094
3,Amélie.,Amélie,0.28188538551330566,0.7270641326904297,0.9712657332420349
4,"No, they do not. Chapayev's objective is to knock the opponent's pieces off the board, while DVONN's objective is to accumulate pieces in stacks.",no,0.41094350814819336,2.2620434761047363,0.1261797696352005
5,Manhattan.,Manhattan,0.4058394432067871,0.7054235935211182,0.9729185104370117
6,Don't Give a Monkey's.,Don't Give a Monkey's,0.31859397888183594,0.8323955535888672,0.9790529012680054
7,Brian Helgeland.,Brian Thomas Helgeland,0.27370285987854004,0.7639133930206299,0.9091106653213501
8,"Cutchogue, New York. The population was 3,349.","3,349",0.35417675971984863,1.3958466053009033,0.34574222564697266
9,Michael York.,Michael York,0.25137972831726074,0.7870240211486816,0.9749830961227417
10,Yes.,yes,0.36102819442749023,0.5873448848724365,0.836855947971344
11,Rick and Morty.,Rick and Morty,0.3153574466705322,0.779149055480957,0.9586441516876221
12,The 1980s.,1980s,0.3190033435821533,0.9294147491455078,0.9273015856742859
13,"No, they are not both American authors. Annie Dillard is American, but Josephine Tey was Scottish.",no,0.32717084884643555,1.493278980255127,0.057680778205394745
14,Long Island and New York City barrier islands.,outer barrier,0.34461188316345215,1.0955073833465576,0.28974127769470215
15,King Frederick VI of Denmark.,Frederick VI of Denmark,0.2654545307159424,0.8161342144012451,0.9251713752746582
16,Sydney Pollack.,Sydney Irwin Pollack,0.2806062698364258,0.6521894931793213,0.8591136932373047
17,"Las Vegas, Nevada.","Las Vegas, Nevada",0.22037243843078613,0.6924757957458496,0.9732741713523865
18,Steve Masiello.,Steve Masiello,0.23232245445251465,0.897244930267334,0.983454167842865
19,Lophospermum is a genus of herbaceous perennial climbers or scramblers.,genus of herbaceous perennial climbers or scramblers,0.5221853256225586,1.4235458374023438,0.6886386871337891
20,The Bear (1988),The Bear,0.36803555488586426,0.904914140701294,0.7310088872909546
21,"Brown University was founded in 1764, while Pomona College was founded in 1887.",Brown University,0.43585848808288574,1.5231661796569824,0.6072603464126587
22,Pinus ponderosa.,ponderosa pine,1.3202991485595703,0.6388552188873291,0.7078876495361328
23,"Lucas Skinner plays bass for King Gizzard & the Lizard Wizard, which released the album ""Sketches of Brunswick East"" on August 18, 2017.",Lucas Skinner,0.2855386734008789,2.2186365127563477,0.4236091375350952
24,Sicily.,Sicily,0.2974414825439453,0.6033725738525391,0.9715990424156189
25,Las Vegas.,Las Vegas,0.22210478782653809,0.7437126636505127,0.9664909839630127
26,Santosh Srinivas.,Santosh Srinivas,0.35895228385925293,0.8147079944610596,0.9845297932624817
27,"The University of Nevada, Reno is located in the United States.","The University of Nevada, Reno",0.38124990463256836,1.1773614883422852,0.8720800876617432
28,Michael Kelly.,Doug Stamper,0.3051741123199463,0.6626095771789551,0.4249993860721588
29,33 years.,33,0.3222825527191162,0.7349357604980469,0.6997473835945129
30,1443 acres.,1443 acre,0.25324010848999023,0.7405846118927002,0.9015378355979919
31,"2,198.","2,198",1.4302327632904053,0.8936727046966553,0.9849185943603516
