idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"""God Save the Queen""",God Save the Queen,0.5085470676422119,2.0418195724487305,0.8809540271759033
1,Jim Tozzi (PFFR),Fallout Boy,0.27846574783325195,0.5863368511199951,0.1511874794960022
2,DJ Hero.,FreeStyleGames,0.3354835510253906,0.39408445358276367,0.31315672397613525
3,"United 93, directed by Paul Greengrass.",Paul Greengrass,0.32246971130371094,0.8371784687042236,0.4303004741668701
4,1987,1987,0.33681321144104004,0.39420032501220703,1.0
5,Grant Morrison.,Grant Morrison,0.2670328617095947,0.39471912384033203,0.9853928089141846
6,2012.,2012,0.30925583839416504,0.44333934783935547,0.9554669857025146
7,Yes.,yes,0.2991809844970703,0.28754162788391113,0.836855947971344
8,President Jimmy Carter.,39th,0.36717891693115234,0.3345916271209717,0.2122320532798767
9,Charles Manson.,Gerald Ford,0.24854540824890137,0.396817684173584,0.3551329970359802
10,John Sayles (born 1950) is younger than Géza von Cziffra (born 1900).,John Thomas Sayles,0.3985474109649658,1.4120445251464844,0.5390198230743408
11,Stevie Nicks.,Nadine Franklin,0.32547926902770996,0.34616565704345703,0.36512547731399536
12,"The Heart, She Holler.","The Heart, She Holler",0.30570316314697266,0.4855992794036865,0.980248212814331
13,Gangsta Grillz.,Gangsta Grillz,0.4790050983428955,0.49352002143859863,0.9889159798622131
14,Coffee beans from Coffea are valued more across the world.,Coffea,0.28087282180786133,0.8428504467010498,0.5915169715881348
15,Sollace Mitchell.,Sollace Mitchell,0.28075695037841797,0.46657466888427734,0.9843499660491943
16,Richard S. Hamilton.,Richard S. Hamilton,0.316042423248291,0.5033507347106934,0.9861301779747009
17,Mexico.,Mexico,0.26073479652404785,0.3552529811859131,0.9588402509689331
18,Scouting Force 1.,Scouting Force 1,0.3829643726348877,0.4060494899749756,0.9873473644256592
19,"No, they are not the same magazine.",yes,0.28305625915527344,0.674468994140625,0.14500005543231964
20,The 1st Cavalry Division is the most decorated in the US Army and commands the Polish Task Force White Eagle.,1st Cavalry Division,0.2997455596923828,1.446889877319336,0.6560564041137695
21,Jane Leeves.,Jane Leeves,0.28395557403564453,0.3391883373260498,0.9819453954696655
22,"The album ""The Meth Lab"" by Method Man, released on August 21, 2015, features guest appearances from M.O.P. member Lil' Fame.","March 23, 2010",0.4153625965118408,1.9328420162200928,0.19256716966629028
23,There is no information about a 2009 science fiction thriller written by Stiles White.,Nicolas Cage,0.31041908264160156,1.0403006076812744,0.07086998224258423
24,Japan.,Japan,0.2724320888519287,0.24168682098388672,0.9373642802238464
25,Maxene,Maxene,0.37201690673828125,0.21793174743652344,1.0000001192092896
26,There is no information about the Centro Andino Mall in the given context.,Ermenegildo Zegna,0.275409460067749,0.9991557598114014,0.06712064892053604
27,Novartis.,Novartis,0.3371880054473877,0.4603865146636963,0.9805371761322021
28,1571,1571,0.23147225379943848,0.38083386421203613,1.0
29,1970,1970,0.3112339973449707,0.4099714756011963,1.0
30,Somes Sound.,Somes Sound,0.24487781524658203,0.45829296112060547,0.957699179649353
31,Kickboxing.,kickboxing,0.4371616840362549,0.4070854187011719,0.9484769105911255
