idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,1993-94 season.,24th season,0.0014812946319580078,2.9000892639160156,0.5695075988769531
1,"QSaltLake, a lesbian, gay, bisexual and transgender (LGBT) news and entertainment magazine.",Gay Salt Lake Inc.,0.0014090538024902344,2.217071294784546,0.275113046169281
2,"Andrew Johnston appeared in the 2004 American sports docudrama ""Miracle"" about the United States men's hockey team led by head coach Herb Brooks.",Herb Brooks,0.001321554183959961,2.7146739959716797,0.514510452747345
3,British Agent,"Leslie Howard (born Leslie Howard Steiner, 3 April 18931 June 1943) was an English stage and film actor, director and producer",0.0012865066528320312,1.16556978225708,0.25950413942337036
4,15.,15,0.0012826919555664062,1.2778329849243164,0.9291602969169617
5,David Haller / Legion.,Legion,0.0012881755828857422,1.479407548904419,0.556817889213562
6,American film critic.,an American film critic,0.0012590885162353516,1.2969274520874023,0.9507529735565186
7,1959,1959,0.0012555122375488281,1.2720897197723389,1.000000238418579
8,2015,2015,0.0012867450714111328,1.2359304428100586,1.0
9,"Alien Ant Farm recorded a Michael Jackson cover song called ""Smooth Criminal"".",Smooth Criminal,0.0012848377227783203,1.8072335720062256,0.4648391306400299
10,Home computers.,home computer,0.0012733936309814453,1.233109712600708,0.8543409109115601
11,"3,000.","3,000",0.0013012886047363281,1.30930757522583,0.9640052318572998
12,Big Ballet.,Big Ballet,0.0012230873107910156,1.2282238006591797,0.9779444336891174
13,100.,100,0.0013651847839355469,1.204787015914917,0.9408556222915649
14,The Cult.,Chumbawamba,0.0012586116790771484,1.2358288764953613,0.2845875322818756
15,"""Rap God""",Rap God,0.0013012886047363281,1.385575532913208,0.9026566743850708
16,2009.,2009,0.0012819766998291016,1.2681388854980469,0.9539592266082764
17,Air Transat.,Air Transat,0.0012803077697753906,1.3578951358795166,0.9733259677886963
18,Arizona State University.,Arizona State University,0.0012454986572265625,1.3191852569580078,0.9807743430137634
19,The Philippines.,the Philippines,0.001299142837524414,1.2661070823669434,0.9682114720344543
20,"January 28, 1997.",3 December 1982,0.0012814998626708984,1.423156976699829,0.5641978979110718
21,"No, 7 Up is held by Dr Pepper Snapple Group in the United States, but Tropicana Products is owned by PepsiCo.",no,0.001222848892211914,2.590348482131958,0.2091190665960312
22,"Headstones was formed in 1987, while Game Theory was formed in 1982.",Game Theory,0.00125885009765625,1.9788639545440674,0.447134405374527
23,3-Iron.,3-Iron,0.0012905597686767578,1.3551836013793945,0.981158971786499
24,American.,American,0.0012574195861816406,1.171764850616455,0.9135115146636963
25,Vladislav Galkin.,Vladislav Galkin,0.0013713836669921875,1.4175214767456055,0.98689204454422
26,Bob Fosse.,Robert Louis Fosse,0.0012314319610595703,1.3650169372558594,0.7312010526657104
27,Post-punk revival.,Post-punk revival,0.001277923583984375,1.3850972652435303,0.9818912148475647
28,California.,California,0.001271963119506836,1.1917383670806885,0.9409022927284241
29,Gnomeo & Juliet.,Gnomeo & Juliet,0.0012974739074707031,1.4248738288879395,0.9761914610862732
30,"No, they are not both illustrators. Eugene O'Neill was a playwright, and Russell Edson was a poet, novelist, writer, and illustrator.",no,0.0011687278747558594,2.5399551391601562,0.05976269394159317
31,Kathryn Hahn,Kathryn Hahn,0.0012891292572021484,1.239295482635498,1.0
