idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Adam Lazzara.,Adam Lazzara,0.25385236740112305,1.9435288906097412,0.9836142063140869
1,C. J. Cherryh's Alliance-Union universe.,world building,0.5548622608184814,0.7769203186035156,0.2912504971027374
2,"Detroit, Michigan.","Kenosha, Wisconsin",0.31042003631591797,0.4513840675354004,0.4300605058670044
3,Hound.,dog,0.32368922233581543,0.3503742218017578,0.6534414291381836
4,Taxus brevifolia.,Pacific Northwest of North America,0.45900464057922363,0.4735391139984131,0.2321666181087494
5,Matt Leinart.,Matt Leinart,0.32076001167297363,0.503704309463501,0.9885854721069336
6,Australian.,Australian,0.34331345558166504,0.3265514373779297,0.930228590965271
7,Gordon Cooper.,Gordon Cooper,0.2653205394744873,0.4038572311401367,0.9752212762832642
8,Kentucky.,Kentucky,0.7129559516906738,0.3550379276275635,0.9605529308319092
9,1750.,1750,0.2475743293762207,0.45366358757019043,0.9622660875320435
10,Damageplan.,Damageplan,0.37344932556152344,0.4053328037261963,0.9722297191619873
11,The United States Supreme Court.,United States Supreme Court,0.2874460220336914,0.5563223361968994,0.9123281240463257
12,Secrets & Lies.,Secrets & Lies,0.4187815189361572,0.4562962055206299,0.9545692801475525
13,There is no information about Roger Leonard in the given context.,1977 to 1997,0.5614776611328125,0.7385504245758057,0.13648498058319092
14,Constance of Austria.,Constance of Austria,0.23099708557128906,0.5017058849334717,0.9755580425262451
15,1973.,1973,0.28505778312683105,0.4297356605529785,0.9672453999519348
16,Ned Flanders.,"Nedward ""Ned"" Flanders, Jr.",0.23331546783447266,0.3823552131652832,0.8966851234436035
17,2014.,2014,0.3132450580596924,0.4527761936187744,0.9431241750717163
18,The Great Smoky Mountains.,Great Smoky Mountains,0.24276018142700195,0.5541741847991943,0.9594609141349792
19,Lone Wolf.,Lone Wolf,0.3288595676422119,0.3720381259918213,0.9806779026985168
20,Congratulations.,Congratulations,0.5526399612426758,0.36023902893066406,0.8319973945617676
21,"Gary Lightbody (Snow Patrol) was the multi-instrumentalist, in addition to his vocal talents.","Gary Lightbody (born 15 June 1976) is a Northern Irish singer, songwriter, guitarist and multi-instrumentalist, best known as the lead singer and rhythm guitarist of the Northern Irish-Scottish rock band Snow Patrol.",0.3328883647918701,1.292966604232788,0.8524795174598694
22,Frank Kermode.,Frank Kermode,0.31637144088745117,0.3935978412628174,0.9830945134162903
23,"September 21, 2010.","September 21, 2010",0.32993125915527344,0.6247000694274902,0.9850361347198486
24,Netflix.,Netflix,0.4522590637207031,0.2448563575744629,0.9097582101821899
25,"Desmond ""Dessie"" Noonan.","Desmond ""Dessie"" Noonan",0.3899412155151367,0.5666670799255371,0.9844980239868164
26,Kiranjit Ahluwalia.,Kiranjit Ahluwalia,0.256183385848999,0.6545567512512207,0.9871867895126343
27,Australian National University.,Australian National University,0.4306325912475586,0.4565095901489258,0.9688081741333008
28,The Philippines.,Philippines,0.2716193199157715,0.3826727867126465,0.912948727607727
29,Pakistan.,Pakistan,0.27725696563720703,0.35634899139404297,0.9362217783927917
30,Nancy Kerrigan.,US National Champion,0.22860193252563477,0.45673274993896484,0.2716483473777771
31,Adam Sandler.,Genndy Tartakovsky,0.25598669052124023,0.45854949951171875,0.3791271448135376
