idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Phil Spector.,Phil Spector,0.3342151641845703,2.4328606128692627,0.9856982231140137
1,Yes.,yes,0.24185991287231445,0.8838183879852295,0.836855947971344
2,Andy Muschietti.,Andy Muschietti,0.30840444564819336,1.0669734477996826,0.9885766506195068
3,South Park.,South Park,0.3301210403442383,1.3062219619750977,0.9611535668373108
4,FieldTurf.,FieldTurf,0.2553598880767822,1.1151084899902344,0.9519475698471069
5,"Chvrches: A Scottish synth-pop band from Glasgow, formed in 2011. 
The Fatima Mansions: An Irish art rock group formed in 1988 by Cathal Coughlan, formerly of Microdisney.",rock group,0.30578017234802246,3.0993144512176514,0.37546050548553467
6,2007.,2007,0.31905388832092285,1.2562005519866943,0.9553945660591125
7,World War II.,Second World War,0.2571079730987549,1.1931920051574707,0.8526864051818848
8,"April 29, 2014.","April 29, 2014",0.2882564067840576,1.5830645561218262,0.9708408117294312
9,1972.,1972,0.39075207710266113,1.345029592514038,0.9611964821815491
10,evidence for its existence.,evidence for the existence of such energy,0.5791430473327637,1.0674993991851807,0.43866732716560364
11,rights.,rights,0.31319427490234375,0.835172176361084,0.9156071543693542
12,Scadoxus.,Scadoxus,0.30095815658569336,1.1345922946929932,0.9829474687576294
13,"Abetifi, the capital of Kwahu East district.",Kwahu East district,0.3178110122680664,1.566253423690796,0.7399545311927795
14,John Aniston.,John Aniston,0.33805346488952637,1.2186808586120605,0.9804313778877258
15,1995,1995,0.3432450294494629,0.9409511089324951,1.0
16,Steve Wynn.,Steve Wynn,0.23567724227905273,1.1870970726013184,0.9745227098464966
17,1901.,1901,0.22478604316711426,1.2764737606048584,0.963381290435791
18,1862.,1862,0.5702390670776367,1.0220956802368164,0.9551724195480347
19,Mountain Equipment Co-op (MEC),Mountain Equipment Co-op,0.3696248531341553,1.5698606967926025,0.8713463544845581
20,"Nashville, Tennessee.","Nashville, Tennessee",0.3947145938873291,1.1536016464233398,0.9797497987747192
21,Alexandre Aja.,Alexandre Aja,0.40402722358703613,1.013411521911621,0.9840155839920044
22,Stone Sour.,Stone Sour,0.5299851894378662,1.0315864086151123,0.980320930480957
23,Fitbit,Fitbit,0.3184328079223633,1.0827150344848633,1.0
24,Ashanti Region.,the Ashanti Region of Ghana,0.25605058670043945,0.9923698902130127,0.837475061416626
25,"Judy Garland was born on June 10, 1922, and Connie Champagne was born on November 23, 1959.",Judy Garland,0.2758901119232178,2.0241811275482178,0.5707981586456299
26,Hartvig Nissen School.,Hartvig Nissen School,0.3005192279815674,1.4359652996063232,0.9858736395835876
27,Fargo (1996),Fargo,0.29488158226013184,1.242452621459961,0.7623967528343201
28,Poitín.,Poitín,0.36775851249694824,1.0328760147094727,0.9769747257232666
29,The Olympic Stadium and the Tate Modern.,United Kingdom,0.41654443740844727,1.56601881980896,0.21527481079101562
30,"Jean-Loup Chrétien is older, born in 1938, Claudie Haigneré was born in 1957.",Jean-Loup Jacques Marie Chrétien,0.7580013275146484,2.5241453647613525,0.5250576138496399
31,"The Pilgrim of Providence was an automobile designed in 1911 in Hartford, Connecticut.",Pilgrim of Providence,0.3253624439239502,1.6536428928375244,0.6808489561080933
