idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Yes.,yes,0.3358638286590576,3.7437479496002197,0.836855947971344
1,"No, Supergrass is an English rock band, while Modest Mouse is an American rock band.",no,0.4000701904296875,3.3124094009399414,0.14676791429519653
2,Yom Tov Samia.,Yom Tov Samia,0.3634011745452881,2.644122838973999,0.9878146648406982
3,A Torii.,Torii,0.2568516731262207,2.3232779502868652,0.8541344404220581
4,The Finnish Flash.,"""The Finnish Flash""",0.25389766693115234,2.312201976776123,0.947797954082489
5,"MGMT existed first, formed in 2002, while Steve Taylor's music career started in the 1980s.","Roland Stephen ""Steve"" Taylor",0.34541845321655273,3.3289120197296143,0.3325704038143158
6,David L. Boren,David L. Boren,0.3693373203277588,2.464306592941284,1.0
7,Rascal (1969) came out before The Parent Trap (1961).,The Parent Trap,0.26601529121398926,2.7308027744293213,0.5100799798965454
8,"The building at 503 Main Street in Ligonier, Indiana, which houses the Ligonier Historical Museum, is listed on the National Register of Historic Places and features elements of the Gothic Revival architectural style.",Gothic Revival and Romanesque Revival,0.519648551940918,4.587792873382568,0.3926337957382202
9,1942,1942,0.7140214443206787,2.3925862312316895,1.0
10,Las Vegas Sands.,Las Vegas Sands,0.36658191680908203,2.31579852104187,0.9823358654975891
11,"Johnny ""Big Moose"" Walker.","Johnny ""Big Moose"" Walker",0.33557844161987305,2.5502779483795166,0.9832726120948792
12,Park Ji-sung,Park Ji-sung,0.5430116653442383,2.537337303161621,1.0
13,"The American Discovery Trail is longer, at 6800 miles, compared to the Raccoon River Valley Trail, which is 90 miles.",American Discovery Trail,0.49939703941345215,4.192914962768555,0.6135982871055603
14,Celtic culture.,"the architecture, food, music, and overall 'feel' of the restaurant",0.28537964820861816,2.2221860885620117,0.2920703887939453
15,Al Jazeera America.,Al Jazeera,0.36661481857299805,2.4762818813323975,0.9366284012794495
16,Miffy,Miffy,0.4132413864135742,2.549234390258789,1.0
17,University of New England.,University of New England,0.22542524337768555,2.508568048477173,0.9704319834709167
18,2016 season.,2016,0.3639812469482422,2.536048173904419,0.818717360496521
19,$,$,0.4077413082122803,1.6388516426086426,1.0
20,Hungarian.,Hungarian,0.5180726051330566,2.4740469455718994,0.9697194695472717
21,The Second Battle of St Albans.,Second Battle of St Albans,0.3230326175689697,2.53926682472229,0.9719129204750061
22,Africans.,Africans,0.4327428340911865,2.0014045238494873,0.9545395374298096
