idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"July 5, 1993.",5 July 1993,0.25689077377319336,3.9498350620269775,0.9586815237998962
1,"Tom Meighan is an English musician, while Grant Hart was an American musician.",is an English musician,0.22293734550476074,3.1873536109924316,0.3773794174194336
2,Jefferson Davis.,Jefferson Davis,0.3221776485443115,2.4901790618896484,0.9722192287445068
3,2001,1993,0.26270198822021484,2.0121312141418457,0.6076542139053345
4,Idrimi.,Idrimi,0.30489206314086914,2.0718905925750732,0.9800037145614624
5,"cheerleading coach to protect a group of college cheerleaders who have witnessed a murder. Much of the film was shot in Austin, Texas on the University of Texas campus. Texas Governor Rick Perry has a cameo appearance in the film as himself. The house used in the film was The Star of Texas Inn.

Life or Something Like It: 
Life or Something Like It is a 2002 romantic comedy/drama film directed by Stephen Herek. The film focuses on television reporter Lanie Kerrigan (Angelina Jolie) and her quest to find meaning in her life. The original music score was composed by David Newman. The film's taglines are: ""Destiny is what you make of it"" and ""What if you had only 7 days to live?""

Bill Stewart (actor): 
Bill Stewart (7 December 1942, in Liverpool, Lancashire, England – 29 August 2006 in London) was an English actor best known for his role as Denton Evening News reporter Sandy Longford in the British television programme ""A Touch of Frost"". He also made appearances on ""Z-Cars"" and ""MacGyver"" and had roles in such films as ""101 Dalmatians"" and ""Anna and the King"".

Holy Man: 
Holy Man is a 1998 American comedy-drama film directed by Stephen Herek, written by Tom Schulman, and starring Eddie Murphy, Jeff Goldblum, Kelly Preston, Robert Loggia, Jon Cryer, and Eric McCormack. The film was a critical and commercial failure.

The Mighty Ducks: 
The Mighty Ducks is a 1992 American sports comedy-drama film directed by Stephen Herek, starring Emilio Estevez. It was produced by The Kerner Entertainment Company and Avnet–Kerner Productions and distributed by Walt Disney Pictures. It is the first film in the ""Mighty Ducks"" trilogy.

101 Dalmatians (1996 film): 
101 Dalmatians is a 1996 American live-action comedy adventure film based on Walt Disney's animated 1961 movie adaptation of Dodie Smith's 1956 novel ""The Hundred and One Dalmatians."" Directed by Stephen Herek and co-produced by John Hughes and Ricardo Mestres, it stars Glenn Close, Jeff Daniels, Joely Richardson, Joan Plowright, Hugh Laurie, Mark Williams and Tim McInnerny. In contrast with the 1961 film, none of the animals talk in this version. Released on November 27, 1996 by Walt Disney Pictures, the film was praised for its faithfulness to the animated classic. It received mixed reviews, but was a commercial success, grossing $320.6 million in theaters against a $75 million budget. Close, who was universally praised for her portrayal as Cruella de Vil, was nominated for a Golden Globe for Best Performance by an Actress in a Motion Picture - Comedy or Musical, but lost to Madonna in ""Evita"". The film was also nominated for a BAFTA award for best makeup effects. A theatrical sequel titled ""102 Dalmatians"" was released on November 22, 2000 with Close and McInnerny reprising their roles.

The Great Gilly Hopkins (film): 
The Great Gilly Hopkins is a 2015 American comedy-drama film directed by Stephen Herek and written by David L. Paterson. It is based on Katherine Paterson's 1978 children's book of the same name. The film stars Sophie Nélisse, Julia Stiles, Glenn Close, Kathy Bates, Octavia Spencer, Bill Cobbs, and Billy Magnussen. The film was released on October 7, 2016, by Lionsgate Premiere.

The Chaperone (film): 
The Chaperone is a 2011 American comedy film directed by Stephen Herek, and also produced by WWE Studios. It stars Triple H, Yeardley Smith, Ariel Winter, Kevin Corrigan, José Zúñiga, Kevin Rankin, Enrico Colantoni, and Israel Broussard.

Mr. Holland's Opus: 
Mr.
---------------------
In 2007, McGibbon and Parriott co-wrote and produced the hit Debra Messing miniseries, ""The Starter Wife"". ""The Starter Wife"" received 10 Emmy nominations in 2007, including for best screenwriting, and won one Emmy Award. It was also nominated for Golden Globe and Writers Guild awards, and was then produced as a series, also on USA Network. McGibbon and Parriott wrote and co-produced the Disney Channel movie, ""Descendants"" which was directed by Kenny Ortega and premiered in July, 2015. On February, 2013, it won the Writers Guild of America Award in television for Outstanding Children's Long Form. They then wrote and executive-produced ""Descendants 2"", also directed by Kenny Ortega, which was simulcast on the Disney Channel, ABC, and the other cable channels owned by Disney-ABC in July, 2017.

The Notebook: 
The Notebook is a 2004 American romantic drama film directed by Nick Cassavetes and based on the 1996 novel of the same name by Nicholas Sparks. The film stars Ryan Gosling and Rachel McAdams as a young couple who fall in love in the 1940s. Their story is narrated from the present day by an elderly man (portrayed by James Garner) telling the tale to a fellow nursing home resident (played by Gena Rowlands, who is Cassavetes's mother).

Descendants (2015 film): 
Descendants is a 2015 American musical fantasy television film directed and choreographed by Kenny Ortega. The film stars Dove Cameron, Sofia Carson, Booboo Stewart, and Cameron Boyce as the teenage daughters and sons of Maleficent, the Evil Queen, Jafar, and Cruella De Vil, respectively. The film follows these teenagers adjusting to life outside their island prison, while on a mission to steal the Fairy Godmother's wand and free their parents from captivity.
---------------------
Alexandra Cassavetes: 
Alexandra ""Xan"" Cassavetes (born September 21, 1965) is an American actress and director. She is the daughter of Greek-American actor-director John Cassavetes and actress Gena Rowlands. She is the granddaughter of actress Katherine Cassavetes. She is the sister of actor-director Nick Cassavetes and actor-screenwriter-director Zoe Cassavetes.

Katherine Cassavetes: 
Katherine Cassavetes (née Demetre; June 24, 1906 – March 29, 1983) was a Greek American actress. She was the mother of actor-director John Cassavetes and mother-in-law of actress Gena Rowlands. Her grandchildren are actor-directors Nick Cassavetes, Zoe Cassavetes, and Alexandra Cassavetes. She appeared in four films, three of which were written and directed by her son, including ""Minnie and Moskowitz"" (1971).

High School Musical: 
High School Musical is a 2006 American teen/romantic comedy musical television film and the first installment in the ""High School Musical"" trilogy directed by Kenny Ortega. The movie was filmed in 2005 in Salt Lake City. Upon its release on January 20, 2006, it became the most successful film that Disney Channel Original Movie (DCOM) ever produced, with a television sequel, ""High School Musical 2,"" released in 2007 and the feature film, "","" released theatrically in October 2008. It is the first and only DCOM to have a theatrical sequel. The film's soundtrack was the best-selling album in the United States and Cradle by Peter Strudwick reaching number 1 on the American Charts for 2006.

Michael Jackson's This Is It: 
Michael Jackson's This Is It is a 2009 American documentary–concert film directed by Kenny Ortega that documents Michael Jackson's rehearsals and preparation for his concert series of the same name that was originally scheduled to start on July 13, 2009, but was cancelled due to his death eighteen days prior on June 25. The film consists of Jackson rehearsing musical numbers, directing his team, and additional behind-the-scenes footage including dancer auditions and costume design. Ortega confirmed that none of the footage was originally intended for release, but after Jackson's death it was agreed that the film be made. The footage was filmed in Los Angeles at the Staples Center and The Forum, and features a clip from East Rutherford's Arena where Jackson publicly announced the concert series.

Yellow (2012 film): 
Yellow is a 2012 American drama film directed by Nick Cassavetes and written by Nick Cassavetes and Heather Wahlquist. The film stars Riley Keough, Sienna Miller, David Morse, Ray Liotta, Melanie Griffith and Lucy Punch. The film was awarded ""Best Film"" at the Catalina Film Festival on September 22, 2013.

Kenny Ortega: 
Kenneth John ""Kenny"" Ortega (born April 18, 1950) is an American producer, director, and choreographer. He is best known for directing ""Hocus Pocus"", the ""High School Musical"" trilogy, ""Descendants"" and Michael Jackson's ""This Is It"" concerts.

Nick Cassavetes: 
Nicholas David Rowland Cassavetes (born May 21, 1959) is an American filmmaker and actor.

Josann McGibbon: 
Josann McGibbon is an American screenwriter working in partnership with Sara Parriott. The team's first major success as a screenwriter was the early Brad Pitt film, ""The Favor"". Their biggest hits since then include ""Three Men and a Little Lady"" and ""Runaway Bride"". In 2007, McGibbon and Parriott co-wrote and produced the hit Debra Messing miniseries, ""The Starter Wife"". ""The Starter Wife"" received 10 Emmy nominations in 2007, including for best screenwriting, and won one Emmy Award. It was also nominated for Golden Globe and Writers Guild awards, and was then produced as a series, also on USA Network. McGibbon and Parriott wrote and co-produced the Disney Channel movie, ""Descendants"" which was directed by Kenny Ortega and premiered in July, 2015. On February, 2013, it won the Writers Guild of America Award in television for Outstanding Children's Long Form. They then wrote and executive-produced ""Descendants 2"", also directed by Kenny Ortega, which was simulcast on the Disney Channel, ABC, and the other cable channels owned by Disney-ABC in July, 2017.
---------------------
The Great Gilly Hopkins (film): 
The Great Gilly Hopkins is a 2015 American comedy-drama film directed by Stephen Herek and written by David L. Paterson. It is based on Katherine Paterson's 1978 children's book of the same name. The film stars Sophie Nélisse, Julia Stiles, Glenn Close, Kathy Bates, Octavia Spencer, Bill Cobbs, and Billy Magnussen. The film was released on October 7, 2016, by Lionsgate Premiere.

The Chaperone (film): 
The Chaperone is a 2011 American comedy film directed by Stephen Herek, and also produced by WWE Studios. It stars Triple H, Yeardley Smith, Ariel Winter, Kevin Corrigan, José Zúñiga, Kevin Rankin, Enrico Colantoni, and Israel Broussard.

Mr. Holland's Opus: 
Mr. Holland's Opus is a 1995 American drama film directed by Stephen Herek, produced by Ted Field, Robert W. Cort, and Michael Nolin, and written by Patrick Sheane Duncan. The film stars Richard Dreyfuss in the title role of Glenn Holland, a high-school music teacher who aspires to write his own composition. The cast also includes Glenne Headly, Olympia Dukakis, William H. Macy, and Jay Thomas.
---------------------
Cookie's Fortune: 
Cookie's Fortune is a 1999 criminal comedy film directed by Robert Altman and starring an ensemble cast, including Glenn Close, Julianne Moore, Liv Tyler, Patricia Neal, Charles S. Dutton and Chris O'Donnell.

Critics' Choice Movie Award for Best Actress: 
The Critics' Choice Movie Award for Best Actress is an award given out at the annual Critics' Choice Movie Awards. The awards are presented by the Broadcast Film Critics Association (BFCA) and was first presented in 1995. There were no official nominees announced until 2001. There have been two ties in this category (2008, 2009) and there are currently six nominees annually. This is the main best actress award for leading dramatic performances. The Critics' Choice also have other categories for lead actress; Best Actress in a Comedy and Best Actress in an Action Movie. For supporting actress, see Critics' Choice Movie Award for Best Supporting Actress.

Cate Blanchett: 
Catherine Elise Blanchett, {'1': "", '2': "", '3': "", '4': ""} ( ; born 14 May 1969) is an Australian actress and theatre director. She has received international acclaim and many accolades, including two Academy Awards, three Golden Globe Awards, three BAFTA Awards, six AACTA Awards, and three Screen Actors Guild Awards. Blanchett came to international attention for her role as Elizabeth I of England in Shekhar Kapur's 1998 film ""Elizabeth"", for which she won the BAFTA Award for Best Actress, the Golden Globe Award, and earned her first Academy Award for Best Actress nomination. Her portrayal of Katharine Hepburn in Martin Scorsese's 2004 film ""The Aviator"" brought her critical acclaim and many accolades, including the Academy Award for Best Actress in a Supporting Role, making her the only actor to win an Oscar for portraying another Oscar-winning actor. In 2013, she starred as Jasmine Francis in Woody Allen's ""Blue Jasmine"", for which she won numerous accolades including the Academy Award for Best Actress.

Third Window Films: 
Third Window Films is a UK-based distributor of movies from East Asia founded in 2005. They have provided distribution for numerous award winning films, such as ""Oasis"" (Winner of Marcello Mastroianni Award, FIPRESCI Prize Signis Award and Special Director's Award at the Venice Film Festival), ""Himizu"" (Winner of the Marcello Mastroianni Award at the Venice Film Festival), ""Villain"" (Best Actress winner at the Montreal Film Festival), ""Kotoko"" (Winner of the Best Film Award in the Orrizonti of the Venice Film Festival), ""Memories of Matsuko"" (Best Actress, Best Editing and Best Music at Japan Academy Award and more.

Patricia Neal: 
Patsy Louise ""Patricia"" Neal (January 20, 1926 – August 8, 2010) was an American actress of stage and screen. She was best known for her film roles as World War II widow Helen Benson in ""The Day the Earth Stood Still"" (1951), wealthy matron Emily Eustace Failenson in ""Breakfast at Tiffany's"" (1961), and the worn-out housekeeper Alma Brown in ""Hud"" (1963), for which she won the Academy Award for Best Actress. She played Olivia Walton in the 1971 made-for-television film """", a role played in the regular series by actress Michael Learned.

Michael Flessas: 
Michael C. Flessas (born June 2, 1959 in Miami, Florida), is the birth name of American actor Michael Flessas, who is of Greek ancestry. Flessas' most notable film role was ""Angry Man"" in the Cannes Film Festival 2000 Palme d'Or winning film ""Dancer in the Dark"" directed by Danish film director Lars von Trier. Originally, the director himself considered playing the role but, instead, the role was given to Flessas. ""Dancer in the Dark"" starred Icelandic singer/actress Björk who won the Best Actress award at Cannes for her role. French film icon, César Award winner, and Academy Award nominee Catherine Deneuve, and other noteworthy artists such as Academy Award and Tony Award winner Joel Grey, Peter Stormare, David Morse, and Stellan Skarsgård also performed in the multiple prize winning film. One of Björk's songs for the film received an Academy Award nomination for Best Song.

Holly Hunter: 
Holly Hunter (born March 20, 1958) is an American actress and producer.
---------------------
Originally, the director himself considered playing the role but, instead, the role was given to Flessas. ""Dancer in the Dark"" starred Icelandic singer/actress Björk who won the Best Actress award at Cannes for her role. French film icon, César Award winner, and Academy Award nominee Catherine Deneuve, and other noteworthy artists such as Academy Award and Tony Award winner Joel Grey, Peter Stormare, David Morse, and Stellan Skarsgård also performed in the multiple prize winning film. One of Björk's songs for the film received an Academy Award nomination for Best Song.

Holly Hunter: 
Holly Hunter (born March 20, 1958) is an American actress and producer. For her performance as Ada McGrath in the 1993 film ""The Piano"", she won the Academy Award for Best Actress, BAFTA Award for Best Actress in a Leading Role, AACTA Award for Best Actress in a Leading Role, Golden Globe Award for Best Actress – Motion Picture Drama, and the Cannes Best Actress Award. She was also nominated for the Academy Award for Best Actress for ""Broadcast News"" (1987), and the Academy Award for Best Supporting Actress for ""The Firm"" (1993) and ""Thirteen"" (2003).

List of Amy Adams performances: 
Amy Adams is an American actress who made her film debut in the 1999 black comedy ""Drop Dead Gorgeous"". She went on to guest star in a variety of television shows, including ""That '70s Show"", ""Charmed"", ""Buffy the Vampire Slayer"", and ""The Office"", and also appeared in minor film roles. In 2002, she had her first major role in Steven Spielberg's biographical crime drama ""Catch Me If You Can"". However, the film did not launch her career as Spielberg had hoped. Three years later, she made the breakthrough with the comedy-drama ""Junebug"" (2005), for which she received her first Academy Award for Best Supporting Actress nomination. Adams also appeared in the romantic comedy ""The Wedding Date"" that same year. In 2007, she starred in the Disney romantic comedy ""Enchanted"", for which she won the Saturn Award for Best Actress, and was nominated for her first Golden Globe Award for Best Actress (Comedy or Musical).

Ellen Page: 
Ellen Grace Philpotts-Page (born February 21, 1987), known professionally as Ellen Page, is a Canadian actress. Her career began with roles in Canadian television shows including ""Pit Pony"", ""Trailer Park Boys"", and ""ReGenesis"". Page starred in the 2005 drama ""Hard Candy"", for which she won the Austin Film Critics Association's Award for Best Actress. Her breakthrough role was the title character in Jason Reitman's comedy film ""Juno"" (2007), for which she received nominations for Academy Award, BAFTA, Golden Globe and Screen Actors Guild Award for Best Actress, and won awards including the Independent Spirit Award, MTV Movie Award and Teen Choice Award for Best Actress Comedy.

Janet McTeer: 
Janet McTeer, {'1': "", '2': "", '3': "", '4': ""} (born 5 August 1961) is an English actress. In 1997, she won the Tony Award for Best Actress in a Play, the Olivier Award for Best Actress and the Drama Desk Award for Outstanding Actress in a Play for her role as Nora in ""A Doll's House"" (1996–97). She also won a Golden Globe Award and was nominated for the Academy Award for Best Actress for her role as Mary Jo Walker in the 1999 film ""Tumbleweeds"", and was nominated for the Academy Award for Best Supporting Actress for her role as Hubert Page in the 2011 film ""Albert Nobbs"". She was made an OBE in the 2008 Birthday Honours.
---------------------
Mutant Swinger from Mars: 
Mutant Swinger from Mars is a 2009 Comic science fiction film written, produced and directed by Michael Kallio. The film features the acting debut of Jack White of The White Stripes, The Raconteurs and The Dead Weather. Shot in 1998 and completed in 2009, it made its world premiere at San Diego Comic Con on July 25, 2009. The film's Los Angeles premiere was at Screamfest 2009 on October 24, at Grauman's Mann Chinese 6 theaters.

Mars Attacks!: 
Mars Attacks! is a 1996 American comic science fiction film directed by Tim Burton, who also co-produced it with Larry J. Franco. The screenplay, which was based on the cult trading card series of the same name, was written by Jonathan Gems. The film features an ensemble cast consisting of Jack Nicholson (in a dual role), Glenn Close, Annette Bening, Pierce Brosnan, Danny DeVito, Martin Short, Sarah Jessica Parker, Michael J. Fox, Rod Steiger, Tom Jones, Lukas Haas, Natalie Portman, Jim Brown, Lisa Marie Smith, and Sylvia Sidney. The film is a parody of science fiction B movies overall and includes elements of black comedy and political satire.

The World's End (film): 
The World's End is a 2013 British-American comic science fiction film directed by Edgar Wright, written by Wright and Simon Pegg, and starring Pegg, Nick Frost, Paddy Considine, Martin Freeman, Eddie Marsan and Rosamund Pike. The film follows a group of friends who discover an alien invasion during an epic pub crawl in their home town.

The Hitchhiker's Guide to the Galaxy (film): 
The Hitchhiker's Guide to the Galaxy is a 2005 British-American comic science fiction film directed by Garth Jennings, based upon previous works in the media franchise of the same name, created by Douglas Adams. It stars Martin Freeman, Sam Rockwell, Mos Def, Zooey Deschanel and the voices of Stephen Fry and Alan Rickman.

Cloudy with a Chance of Meatballs 2: 
Cloudy with a Chance of Meatballs 2 is a 2013 American computer-animated comic science fiction film produced by Sony Pictures Animation and distributed by Columbia Pictures. The film is the sequel to the 2009 film ""Cloudy with a Chance of Meatballs"", which was loosely based on Judi and Ron Barrett's book of the same name. It was directed by Cody Cameron and Kris Pearn, produced by Kirk Bodyfelt, and executive produced by the directors of the first film, Phil Lord and Chris Miller. The film was released on September 27, 2013. The film grossed over $274 million worldwide against its budget of $78 million.

Muppets from Space: 
Muppets from Space is a 1999 comic science fiction film and the sixth feature film to star The Muppets, and the first since the death of Muppets creator Jim Henson to have an original Muppet-focused plot. The film was directed by Tim Hill, produced by Jim Henson Pictures, and released to theaters on July 14, 1999, by Columbia Pictures. The film is a deviation of other Muppet films as it is the only non-musical film. It is also the last Muppet feature film to have the involvement of Frank Oz; he would retire from Muppet performing the following year. The film was shot in Wilmington, North Carolina at EUE/Screen Gems in 1998.

Weird Science (film): 
Weird Science is a 1985 American teen comic science fiction film written and directed by John Hughes and starring Anthony Michael Hall, Ilan Mitchell-Smith, and Kelly LeBrock. The film's producer, Joel Silver, acquired film rights to the pre-Comics Code Authority 1950s EC Comics magazine of the same name, from which the plot is developed as an expansion and modernization of the basic premise in Al Feldstein's story ""Made of the Future"" in the fifth issue. The title song was written and performed by American new wave band Oingo Boingo.

Jimmy Neutron: Boy Genius: 
Jimmy Neutron: Boy Genius is a 2001 American computer-animated comic science fiction film based on twelve three-minute animated shorts shown on Nickelodeon between the years 1999 and 2001, and a pilot in 1998. The film was produced by Nickelodeon Movies, O Entertainment, and DNA Productions, and distributed by Paramount Pictures. It was produced using off-the-shelf software (messiah:studio and LightWave 6) by DNA Productions. The film was released December 21, 2001.
---------------------
Big Time Rush (band): 
Big Time Rush (also known as BTR) was an American boy band pop group formed in 2009. The group consisted of Kendall Schmidt, James Maslow, Logan Henderson, and Carlos Pena, Jr. The group starred in Nickelodeon's television series ""Big Time Rush"" and signed to a record deal with Nick Records simultaneously with the television series, and then the group was eventually signed to Columbia Records. The show ran from November 28, 2009 to July 25, 2013. The pilot episode featured the group's first promotional single, ""Big Time Rush"". They have released three studio albums which all achieved success. The band stopped performing in 2014.

Live World Tour: 
Live World Tour was the fourth headlining World tour by American boy band, Big Time Rush. The tour was in support of Big Time Rush's third studio album ""24/Seven"" released in 2013. The tour began on February 7, 2014 in Grand Prairie Texas. Ticketing presales for the shows started on December 10, 2013.

Nick Records: 
Nick Records (also known as Nickelodeon Records or Nick Music) is the record label for the children's television channel Nickelodeon. The label featured new and emerging young musical artists, ""triple threat"" singers who would also act and dance on the network's series, and soundtrack and compilations based on Nickelodeon TV shows.

Summer Break Tour: 
The Summer Break Tour was a headlining concert tour by American pop boy band, Big Time Rush that featured American pop artist, Victoria Justice. This was Big Time Rush's third consecutive headlining tour, and Justice's second overall tour. The tour supported Big Time Rush's third studio album ""24/Seven"" and Justice's music from the television show ""Victorious"". The tour played 40 shows in North America.

Big Time Rush in Concert: 
Big Time Rush in Concert was the debut tour by American boy band, Big Time Rush. Predominately visiting North America, the tour supports the band's first studio album, ""BTR"". The majority of the tour performed at several radio festivals, state fairs and amusement parks. The band also played shows in England and Germany. The trek began in April 2011, ending December 2011.

Big Time Christmas: 
Big Time Christmas is a 2010 teen made-for-television film based on the Nickelodeon TV series ""Big Time Rush"". It has also been broadcast divided in two parts that serve as the third film of the series film franchise of ""Big Time Rush"" and the season two eighth and ninth episodes of the series. It stars Kendall Schmidt, James Maslow, Carlos Pena Jr. and Logan Henderson as Big Time Rush and also Miranda Cosgrove, Snoop Dogg, Tanya Chisholm and Stephen Kramer Glickman. It aired December 4, 2010.

Big Time Summer Tour: 
The Big Time Summer Tour was the second concert tour and the first official world tour by American boy band Big Time Rush. Visiting the Americas, the tour supported the band's second studio album, ""Elevate"" and their second official soundtrack, Big Time Movie Soundtrack. The tour began in July 2012 and ended in the following October.

Big Time Movie: 
Big Time Movie is a television film adaptation based on the Nickelodeon television series, ""Big Time Rush"" and the songs of The Beatles, which aired March 10, 2012 in the United States. It features the members of Big Time Rush (a.k.a. the TV show and the band members) visiting London for their world tour, where they also have to save the world.

Carlos Pena Jr.: 
Carlos Roberto PenaVega (born Carlos Roberto Pena Jr.; August 15, 1989) is an American actor and singer. He is best known for starring on the Nickelodeon series ""Big Time Rush"" as Carlos García in addition to being a member of the band Big Time Rush. He was the host of the Nickelodeon game show ""Webheads"".

Big Time Movie Soundtrack: 
Big Time Movie Soundtrack is the second EP by pop group Big Time Rush. The EP is the soundtrack of the television film ""Big Time Movie"", which is based on the Nickelodeon series ""Big Time Rush"". It was released on March 6, 2012.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        For how many seasons did the series in which Courtney Thorne-Smith played Lyndsey McElroy run?
        
        assistant
         8 seasons",twelve seasons,0.3422996997833252,2.2589938640594482,0.1419120877981186
6,The Bartered Bride,three,0.3806924819946289,2.179307222366333,0.13872317969799042
7,"Wast Water, Lake District National Park, Cumbria, England.",Wasdale,0.2751498222351074,2.8520145416259766,0.3081575036048889
8,New York-New York Hotel and Casino.,MGM Resorts International.,0.22095084190368652,2.4216883182525635,0.5195392370223999
9,German.,German,0.3387444019317627,2.5386223793029785,0.9494163393974304
