idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Documentary film.,documentary,0.26881957054138184,3.8622963428497314,0.8849450945854187
1,53rd,53rd,0.23227977752685547,2.2929868698120117,1.0000001192092896
2,Brian Francis,Francis,0.263411283493042,2.4060142040252686,0.8263426423072815
3,Cotton industry.,cotton industry,0.3123340606689453,2.2095088958740234,0.9793859124183655
4,Jamaican.,Jamaican,0.2300879955291748,2.3119709491729736,0.9591259360313416
5,Tony Haygarth.,Tony Haygarth,0.2945241928100586,2.4174320697784424,0.9839438199996948
6,The Charlie Daniels Band.,Charlie Daniels Band,1.5672366619110107,2.464177370071411,0.9523715376853943
7,JWoww,"Jenni ""JWoww"" Farley",0.3520781993865967,2.415142297744751,0.5518852472305298
8,Rotterdam.,Rotterdam,0.30240869522094727,2.392836809158325,0.9739229679107666
9,Spanish.,Spanish,0.2976076602935791,2.1837334632873535,0.9456604719161987
10,2016,2016,0.2972526550292969,2.446194887161255,1.0
11,What's Love Got to Do with It.,What's Love Got to Do With It,0.23666048049926758,2.821502923965454,0.9647012948989868
12,Cook's Illustrated.,Cook's Illustrated,0.33613133430480957,2.3725461959838867,0.9768832921981812
13,1972,1972,0.4571969509124756,2.4630069732666016,1.0000001192092896
14,Daisy.,Daisy,0.3170802593231201,2.3282382488250732,0.9463706016540527
15,Sex Drive.,All the Way,0.32643771171569824,2.2183446884155273,0.0810813456773758
16,Carowinds.,Carowinds,0.28226733207702637,2.244312286376953,0.9821547269821167
17,James P. Comer,James P. Comer,0.3155069351196289,2.4717068672180176,1.000000238418579
18,1869,4 November 1869,0.3045518398284912,2.4186127185821533,0.7858397960662842
19,"The Luxor Hotel in Las Vegas, Nevada.",MGM Grand Las Vegas,0.31978774070739746,2.451936960220337,0.5920077562332153
20,"""Hamlet and His Problems""",Hamlet and His Problems,0.25601959228515625,2.6099016666412354,0.9615612030029297
21,"Salford, Greater Manchester, England.","Salford, Greater Manchester, England",1.041264533996582,2.5579640865325928,0.9799882173538208
22,3 counties.,three,0.26253366470336914,2.438101291656494,0.39112740755081177
23,Philadelphia 76ers,Sixers,0.450620174407959,2.5200963020324707,0.7420035004615784
24,"No, Lindsay Davenport is an American and Wayne Black is from Zimbabwe.",no,0.4209284782409668,3.405773401260376,0.16436396539211273
25,The European Graduate School.,European Graduate School,0.23882603645324707,2.4708425998687744,0.9687040448188782
26,"70 Pine Street had two designers, Clinton & Russell and Holton & George, while Wall Street Tower had one designer, David Adjaye.",70 Pine Street,0.36776256561279297,4.279995918273926,0.5499279499053955
27,Simon Curtis.,Simon Curtis,0.2912447452545166,2.120847463607788,0.9726517200469971
28,"""Bette Davis Eyes""",Bette Davis Eyes,0.5942347049713135,2.923720598220825,0.9583861231803894
29,1976,25 May 1976,0.2985093593597412,2.6148335933685303,0.8015512228012085
30,Yes.,yes,0.33344459533691406,2.153247594833374,0.836855947971344
31,Mexico.,Tamaulipas,0.5219266414642334,2.3037939071655273,0.32903754711151123
