idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Jon Lovitz.,Jon Lovitz,0.5040593147277832,2.223742723464966,0.9842489361763
1,Papa Murphy's operates in the United States and Canada.,Papa Murphy's,0.42656540870666504,1.0889952182769775,0.6871325969696045
2,The Corpse Reviver.,The Corpse Reviver,0.35512566566467285,0.9603228569030762,0.9778429269790649
3,"""Yeah!""",Yeah!,0.30279064178466797,0.7607057094573975,0.5791328549385071
4,"Hillsborough County, New Hampshire.",Hillsborough County,0.366931676864624,0.925908088684082,0.8275152444839478
5,André Breton.,André Breton,0.3684866428375244,0.7854557037353516,0.9793318510055542
6,Zhengzhou is a provincial capital.,Zhengzhou,0.45150256156921387,0.8766648769378662,0.8177609443664551
7,California's 44th district.,44th district,0.25138306617736816,0.8692703247070312,0.8089770078659058
8,Gordon Cooper.,Gordon Cooper,0.33972764015197754,0.7606627941131592,0.9752212762832642
9,"William R. Fairchild International Airport is in Washington, not California.",Chico Municipal Airport,0.3023951053619385,1.219287633895874,0.5423123836517334
10,Turkey.,Turkey,0.23921489715576172,0.6776134967803955,0.9521573781967163
11,Yes.,yes,0.3193233013153076,0.6165251731872559,0.836855947971344
12,Both Pandikona and Alpine Mastiff are dog breeds.,dog,0.24810409545898438,1.079981803894043,0.3113534152507782
13,Miss Universe 1991.,Miss Universe 1991,0.40420961380004883,0.8219137191772461,0.9822028875350952
14,Yes.,no,0.23871278762817383,0.6841485500335693,0.5598188042640686
15,Monica Hampton,Michael Francis Moore,0.27220773696899414,0.6743121147155762,0.31194615364074707
16,"Leucothoe has more species, with about 50 species, while Pileostegia has 4 species.",Leucothoe,0.23591876029968262,1.8379290103912354,0.5371733903884888
17,Rufus Hound.,Lily Savage,0.3287677764892578,0.7709312438964844,0.3113638162612915
18,Carotenoids.,tetraterpenoids,0.26358890533447266,0.8014585971832275,0.43181926012039185
19,"No, they have different populations. Xinzheng has a population of 600,000, while Yizheng has a population of about 600,000 (2007).",yes,0.30486416816711426,2.3687167167663574,0.1071465015411377
20,Onstage at the Royal National Theatre.,Royal National Theatre,0.2632260322570801,0.8079833984375,0.8602643013000488
21,American.,American,0.2743949890136719,0.6825401782989502,0.9135115146636963
22,Chairlift.,Chairlift,0.2533905506134033,0.6797280311584473,0.971599817276001
23,1988,1988,0.32605648040771484,0.6747241020202637,1.0
24,"Robert John ""Mutt"" Lange.","Robert John ""Mutt"" Lange",0.5859811305999756,1.0184907913208008,0.979423999786377
25,George Washington University Hospital.,George Washington University Hospital,0.321868896484375,0.7811758518218994,0.9827311038970947
26,Belgian sour beers.,Sour beer,0.2915534973144531,0.6882867813110352,0.798575222492218
27,The Cable Guy.,The Cable Guy,0.3580353260040283,0.6625728607177734,0.9849909543991089
28,Hamsalekha.,Hamsalekha,0.4330568313598633,0.8290011882781982,0.9819810390472412
29,Swansea City.,Swansea City,0.31934428215026855,0.6851136684417725,0.9787678122520447
30,The Pirate Bay.,The Pirate Bay,0.29912352561950684,0.7352325916290283,0.9750713109970093
31,Joey DeMaio.,Joey DeMaio,0.27909040451049805,0.8667168617248535,0.988459050655365
