idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"""10 Rillington Place"" (1971)",10 Rillington Place,0.001190185546875,2.337165355682373,0.8466860055923462
1,"No, Callistephus is native to China and Korea, while Epacris is native to eastern and southeastern Australia, New Caledonia, and New Zealand.",no,0.001050710678100586,2.047337770462036,0.09443220496177673
2,"Sydney, Australia.","Sydney, Australia",0.0009799003601074219,0.561882495880127,0.9770164489746094
3,Amélie.,Amélie,0.0009353160858154297,0.5124297142028809,0.9712657332420349
4,"No, they have different objectives: Chapayev is to knock the opponent's pieces off the board, while DVONN is to accumulate pieces in stacks.",no,0.0008554458618164062,1.9645929336547852,0.14395341277122498
5,Manhattan.,Manhattan,0.0009472370147705078,0.4418168067932129,0.9729185104370117
6,"""Don't Give a Monkey's""",Don't Give a Monkey's,0.0008978843688964844,0.7344799041748047,0.8353953957557678
7,Brian Helgeland.,Brian Thomas Helgeland,0.0008237361907958984,0.5924351215362549,0.9091106653213501
8,"Cutchogue, New York.","3,349",0.0009131431579589844,0.6633081436157227,-0.002763500902801752
9,Michael York.,Michael York,0.0009071826934814453,0.5110645294189453,0.9749830961227417
10,Yes.,yes,0.0007774829864501953,0.44243597984313965,0.836855947971344
11,Rick and Morty.,Rick and Morty,0.000804901123046875,0.5903301239013672,0.9586441516876221
12,The early 1980s.,1980s,0.0007655620574951172,0.6657123565673828,0.8883092403411865
13,"No, Josephine Tey was Scottish, while Annie Dillard is American.",no,0.00086212158203125,1.1421403884887695,0.15466317534446716
14,Long Island and New York City barrier islands.,outer barrier,0.0009412765502929688,0.7946610450744629,0.28974127769470215
15,King Frederick VI of Denmark.,Frederick VI of Denmark,0.0008375644683837891,0.661689281463623,0.9251713752746582
16,Sydney Pollack.,Sydney Irwin Pollack,0.0008485317230224609,0.542865514755249,0.8591136932373047
17,"Las Vegas, Nevada.","Las Vegas, Nevada",0.0008704662322998047,0.5928502082824707,0.9732741713523865
18,Stephen Masiello.,Steve Masiello,0.0008034706115722656,0.5837092399597168,0.8654330968856812
19,Lophospermum is a genus of herbaceous perennial climbers or scramblers.,genus of herbaceous perennial climbers or scramblers,0.0007419586181640625,1.1899425983428955,0.6886386871337891
20,The Bear (1988),The Bear,0.0009615421295166016,0.6089563369750977,0.7310088872909546
21,"Brown University was founded in 1764, while Pomona College was founded in 1887.",Brown University,0.0008320808410644531,1.3159918785095215,0.6072603464126587
22,Pinus ponderosa.,ponderosa pine,0.00091552734375,0.6136984825134277,0.7078876495361328
23,King Gizzard & the Lizard Wizard,Lucas Skinner,0.0009331703186035156,0.7643511295318604,0.07695890963077545
24,Sicily.,Sicily,0.0008740425109863281,0.5110900402069092,0.9715990424156189
25,Indianapolis.,Las Vegas,0.0007832050323486328,0.4615132808685303,0.5430728197097778
26,Santosh Srinivas.,Santosh Srinivas,0.0008082389831542969,0.6640362739562988,0.9845297932624817
27,"The University of Nevada, Reno is located in the United States.","The University of Nevada, Reno",0.000843048095703125,0.9990508556365967,0.8720800876617432
28,Michael Kelly.,Doug Stamper,0.0009140968322753906,0.4945871829986572,0.4249993860721588
29,33 years.,33,0.0008363723754882812,0.5361051559448242,0.6997473835945129
30,Oakland University.,1443 acre,0.0007703304290771484,0.4967498779296875,0.17541652917861938
31,"2,198.","2,198",0.0007987022399902344,0.5661299228668213,0.9849185943603516
