idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Yup'ik or Yupiaq.,Eskimo,0.0012660026550292969,2.2266294956207275,0.2622063159942627
1,1943.,1943,0.0011448860168457031,0.6521821022033691,0.9630140662193298
2,Gunsmoke.,Gunsmoke,0.0009591579437255859,0.6782534122467041,0.9772838950157166
3,1938,1938,0.0008625984191894531,0.6394424438476562,1.0
4,Sonja Henie.,Sonja Henie,0.0008940696716308594,0.7346367835998535,0.9820499420166016
5,Dermot Murnaghan.,Dermot Murnaghan,0.0009329319000244141,0.7603394985198975,0.9876192808151245
6,Kaunas Airport.,Kaunas Aerodrome,0.0010526180267333984,0.7010073661804199,0.8539227247238159
7,One Little Indian and Elektra Records.,One Little Indian and Elektra Records,0.0009303092956542969,0.8544445037841797,0.9843621253967285
8,Garry Marshall.,Garry Kent Marshall,0.0009684562683105469,0.6218106746673584,0.9028659462928772
9,Australopithecus afarensis.,"""Australopithecus afarensis""",0.0010039806365966797,0.8615186214447021,0.9440664052963257
10,1854,1854,0.000995635986328125,0.654395341873169,1.0000001192092896
11,"Kat Dennings played in the 2008 romantic comedy-drama film ""Nick & Norah's Infinite Playlist"" directed by Peter Sollett.",Kat Dennings,0.0009238719940185547,1.6783618927001953,0.6384996771812439
12,Football.,English football,0.0009543895721435547,0.611799955368042,0.755384087562561
13,"June 16, 2016.","June 16, 2016",0.0010182857513427734,0.8812596797943115,0.9822372198104858
14,"The Gandharvas was formed first in 1989, while Galt Aureus was formed in 2005.",The Gandharvas,0.0009436607360839844,1.552394151687622,0.5595923066139221
15,2012,2012,0.0009918212890625,0.6416501998901367,1.0000001192092896
16,The Power.,The Power,0.0009014606475830078,0.608544111251831,0.9444795250892639
17,570,570,0.0009667873382568359,0.5736660957336426,1.0
18,Roadrunner Records.,Roadrunner Records,0.0008902549743652344,0.6538083553314209,0.9715452790260315
19,John F. Kennedy.,John F. Kennedy,0.0009157657623291016,0.7359709739685059,0.9752756357192993
20,1971.,1971,0.0009846687316894531,0.6924681663513184,0.9627463817596436
21,", matte artist, and photographer. His feature directorial debut was the 1981 release """". The next film he directed was the science fiction action thriller ""The Terminator"" (1984). It starred Arnold Schwarzenegger as the titular cyborg assassin, and was Cameron's breakthrough feature. In 1986, he directed and wrote the science fiction action sequel ""Aliens"" starring Sigourney Weaver. He followed this by directing another science fiction film ""The Abyss"" (1989). In 1991, Cameron directed the sequel to ""The Terminator"", """" (with Schwarzenegger reprising his role), and also executive produced the action crime film ""Point Break"". Three years later he directed a third Schwarzenegger-starring action film ""True Lies"" (1994).

Leslie Perri: 
Leslie Perri (died 1970) was the pen name of Doris Marie Claire ""Doë"" Baumgardt, an American science fiction fan, writer, and illustrator. She was a member of the Futurians, the influential science fiction fan club. Through her Futurian connections, she also edited minor romance fiction magazines. Baumgardt was married to two fellow science fiction writers and Futurians, first to Frederik Pohl, later to Richard Wilson. She was also married to Thomas Llewellyn Owens, an American painter. She had two children, Margot Owens, with Owens, and Richard David Wilson with Wilson. She became a reporter and journalist while married to Wilson. Wilson was, at the time, the bureau chief for the Reuters wire service in New York City. He left Reuters and went on to Syracuse University, where he founded a science fiction works collection said to be one of the most important in the world. Her grandson, Dirk Llewellyn van der Meulen, is named for ""Dirk Wylie"" (Harry Dockweiler) the science fiction poet and member of the Futurians.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Where did the female star of the film Guilty by Suspicion begin her stage career?
        
        assistant
         The Colorado Shakespeare Festival company in 1980.",the Colorado Shakespeare Festival company,0.0009343624114990234,0.9026706218719482,-0.07904573529958725
22,Hugh Laurie.,Stephen Fry,0.0009067058563232422,0.6507763862609863,0.34202709794044495
23,"Athyrium has about 180 species, while Diploglottis has 10 species.",Athyrium,0.0008261203765869141,1.273728609085083,0.5233473181724548
24,"""Wuthering Heights"" was the debut single of Kate Bush.",Wuthering Heights,0.0008478164672851562,1.0835120677947998,0.6572227478027344
25,Fugitive Hunter: War on Terror.,Fugitive Hunter: War on Terror,0.0010633468627929688,0.8588511943817139,0.9899334907531738
26,Andrew Stanton.,Andrew Stanton,0.0010170936584472656,0.6140515804290771,0.9762539863586426
27,"16,264.","16,264",0.0008900165557861328,0.6896886825561523,0.969946026802063
28,James Burke.,James Burke,0.0008401870727539062,0.5739767551422119,0.9765948057174683
29,Healer.,healer,0.0008554458618164062,0.6618125438690186,0.9430650472640991
30,Norwich.,Norwich,0.0008172988891601562,0.6047568321228027,0.9682878255844116
31,Maggie Smith.,Maggie Smith,0.0008289813995361328,0.6445350646972656,0.9786306023597717
