idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,The Comptroller and Auditor General of India.,Comptroller and Auditor General of India,0.364001989364624,2.9534552097320557,0.9550830721855164
1,Coins.,coins,0.2586801052093506,0.9954159259796143,0.938888669013977
2,1965,1965,0.22308015823364258,1.0403058528900146,1.0000001192092896
3,Mexican.,Mexican,0.3492724895477295,0.9373550415039062,0.9400770664215088
4,New York City.,New York City,0.29552197456359863,1.1598808765411377,0.9656890034675598
5,Audioslave.,Los Angeles,0.431626558303833,1.237656593322754,0.1549135446548462
6,Mindless Self Indulgence.,Mindless Self Indulgence,0.23398613929748535,1.2800343036651611,0.9691154956817627
7,Amon Göth.,Amon Leopold Göth,0.8049116134643555,1.2666146755218506,0.7838215827941895
8,Philip Kaufman.,Philip Kaufman,0.7588293552398682,1.096665859222412,0.9775737524032593
9,Journal of the Optical Society of America.,Journal of the Optical Society of America,0.30233073234558105,1.2311732769012451,0.9907419085502625
10,"""Young for Eternity""",Young for Eternity,0.4618871212005615,1.1880927085876465,0.9221760034561157
11,1981.,1981,0.35427069664001465,1.136770248413086,0.9663255214691162
12,Hyderabad.,Hyderabad,0.3235018253326416,1.0447635650634766,0.976740837097168
13,The Falklands War.,Falklands War,0.2590806484222412,1.3182048797607422,0.967660665512085
14,2001.,2001,0.5731549263000488,1.270897388458252,0.9585505723953247
15,Massey Energy.,Massey Energy,0.25830936431884766,1.1919994354248047,0.9740242958068848
16,No I.D.,Ernest Dion Wilson,0.22889351844787598,1.0894639492034912,0.1048506498336792
17,January,January 2011,0.35076022148132324,1.1050472259521484,0.7518266439437866
18,First Fruits.,First Fruits,0.30482959747314453,1.190915584564209,0.9847681522369385
19,Kassie DePaiva.,Kassie DePaiva,0.40084362030029297,1.276245355606079,0.9824883937835693
20,2005.,2005,0.25748610496520996,1.1178572177886963,0.9588066935539246
21,Kobe.,Hyōgo Prefecture,0.4111151695251465,0.9258441925048828,0.07024851441383362
22,Touchstone Pictures.,Touchstone Pictures,0.38373422622680664,1.0894231796264648,0.9665881991386414
23,Josh Jackson.,Josh Jackson,0.377469539642334,1.160179615020752,0.9707362651824951
24,"Maria Luisa Carlota of Parma died less than four months after her daughter, Princess Anna of Saxony, who was married to Archduke Ferdinand, Hereditary Prince of Tuscany.",Archduchess Maria Amalia of Austria,0.3562455177307129,2.845874309539795,0.39143866300582886
25,Georges Méliès.,The Christmas Dream (French: Rêve de Noël ) is a 1900 French short silent Christmas film directed by Georges Méliès,1.3308031558990479,1.1713676452636719,0.3402707576751709
26,"""You Spin Me Round (Like a Record)""",You Spin Me Round (Like a Record),4.166098117828369,1.407634973526001,0.9301021099090576
27,Jake Bugg.,Jake Bugg,0.23428869247436523,1.1210980415344238,0.9863278865814209
28,Charlie Tahan.,Charlie Tahan,0.28662729263305664,1.1364216804504395,0.9818254113197327
29,Ashley Banjo.,Ashley Banjo,0.48595619201660156,1.0458779335021973,0.9834060668945312
30,London.,London,0.34502553939819336,0.8579962253570557,0.9624133110046387
31,1984.,1984,0.2779085636138916,1.224393606185913,0.9573519229888916
