idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Road.,road,0.4317898750305176,1.789771556854248,0.9251415133476257
1,Education.,Education,0.26239705085754395,0.35721397399902344,0.8862890601158142
2,Fish House Punch contains more ingredients.,Prince of Wales,0.32453417778015137,0.6026918888092041,-0.02866252139210701
3,"No, Gackt is from Japan and Phil Mogg is from England.",no,0.5934605598449707,0.9895346164703369,0.18843974173069
4,I couldn't find any information about a person named Matsuko Deluxe.,November 1994,0.3776841163635254,0.895561695098877,0.11122220754623413
5,Brazilian.,Belgian,0.3007035255432129,0.3597981929779053,0.5008466243743896
6,LGBT rights.,LGBT rights,0.38250303268432617,0.40935802459716797,0.9491139054298401
7,Amanda Burton.,Amanda Burton,0.2658839225769043,0.27165699005126953,0.9770870208740234
8,Margaret Thatcher.,Margaret Thatcher,0.3918917179107666,0.40851831436157227,0.9765028953552246
9,The Weeknd.,The Weeknd,0.7382874488830566,0.4591808319091797,0.9809279441833496
10,American League.,American League,0.23296666145324707,0.3325629234313965,0.9739313721656799
11,"Jake Harper in the CBS sitcom ""Two and a Half Men"".",Jake Harper,1.2053108215332031,0.9034481048583984,0.6655492782592773
12,Will Rogers.,Will Rogers,0.40303826332092285,0.4108426570892334,0.9752348065376282
13,1996,1922,0.2527601718902588,0.40822672843933105,0.4715687334537506
14,The Fault in Our Stars.,Laura Dern,0.3761310577392578,0.5561585426330566,0.20219460129737854
15,New York City.,New York City,0.30597543716430664,0.31793665885925293,0.9656890034675598
16,"I couldn't find any information about a character named ""Ms. Crumby"" in the provided context.",Ubisoft,0.3564772605895996,1.2703046798706055,0.027678830549120903
17,Planes.,Planes,0.29613184928894043,0.40824055671691895,0.923811674118042
18,1940-1950.,1940 through 1950,0.35724759101867676,0.6027657985687256,0.9396524429321289
19,"Goodlettsville, Tennessee.","Goodlettsville, Tennessee",0.33206605911254883,0.5503740310668945,0.985377311706543
20,Stone Cold Steve Austin.,Stone Cold Steve Austin,0.24270176887512207,0.5070245265960693,0.9866100549697876
21,Hlučín Region.,Hlučín Region,0.2772390842437744,0.5521764755249023,0.9759043455123901
22,There is no information about a film featuring the winner of FX's inaugural MMA competition.,James Z. Feng,0.25244569778442383,1.0615155696868896,0.08896001428365707
23,The Lake Constance Basin.,Lake Constance Basin,0.29587888717651367,0.5543005466461182,0.9700024724006653
24,Rusty Greer.,Rusty Greer,0.351259708404541,0.3730506896972656,0.9841163754463196
25,1993,1989,0.21920013427734375,0.4085507392883301,0.6668283939361572
26,Former MLB pitcher Danny Cox.,Major League Baseball outfielder,0.9595081806182861,0.559584379196167,0.6253687143325806
27,"""De Excidio et Conquestu Britanniae"".",De Excidio et Conquestu Britanniae,0.446732759475708,0.7952365875244141,0.9511151313781738
28,The Portland Rum Riot.,Portland Rum Riot,0.23873591423034668,0.509943962097168,0.973371148109436
29,23 July 1938.,23 July 1938,0.261580228805542,0.492811918258667,0.9829438328742981
30,Video lottery.,casino gaming,0.3851451873779297,0.40732264518737793,0.4582628309726715
31,Robert Waxler.,Robert Waxler,0.3046913146972656,0.45723438262939453,0.9846712946891785
