idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Phil Spector.,Phil Spector,0.2319629192352295,2.185647964477539,0.9856982231140137
1,Yes.,yes,0.2745203971862793,0.45888757705688477,0.836855947971344
2,Andy Muschietti.,Andy Muschietti,0.3199901580810547,0.9432263374328613,0.9885766506195068
3,South Park.,South Park,0.3751516342163086,0.8042037487030029,0.9611535668373108
4,FieldTurf.,FieldTurf,0.26325321197509766,0.720231294631958,0.9519475698471069
5,"Chvrches: A Scottish synth-pop band from Glasgow, formed in 2011. 
The Fatima Mansions: An Irish art rock group formed in 1988 by Cathal Coughlan, formerly of Microdisney.",rock group,0.2313828468322754,2.8519344329833984,0.37546050548553467
6,2007,2007,0.23012208938598633,0.6856670379638672,1.0000001192092896
7,World War II.,Second World War,0.278963565826416,0.717048168182373,0.8526864051818848
8,"April 29, 2014.","April 29, 2014",0.2691948413848877,1.0493464469909668,0.9708408117294312
9,1972.,1972,0.3230264186859131,0.8475384712219238,0.9611964821815491
10,evidence for its existence.,evidence for the existence of such energy,0.3127591609954834,0.7709434032440186,0.43866732716560364
11,rights.,rights,0.28458309173583984,0.5029191970825195,0.9156071543693542
12,Scadoxus.,Scadoxus,0.25365781784057617,0.685981273651123,0.9829474687576294
13,"Abetifi-Kwahu, the capital of Kwahu East district.",Kwahu East district,1.4864351749420166,1.2231802940368652,0.8258875608444214
14,John Aniston.,John Aniston,0.6689486503601074,0.859180212020874,0.9804313778877258
15,1995,1995,0.25861096382141113,0.6886167526245117,1.0
16,Steve Wynn.,Steve Wynn,0.25497865676879883,0.7191476821899414,0.9745227098464966
17,1901.,1901,0.32637643814086914,0.7820374965667725,0.963381290435791
18,1862.,1862,0.34334731101989746,0.6860461235046387,0.9551724195480347
19,Mountain Equipment Co-op (MEC),Mountain Equipment Co-op,0.3383798599243164,1.0356342792510986,0.8713463544845581
20,"Nashville, Tennessee.","Nashville, Tennessee",0.3336520195007324,0.8035438060760498,0.9797497987747192
21,Alexandre Aja.,Alexandre Aja,0.29230785369873047,0.841883659362793,0.9840155839920044
22,Stone Sour.,Stone Sour,0.31655097007751465,0.754305362701416,0.980320930480957
23,Fitbit,Fitbit,0.2998776435852051,0.6118693351745605,1.0
24,Ashanti Region.,the Ashanti Region of Ghana,0.6372520923614502,0.6850662231445312,0.837475061416626
25,"Judy Garland was born on June 10, 1922, and Connie Champagne was born on November 23, 1959.",Judy Garland,0.22037553787231445,1.906855583190918,0.5707981586456299
26,Hartvig Nissen School.,Hartvig Nissen School,0.3096177577972412,0.9400222301483154,0.9858736395835876
27,Fargo.,Fargo,0.47484564781188965,0.6189038753509521,0.9728821516036987
28,Poitín.,Poitín,0.2463233470916748,0.5704047679901123,0.9769747257232666
29,The Olympic Stadium and the Tate Modern.,United Kingdom,0.2864713668823242,1.0477488040924072,0.21527481079101562
30,"Jean-Loup Chrétien is older, born in 1938, Claudie Haigneré was born in 1957.",Jean-Loup Jacques Marie Chrétien,0.2889230251312256,1.9908580780029297,0.5250576138496399
31,"The Pilgrim of Providence was an automobile designed in 1911 in Hartford, Connecticut.",Pilgrim of Providence,0.2931087017059326,1.3581976890563965,0.6808489561080933
