idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Tenskwatawa was a prophet and spiritual leader of the Shawnee people.,the Kickapoo,0.0009648799896240234,2.263831615447998,0.18195036053657532
1,Vince Clarke.,Vince Clarke,0.0009467601776123047,0.24320030212402344,0.9732889533042908
2,Africa.,United States,0.0008153915405273438,0.19252467155456543,0.5150679349899292
3,"No, Thujopsis is a conifer, while Argyreia is a genus of flowering plants.",yes,0.0006248950958251953,0.9872140884399414,0.13687914609909058
4,"None, they are from different fields: film and martial arts.",mixed martial arts,0.0007188320159912109,0.6394264698028564,0.6309553384780884
5,1793.,1795,0.0006461143493652344,0.2710270881652832,0.5721232891082764
6,Plants.,plants,0.0006594657897949219,0.19579482078552246,0.9455152750015259
7,Tim Murphy.,Tim Murphy,0.0006487369537353516,0.25371789932250977,0.979559063911438
8,Live with Kelly and Ryan.,Live with Kelly,0.0006129741668701172,0.37040090560913086,0.8379381895065308
9,Dame Joan Sutherland.,Dame Joan Alston Sutherland,0.0006673336029052734,0.3336470127105713,0.8642995357513428
10,Milton Gallery.,Milton Gallery,0.0007162094116210938,0.25647783279418945,0.9823529124259949
11,Deerfield Beach.,Deerfield Beach,0.0006434917449951172,0.2951946258544922,0.9772584438323975
12,Board games.,board game,0.0005571842193603516,0.2558417320251465,0.8520805835723877
13,The Akō vendetta.,"forty-seven ""rōnin""",0.0006570816040039062,0.37135767936706543,0.3320913314819336
14,2.8 Sports Team.,DPR Korea Football Association,0.0006124973297119141,0.408888578414917,0.34105560183525085
15,"Roger Taylor was born on July 26, 1949, and Elizabeth Fraser was born on August 29, 1963, so Roger Taylor was born earlier.",Roger Meddows Taylor,0.0006647109985351562,1.4550552368164062,0.47828179597854614
16,2014.,2002,0.0007386207580566406,0.29581618309020996,0.5532866716384888
17,The City Baths.,City Baths,0.000759124755859375,0.2958498001098633,0.9689164757728577
18,K. M. Radha Krishnan.,K. M. Radha Krishnan,0.0006508827209472656,0.4903676509857178,0.9936916828155518
19,Slurpee.,"""Icy Drink""",0.0006704330444335938,0.2967805862426758,0.34194672107696533
20,California.,"Compton, California",0.0006387233734130859,0.21867847442626953,0.5985316634178162
21,Andrew Cuomo.,Andrew Mark Cuomo,0.0007693767547607422,0.25946760177612305,0.9354028701782227
22,They are both singers.,singer,0.0006124973297119141,0.3352205753326416,0.6449998617172241
23,Cage9 was formed first in 1993.,Silverchair,0.0006361007690429688,0.5121004581451416,0.1195065900683403
24,Jeffrey Loria.,Jeffrey Loria,0.0006306171417236328,0.27667689323425293,0.9845761060714722
25,Don Dykes played for Lincoln City.,Lincoln City Football Club,0.0005834102630615234,0.4503211975097656,0.4883118271827698
26,TV3.,1992,0.0005857944488525391,0.2182307243347168,0.22232908010482788
27,The Mexico-United States border.,The Mexico–United States border,0.0005581378936767578,0.38991260528564453,0.9306160807609558
28,2011.,2011,0.0006918907165527344,0.2984325885772705,0.9571799039840698
29,Mondawmin Mall.,Burlington Center Mall,0.0005834102630615234,0.33373451232910156,0.41101402044296265
30,"Polish Lowland Sheepdog is a medium-sized breed, while Miniature Pinscher is a small breed.",Polish Lowland Sheepdog,0.0005860328674316406,0.9520788192749023,0.7414040565490723
31,"No, they are not both keyboardists. Joe Elliott is a vocalist and guitarist, and Paul Meany is a keyboardist and vocalist.",no,0.0006706714630126953,1.2209067344665527,0.13837169110774994
