idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,45 people.,45,0.8012549877166748,1.8123700618743896,0.6310706734657288
1,Max Cavalera co-founded Sepultura with his brother Igor Cavalera.,his brother Igor,0.33681654930114746,0.739304780960083,0.45965802669525146
2,New York City.,New York City,0.3066699504852295,0.3771018981933594,0.9656890034675598
3,Yes.,no,0.31853818893432617,0.3287992477416992,0.5598188042640686
4,"No, Dorothy Dunnett was Scottish and John Reed was American.",no,0.282686710357666,0.7613463401794434,0.12470614910125732
5,"There is no information about a TV show described as ""a show about nothing"" in the given context.","""Male Unbonding""",1.0697813034057617,1.1394221782684326,0.07255803048610687
6,Northwestern University has more campuses.,Northwestern University,0.22872447967529297,0.42935848236083984,0.7357144951820374
7,2008 Sugar Bowl.,2008 Sugar Bowl,0.34417080879211426,0.5471737384796143,0.9833216667175293
8,David Ige.,David Ige,0.2575075626373291,0.44709062576293945,0.9854431748390198
9,The United States.,United States,0.29563307762145996,0.4159975051879883,0.8440276384353638
10,"Bauhaus was formed in 1978, while Superheaven was formed in 2008.",Bauhaus,0.25797367095947266,1.2131128311157227,0.6231739521026611
11,San Diego State University.,San Diego State University,0.2859456539154053,0.36530470848083496,0.9826511144638062
12,Chris Mandia.,Chris Mandia,0.33531665802001953,0.4437997341156006,0.9795841574668884
13,Beer.,beer,0.3012430667877197,0.3479578495025635,0.9033955335617065
14,American.,American,0.3251678943634033,0.3448519706726074,0.9135115146636963
15,AD Alcorcón.,Agrupación Deportiva Alcorcón SAD,0.4990220069885254,0.5530905723571777,0.5670899748802185
16,Elektra Records.,Rockingchair Records,0.27353882789611816,0.502737283706665,0.5081215500831604
17,DC Comics.,DC Entertainment,0.5606391429901123,0.3753986358642578,0.7248647212982178
18,Tristano Martinelli.,Zan Ganassa,1.0628504753112793,0.5577256679534912,0.29608821868896484
19,There is no information about the Cyananthus genus in the given context.,Cyananthus,0.24650955200195312,1.0029261112213135,0.6520857810974121
20,"None, Jeremy Wertheimer's affiliation, MIT, was founded in 1861.",Cooper Union,0.27579689025878906,1.1546752452850342,0.1473580151796341
21,Lucie Hradecká won more Grand Slam titles.,Betty Stöve,0.43148207664489746,0.855496883392334,0.20393747091293335
22,"Thomas Massie, the founding chairman of the Second Amendment Caucus, is a representative of Kentucky.",Kentucky,0.2428755760192871,1.1431403160095215,0.3365238904953003
23,The cousins of the species of nukupuʻ are located in India and Malaysia.,Maui,1.5041799545288086,1.141303539276123,0.3915884494781494
24,2016,2016,0.4274320602416992,0.3830525875091553,1.0
25,NeXT.,NeXT,0.23924517631530762,0.28937435150146484,0.8592582941055298
26,"Michael Apted directed the 1988 drama ""Gorillas in the Mist"".",Michael Apted,0.3152124881744385,1.0345802307128906,0.5020586252212524
27,Aphex Twin.,Richard D James,0.25881028175354004,0.4577758312225342,0.11309269070625305
28,Bayern Munich.,Bayern Munich,0.2906641960144043,0.38063645362854004,0.9738525152206421
29,"Sean Anders directed the 2008 sex comedy film ""Sex Drive"" for which Leslie Morgenstein is a producer.",Sean Anders,0.3058323860168457,1.2046220302581787,0.49234139919281006
30,"I couldn't find any information about ""Everybody Get Up"" and ""I Love Rock 'n' Roll"" in the given context.",song,0.2877945899963379,1.5457000732421875,0.3264879286289215
31,Otto Preminger.,Otto Ludwig Preminger,0.42180895805358887,0.432711124420166,0.9098483920097351
