idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Family Circle.,Family Circle,0.24329686164855957,2.4749464988708496,0.9691367745399475
1,16 October 2016.,16 October 2016,0.262986421585083,1.3042433261871338,0.9759998321533203
2,Victoria Square.,Victoria Square,0.42918992042541504,1.1690051555633545,0.9777374863624573
3,Lynne Spears.,Lynne Spears,0.3076486587524414,0.9842162132263184,0.9815204739570618
4,Danish.,Danish,0.3888437747955322,1.1200389862060547,0.9596365094184875
5,"No, only Taj Mahal is a German-style board game.",no,0.229996919631958,1.6090712547302246,0.1755024790763855
6,Liverpool supporters.,Liverpool supporters,0.31374120712280273,1.2062361240386963,0.9814052581787109
7,Valley of Mexico.,Metropolitan Area of the Valley of Mexico,0.285003662109375,1.2099647521972656,0.7866652011871338
8,"James Wan directed the 2015 American action film Furious 7, starring Vin Diesel, who played Richard B. Riddick.",James Wan,0.47354578971862793,2.344672918319702,0.4500572383403778
9,1934 (Norm Cash),1918,0.33135437965393066,1.304206132888794,0.36153024435043335
10,Herbert Achternbusch.,Charles Burnett,0.24929356575012207,1.367741346359253,0.2943945527076721
11,2016.,2016,0.35619401931762695,1.1817278861999512,0.9577949643135071
12,2016,2016,0.2818741798400879,1.2084648609161377,1.0
13,Sigmund Jähn went to space first.,Sigmund Werner Paul Jähn,0.47142815589904785,1.5018296241760254,0.6078906059265137
14,American.,American,0.241058349609375,1.2225451469421387,0.9135115146636963
15,David Cutcliffe.,David Cutcliffe,0.2567167282104492,1.1196930408477783,0.9778876304626465
16,Christian music.,American Christian music,0.2246999740600586,0.8752651214599609,0.8391992449760437
17,Stockwell Day is older.,Richard M. Harris,0.2432699203491211,1.3575432300567627,0.10371237993240356
18,28 letters.,28,0.44353485107421875,1.16233229637146,0.6352170705795288
19,British.,British,0.7497189044952393,1.1979849338531494,0.921413779258728
20,Michel Deville (born 1931) is older than Shinya Tsukamoto (born 1960).,Michel Deville,1.051793098449707,2.030195951461792,0.604097843170166
21,Segunda División B – Group 1.,Segunda División B – Group 1,0.27649807929992676,1.5175347328186035,0.9926053881645203
22,1937,1937,0.29705119132995605,1.2207415103912354,1.0
23,Pennies from Heaven.,Pennies From Heaven,0.24906134605407715,1.2354578971862793,0.9908519983291626
24,Californication.,Californication,0.31690192222595215,1.144585132598877,0.9810423254966736
25,Germany.,yes,0.38604259490966797,1.1837105751037598,0.14681947231292725
26,Dexter's Laboratory.,Dexter's Laboratory,0.3472177982330322,1.2737905979156494,0.9838583469390869
27,Malaria.,Malaria,0.24774551391601562,1.140296459197998,0.9409254193305969
28,"Irina Mikhailovna Raievskya is the great-grandmother of Sophie, Princess of Prussia, who is the wife of Georg Friedrich, Prince of Prussia, the great-great-grandson and historic heir of Wilhelm II.",great-grandmother,0.2616105079650879,3.274881362915039,0.44520893692970276
29,National Football League (NFL),National Football League (NFL),0.3032510280609131,1.2497437000274658,1.0
30,1939 (Daily Jang),1939,0.41126132011413574,1.399954080581665,0.6882180571556091
31,"Stachys has more species, with estimates ranging from 300 to 450, while Brabejum has only one species.",Stachys,0.5258421897888184,2.297762393951416,0.4306928515434265
