idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,78.5 miles.,78.5,0.34073901176452637,2.198152780532837,0.6007615327835083
1,Johann Jakob Wick.,Johann Jakob Wick,0.28252339363098145,0.652123212814331,0.983033299446106
2,Ocean Spray has over 700 member growers.,over 700,0.3065979480743408,0.9685835838317871,0.30433738231658936
3,"In the given context, the answer is: Ywain the Bastard's half-brother Sir Ywain, Charles F. Erhart's cousin Charles Pfizer, Sir Lionel's brother Bors, Oumar Sissoko's cousin Mohamed Sissoko, Miray Daner's uncle Cengiz Daner, Dominique François Burthe's cousin André Burthe, Mohamed Sissoko's cousin Oumar Sissoko, and Prince Georgy Konstantinovich of Russia's sister Princess Nina Georgievna of Russia.",Mohamed Sissoko,0.27967190742492676,5.224318027496338,0.38053441047668457
4,Harvard University.,Harvard University,0.4360237121582031,0.7416329383850098,0.9682512879371643
5,Babymetal,Metal Resistance,0.36929941177368164,0.6359360218048096,0.20410586893558502
6,1973.,1973,0.2577993869781494,0.8162922859191895,0.9672453999519348
7,1986,1986,0.3419790267944336,0.6323587894439697,1.0000001192092896
8,Sabattus.,Sabattus,0.5786597728729248,0.658951997756958,0.9821537137031555
9,1906.,1906,0.31642937660217285,0.6791532039642334,0.9640109539031982
10,Big wave surfing.,surfing,0.26764512062072754,0.6049866676330566,0.8030868768692017
11,"Im Sang-soo directed the 2003 South Korean drama ""A Good Lawyer's Wife"".",Im Sang-soo,0.3226444721221924,1.3396704196929932,0.4708847999572754
12,Derek Estlin Purvis.,Derek Estlin Purvis,0.26123881340026855,0.7719316482543945,0.987850546836853
13,"""Live Your Life""",Live Your Life,0.38451123237609863,0.8681783676147461,0.8177329897880554
14,The Fort Belknap Indian Reservation.,"2,851",0.6241402626037598,0.690974235534668,0.02252272516489029
15,"July 28, 1969.","July 28, 1969",0.3346726894378662,0.6866142749786377,0.9881523847579956
16,Natalie Gumede.,Natalie Gumede,0.6252155303955078,0.6108279228210449,0.9856122732162476
17,Magnesium ions.,magnesium,0.2971951961517334,0.8434593677520752,0.9041393995285034
18,K.R.,"""K.R.""",0.39348649978637695,0.5259969234466553,0.7079907655715942
19,An African Savanna.,"""African Savanna""",0.40987658500671387,0.7522664070129395,0.9133062958717346
20,Afghanistan (Kabul University),Afghanistan,0.26732850074768066,0.8147923946380615,0.6870227456092834
21,The Matterhorn.,Matterhorn,0.7051317691802979,0.6832334995269775,0.9237691164016724
22,2013.,2013,0.4963991641998291,0.6946876049041748,0.9337419867515564
23,Laurie Colwin was known for her portrayals of New York society and food columns.,Sarah Caudwell,0.3421163558959961,1.1771633625030518,0.4192160964012146
24,Yes.,yes,0.6167168617248535,0.6208267211914062,0.836855947971344
25,Frank Darabont.,Frank Árpád Darabont,0.23894023895263672,0.7551593780517578,0.8320986032485962
26,Film industry.,film,0.35939717292785645,0.6587429046630859,0.7330793738365173
27,Taylor University was founded in 1846.,1846,0.3282012939453125,0.89359450340271,0.35719260573387146
28,The Polish Army.,the Polish Army,0.32314085960388184,0.6901850700378418,0.988860011100769
29,Spokane River.,Spokane River,0.38935017585754395,0.5116307735443115,0.9812604188919067
30,Sheamus.,Stephen Farrelly,0.3967015743255615,0.8020691871643066,0.15455900132656097
31,Masherbrum is the 22nd highest mountain in the world.,Masherbrum,0.310361385345459,1.1514439582824707,0.5665822625160217
