idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Phil Spector.,Phil Spector,0.002966642379760742,2.1573894023895264,0.9856982231140137
1,Yes.,yes,0.0012278556823730469,0.5992245674133301,0.836855947971344
2,Andy Muschietti.,Andy Muschietti,0.0010182857513427734,0.8269484043121338,0.9885766506195068
3,South Park.,South Park,0.0010426044464111328,0.6866247653961182,0.9611535668373108
4,FieldTurf.,FieldTurf,0.0010128021240234375,0.6898090839385986,0.9519475698471069
5,"Chvrches: a Scottish synth-pop band from Glasgow. 
         The Fatima Mansions: an Irish art rock group from Dublin.",rock group,0.0009629726409912109,1.9171147346496582,0.4634237587451935
6,2007,2007,0.0010318756103515625,0.6761212348937988,1.0000001192092896
7,World War II.,Second World War,0.0010120868682861328,0.6921548843383789,0.8526864051818848
8,"April 29, 2014.","April 29, 2014",0.0011644363403320312,0.9256668090820312,0.9708408117294312
9,1972.,1972,0.001018524169921875,0.6813130378723145,0.9611964821815491
10,evidence for its existence.,evidence for the existence of such energy,0.0009019374847412109,0.7445182800292969,0.43866732716560364
11,suffrage.,rights,0.0009284019470214844,0.6382105350494385,0.40545716881752014
12,Scadoxus.,Scadoxus,0.0009732246398925781,0.72869873046875,0.9829474687576294
13,"Abetifi-Kwahu, the capital of Kwahu East district.",Kwahu East district,0.00101470947265625,1.240203619003296,0.8258875608444214
14,John Aniston.,John Aniston,0.0010399818420410156,0.7301876544952393,0.9804313778877258
15,1995,1995,0.0010089874267578125,0.6342601776123047,1.0
16,Steve Wynn.,Steve Wynn,0.0010843276977539062,0.6871449947357178,0.9745227098464966
17,1901,1901,0.0009617805480957031,0.6806094646453857,1.0
18,1862.,1862,0.0010826587677001953,0.696129560470581,0.9551724195480347
19,Mountain Equipment Co-op (MEC),Mountain Equipment Co-op,0.0011339187622070312,0.8876361846923828,0.8713463544845581
20,"Nashville, Tennessee.","Nashville, Tennessee",0.001096963882446289,0.7175467014312744,0.9797497987747192
21,Alexandre Aja.,Alexandre Aja,0.001020669937133789,0.6483340263366699,0.9840155839920044
22,Stone Sour.,Stone Sour,0.0009703636169433594,0.6448764801025391,0.980320930480957
23,Fitbit.,Fitbit,0.0010738372802734375,0.6621248722076416,0.9430595636367798
24,Ashanti Region.,the Ashanti Region of Ghana,0.001051187515258789,0.732537031173706,0.837475061416626
25,"Judy Garland was born on June 10, 1922, and Connie Champagne was born on November 23, 1959.",Judy Garland,0.0009665489196777344,1.8770508766174316,0.5707981586456299
26,Hartvig Nissen School.,Hartvig Nissen School,0.0011515617370605469,0.8356320858001709,0.9858736395835876
27,Fargo.,Fargo,0.0009722709655761719,0.6125047206878662,0.9728821516036987
28,Poitín.,Poitín,0.0009496212005615234,0.6845479011535645,0.9769747257232666
29,The Olympic Stadium and the Tate Modern.,United Kingdom,0.00091552734375,0.9367518424987793,0.21527481079101562
30,"Jean-Loup Chrétien is older, born in 1938, Claudie Haigneré was born in 1957.",Jean-Loup Jacques Marie Chrétien,0.0008997917175292969,1.8055713176727295,0.5250576138496399
31,"The Pilgrim of Providence was an automobile designed in 1911 in Hartford, Connecticut.",Pilgrim of Providence,0.0010144710540771484,1.4270057678222656,0.6808489561080933
