idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"Webster, New York.","Webster, New York",0.5853924751281738,2.226215362548828,0.9870630502700806
1,3 years.,since 2012,0.3165748119354248,0.6923024654388428,0.49698686599731445
2,Kevin DuBrow.,Lance King,0.3437840938568115,0.7475864887237549,0.3531948924064636
3,"No, they do not. The Jungle Book takes place in Asia, while The Legend of Lobo takes place in North America.",no,0.4512495994567871,1.5457375049591064,0.06402032822370529
4,Trevor Belmont.,Trevor Belmont,0.33614683151245117,0.6458861827850342,0.9871450066566467
5,Bangor.,"the ""Queen City"" of Maine",0.4603559970855713,0.7645187377929688,0.4435080885887146
6,Nathan Chapman.,Taylor Swift,0.36245131492614746,0.6584217548370361,0.3548620641231537
7,Nikolay Mitrofanovich Krylov.,Nikolay Mitrofanovich Krylov,0.28076767921447754,1.0126965045928955,0.9867241382598877
8,1603,1603,0.47599244117736816,0.716080904006958,1.0
9,China.,China,0.27182626724243164,0.6732385158538818,0.945481538772583
10,8,eight,0.4245569705963135,0.7377619743347168,0.9316006898880005
11,Destruction.,Destruction,0.4085235595703125,0.5164926052093506,0.9271517992019653
12,Borussia Mönchengladbach.,Borussia Mönchengladbach,0.291670560836792,0.9229574203491211,0.9865508675575256
13,"June 30, 2017.","June 30, 2017",1.010451078414917,0.9303174018859863,0.9869201183319092
14,"Elle Girl is a fashion magazine, and Homemakers is a women's lifestyle magazine.",magazine,0.2779066562652588,1.3607094287872314,0.4014040231704712
15,Ahn Sang-hoon directed a movie that shared an actress with the Breakup Guru and was released in 2015.,Ahn Sang-hoon,0.39236950874328613,1.635953664779663,0.6277996301651001
16,"Bella Thorne plays the role of Paige in the series ""Famous in Love"".",Paige,0.34653782844543457,1.3136439323425293,0.5518837571144104
17,Mama (2013),Mama,0.23736071586608887,0.7396535873413086,0.7153269052505493
18,The Roman Empire.,"by government headed by emperors and large territorial holdings around the Mediterranean Sea in Europe, Africa and Asia",0.267254114151001,0.652169942855835,0.4612659811973572
19,2010.,2010,0.34368324279785156,0.7561781406402588,0.9565384387969971
20,"James Foley is the director of the upcoming movie ""Fifty Shades Freed"" featuring Robinne Lee.",James Foley,0.35009264945983887,1.3740098476409912,0.5193265676498413
21,Wright.,Wright,0.5524497032165527,0.5967435836791992,0.9504846334457397
22,Joan Boocock Lee.,Joan Lee,0.6128451824188232,0.701796293258667,0.8628431558609009
23,Guadalcanal Campaign.,the Guadalcanal Campaign,0.2339022159576416,0.7660300731658936,0.9671631455421448
24,Northwest Territories.,Northwest Territories,0.37286925315856934,0.6181211471557617,0.9785206913948059
25,4 seasons.,four,0.2592897415161133,0.7029235363006592,0.4936029314994812
26,"Dennis Rodman, known as ""The Worm"".",The Worm,0.9482936859130859,0.9615521430969238,0.5117980241775513
27,British.,English,0.2480926513671875,0.7544443607330322,0.6819248199462891
28,"Hutchison Whampoa is based in Hong Kong, where Philip Stanley Cassidy served as an unofficial member of the Executive Council and the Legislative Council.",Hutchison Whampoa,0.3005828857421875,1.558542251586914,0.6914706826210022
29,"A ""super villain"" stage persona.",super villain,0.3111882209777832,0.9580793380737305,0.7383886575698853
30,15.,15,0.3249058723449707,0.6441514492034912,0.9291602969169617
31,1850.,1850,0.3251669406890869,0.7554144859313965,0.9712527394294739
