idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Phil Spector.,Phil Spector,0.002337932586669922,1.8143367767333984,0.9856982231140137
1,"No, they are not the same breed.",yes,0.0009129047393798828,0.57975172996521,0.22281967103481293
2,Andy Muschietti.,Andy Muschietti,0.0007901191711425781,0.4332277774810791,0.9885766506195068
3,South Park.,South Park,0.0008189678192138672,0.28795742988586426,0.9611535668373108
4,FieldTurf.,FieldTurf,0.0008115768432617188,0.3353590965270996,0.9519475698471069
5,"Chvrches: a Scottish synth-pop band. 
         The Fatima Mansions: an art rock group from Dublin.",rock group,0.0006766319274902344,1.3639938831329346,0.4705146551132202
6,2007,2007,0.0008428096771240234,0.2852590084075928,1.0000001192092896
7,There is no information about the host being evacuated to Northampton.,Second World War,0.0006930828094482422,0.7782182693481445,-0.1096000075340271
8,"April 29, 2014.","April 29, 2014",0.0008592605590820312,0.5346004962921143,0.9708408117294312
9,1972.,1972,0.0008323192596435547,0.3367345333099365,0.9611964821815491
10,evidence for its existence.,evidence for the existence of such energy,0.0006976127624511719,0.38774943351745605,0.43866732716560364
11,rights.,rights,0.0006701946258544922,0.2400674819946289,0.9156071543693542
12,Scadoxus.,Scadoxus,0.0006189346313476562,0.32701706886291504,0.9829474687576294
13,Kwahu East district.,Kwahu East district,0.0006015300750732422,0.3872089385986328,0.9786485433578491
14,John Aniston.,John Aniston,0.0006747245788574219,0.33777594566345215,0.9804313778877258
15,1995,1995,0.0006794929504394531,0.2883882522583008,1.0
16,Steve Wynn.,Steve Wynn,0.0006630420684814453,0.33714914321899414,0.9745227098464966
17,1936,1901,0.0007047653198242188,0.29041075706481934,0.5519276857376099
18,The text does not mention the general who killed a superior officer.,1862,0.0006330013275146484,0.7764556407928467,0.0949268788099289
19,Mountain Equipment Co-op (MEC),Mountain Equipment Co-op,0.0006439685821533203,0.5341720581054688,0.8713463544845581
20,"Nashville, Tennessee.","Nashville, Tennessee",0.0007863044738769531,0.3394203186035156,0.9797497987747192
21,Alexandre Aja.,Alexandre Aja,0.0007183551788330078,0.3025546073913574,0.9840155839920044
22,Stone Sour.,Stone Sour,0.0006678104400634766,0.29000115394592285,0.980320930480957
23,SoftTech VC.,Fitbit,0.0006384849548339844,0.3220839500427246,0.24870669841766357
24,Ashanti Region.,the Ashanti Region of Ghana,0.0005877017974853516,0.3358774185180664,0.837475061416626
25,"Judy Garland was born first, on June 10, 1922.",Judy Garland,0.0006396770477294922,0.8735826015472412,0.6344103217124939
26,Hartvig Nissen School.,Hartvig Nissen School,0.0008440017700195312,0.4376833438873291,0.9858736395835876
27,The Ladykillers (2004),Fargo,0.0006976127624511719,0.5335409641265869,0.1820399910211563
28,Poitín.,Poitín,0.0007147789001464844,0.3385632038116455,0.9769747257232666
29,The Olympic Stadium and the Tate Modern.,United Kingdom,0.0006389617919921875,0.5334253311157227,0.21527481079101562
30,Claudie Haigneré is older than Jean-Loup Chrétien.,Jean-Loup Jacques Marie Chrétien,0.0007143020629882812,0.9236268997192383,0.489287406206131
31,"The Pilgrim of Providence was developed in 1911 in Hartford, Connecticut.",Pilgrim of Providence,0.0007085800170898438,0.9217250347137451,0.7361496686935425
