idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"""Good To Me"" in the movie ""Shutter"".","""Good To Me""",0.0013217926025390625,2.4014346599578857,0.7237384915351868
1,"Ian Bremmer (born November 12, 1969) is older than Steve Dildarian (born November 3, 1969).",Steve Dildarian,0.0011785030364990234,1.7710447311401367,0.6183072924613953
2,Nebuchadnezzar II.,Nebuchadnezzar II,0.0010776519775390625,0.8492245674133301,0.9901544451713562
3,Yes.,yes,0.0009407997131347656,0.5999059677124023,0.836855947971344
4,Red Nose Day Actually.,Red Nose Day Actually,0.0010614395141601562,0.7272498607635498,0.9890615344047546
5,Gainsborough Lea Road railway station.,Gainsborough Lea Road railway station,0.0011255741119384766,0.9035999774932861,0.9857671856880188
6,The Kope Formation.,Kope Formation,0.0010328292846679688,0.6613211631774902,0.9657784700393677
7,"Brookhaven National Laboratory in Upton, New York.","Upton, New York",0.0010671615600585938,0.9947879314422607,0.5249946117401123
8,"""Look What You Made Me""",Look What You Made Me,0.0010037422180175781,0.8190510272979736,0.8081585764884949
9,2009,1 January 2009,0.001056671142578125,0.6368148326873779,0.7642101645469666
10,Adolf Hitler and Eva Braun.,Adolf Hitler,0.0010044574737548828,0.7806088924407959,0.6959435939788818
11,1967,1967,0.0009865760803222656,0.6107561588287354,1.0
12,"No, Depeche Mode is from England and Creed is from the United States.",no,0.0010285377502441406,1.227332353591919,0.1955876648426056
13,Jonathan Kellerman.,Jonathan Kellerman,0.00103759765625,0.6008844375610352,0.9798516035079956
14,1934,4 July 1934,0.0009794235229492188,0.6155698299407959,0.8780591487884521
15,Ezra Pound.,Ezra Pound,0.0010433197021484375,0.6353945732116699,0.9828305840492249
16,"Papa Roach has sold more albums, over 20 million, compared to the Goo Goo Dolls' 12 million.",Papa Roach,0.0008990764617919922,1.676008939743042,0.4573354423046112
17,La Trobe University.,La Trobe University,0.001073598861694336,0.7394912242889404,0.9817713499069214
18,"""Don't Let Daddy Kiss Me"".","""Don't Let Daddy Kiss Me""",0.0010230541229248047,0.8521490097045898,0.9862842559814453
19,1966.,"night of July 13-14, 1966",0.0010590553283691406,0.6202149391174316,0.7364706993103027
20,"Roland Joffé produced and directed the 1984 film ""The Killing Fields"".",David Puttnam,0.0009562969207763672,1.2380597591400146,0.1685110330581665
21,Līhuʻe.,Līhuʻ e,0.0010044574737548828,0.8027279376983643,0.9031078815460205
22,"The Nova Law Review covers a wide range of legal topics, but the specific programs of study at Nova Southeastern University are not mentioned in the provided text.","The university offers professional degrees in law, business, osteopathic medicine, allopathic medicine, allied health, pharmacy, dentistry, optometry, physical therapy, education, occupational therapy, and nursing.",0.0009829998016357422,1.8347976207733154,0.26956015825271606
23,"The Quetta Gladiators in 2016's leading wicket taker was Mohammad Nawaz, born in 1994.",1994,0.0009799003601074219,1.636965274810791,0.24590694904327393
24,"Mike Judge, John Altschuler, and Dave Krinsky.",Mike Judge,0.0010590553283691406,1.1107051372528076,0.6267856955528259
25,1900.,1900,0.0010640621185302734,0.654353141784668,0.9619110226631165
26,Mandatory Palestine.,mid-20th century,0.0010993480682373047,0.6313023567199707,0.19586369395256042
27,Diana Gabaldon.,Diana Gabaldon,0.0009593963623046875,0.6834530830383301,0.9859980344772339
28,"Mark Romanek directed the music video for ""Closer"" by Nine Inch Nails.",rock band Nine Inch Nails,0.0008392333984375,1.2587544918060303,0.4798053205013275
29,Dennis Hood.,Dennis Hood,0.0011289119720458984,0.6551764011383057,0.9812905788421631
30,1782.,1782,0.0010516643524169922,0.6256325244903564,0.9694759845733643
31,The Indian Ocean.,Indian Ocean,0.0010383129119873047,0.6531863212585449,0.9524911046028137
