idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Yes.,no,0.24415898323059082,1.8200886249542236,0.5598188042640686
1,"No, Death Cab for Cutie was formed in Bellingham, Washington, while Caifanes was formed in Mexico City.",no,1.1046206951141357,1.5407819747924805,0.12441647052764893
2,1987,2 April 1969,0.26748108863830566,0.40764760971069336,0.47317245602607727
3,3.2 miles.,3.2 mi,0.25644659996032715,0.4818074703216553,0.6573179960250854
4,"No, only Anthony Kimmins was a screenwriter.",yes,1.155562400817871,0.7419064044952393,0.15384560823440552
5,Comandante.,Comandante,0.3634917736053467,0.42480945587158203,0.9770076274871826
6,1976.,1976,0.3704507350921631,0.4581718444824219,0.9464104771614075
7,South Korea.,South Korea,0.7012152671813965,0.29528212547302246,0.9527907967567444
8,The Battle of Chosin Reservoir.,the Korean War.,0.41619253158569336,0.700728178024292,0.42169898748397827
9,Avantasia.,Avantasia,0.26342153549194336,0.456024169921875,0.9837586879730225
10,"""Beyond the Veil""",Beyond the Veil,0.750382661819458,0.49489855766296387,0.9555349946022034
11,"Gadsden, Alabama.","Gadsden, Alabama",0.2896847724914551,0.5508606433868408,0.9809543490409851
12,The Christmas truce.,The Christmas truce,0.41332244873046875,0.4762260913848877,0.9882915019989014
13,Hallmark Channel.,Hallmark Channel,0.39925098419189453,0.39560461044311523,0.9513319730758667
14,9×20mmSR Browning Long,.45 ACP,0.2973940372467041,0.5885593891143799,0.20281296968460083
15,Robotron: 2084 is a shoot 'em up game.,arcade,0.2864861488342285,0.9480938911437988,0.3439179062843323
16,TED.,TED,0.40075135231018066,0.35516858100891113,0.9614394903182983
17,The Taliban.,The Taliban,0.3786647319793701,0.4049837589263916,0.9733516573905945
18,The Ed Martin scandal.,the Ed Martin scandal,0.2546992301940918,0.5056271553039551,0.990549623966217
19,2013.,2013,0.43154382705688477,0.458463191986084,0.9337419867515564
20,Walking and Talking.,Please Give,0.5379478931427002,0.32059168815612793,0.15105114877223969
21,"None, Dhyan Chand was an Indian field hockey player, not an Olympic gold medalist in the context of the statement.",three Olympic gold,0.34328365325927734,1.488344669342041,0.4074372947216034
22,Mizner Park.,Mizner Park,0.3228414058685303,0.3986999988555908,0.9909603595733643
23,Horace Grant.,Horace Grant,0.5466890335083008,0.3445267677307129,0.9811710119247437
24,Yes.,yes,0.256237268447876,0.33148717880249023,0.836855947971344
25,Three Billy Goats Gruff.,Three Billy Goats Gruff,0.5514607429504395,0.6057834625244141,0.9900192022323608
26,"No, they were not. The Spin Doctors were formed in New York City, while The Stone Roses were formed in Manchester.",no,0.4519052505493164,1.485353708267212,0.10577759146690369
27,Louise Mensch.,Louise Mensch,0.29535460472106934,0.33979177474975586,0.9869472980499268
28,Telugu.,Telugu,0.25440454483032227,0.4064757823944092,0.977301299571991
29,Eric Bolling.,Eric Bolling,0.475557804107666,0.5057294368743896,0.9832909107208252
30,Adiantum is a type of fern.,Adiantum,0.2590949535369873,0.6731460094451904,0.7015702128410339
31,United States.,United States,0.33435988426208496,0.4075801372528076,0.9286460876464844
