idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Javi Martínez.,defensive midfielder or a central defender.,0.001523733139038086,2.833636522293091,0.37001127004623413
1,Rob Cohen.,Rob Cohen,0.0014324188232421875,1.2265703678131104,0.9750148057937622
2,Coopers Stadium was previously known as Hindmarsh Stadium.,Hindmarsh Stadium,0.0012977123260498047,1.5633094310760498,0.7828910946846008
3,ASIS International.,ASIS International,0.0013661384582519531,1.2112324237823486,0.9871159791946411
4,Swiss.,Swiss,0.0013611316680908203,1.206535816192627,0.9688608050346375
5,New York.,New York,0.0013413429260253906,1.2459416389465332,0.9648565053939819
6,1906,1906,0.0013267993927001953,1.2619776725769043,1.0000001192092896
7,"Thom Andersen was born in 1943, while Patrick Tam was born in 1948.",Thom Andersen,0.0012776851654052734,2.074878215789795,0.5922273397445679
8,Naga fireballs.,Naga fireballs,0.001341104507446289,1.3182799816131592,0.9814203977584839
9,South America.,South America,0.001300811767578125,1.2106597423553467,0.9592499136924744
10,China.,China,0.0012564659118652344,1.2418928146362305,0.945481538772583
11,Technology journalism.,writers,0.0013613700866699219,1.2498068809509277,0.5602254867553711
12,United States.,United States,0.0013051033020019531,1.2015502452850342,0.9286460876464844
13,"Boston, Massachusetts.",Boston,0.0013096332550048828,1.3241264820098877,0.8219386339187622
14,Massachusetts Institute of Technology.,Massachusetts Institute of Technology,0.0013401508331298828,1.3754806518554688,0.9844812750816345
15,Western Michigan University.,Western Michigan University,0.0013391971588134766,1.3616786003112793,0.9795377254486084
16,The Stoney Nakota First Nations people.,Nakoda,0.0012407302856445312,1.58931565284729,0.5264987945556641
17,"Road trains are not mentioned as being common on Highway 118. However, a road train is mentioned in the context of Highway 118 in Texas, but it is not specified that it is common on this highway.",Burnside Industrial Park and Highway 102,0.0013191699981689453,3.4029104709625244,0.2829083204269409
18,Raw.,SmackDown,0.0012943744659423828,1.1928269863128662,0.5254809856414795
19,Sarasota County.,Sarasota County,0.0012505054473876953,1.289015531539917,0.9795814752578735
20,December 24.,twenty fourth of December,0.0013055801391601562,1.3003315925598145,0.8395544290542603
21,Cercis and Promenaea are both native to Brazil.,Promenaea,0.0012638568878173828,1.6790494918823242,0.5499151945114136
22,Sufjan Stevens,Sufjan Stevens,0.001318216323852539,1.3674242496490479,1.0
23,"Warner Bros. Studios, Leavesden in Hertfordshire, England.","Abbots Langley, near Watford, in southwest Hertfordshire",0.001283884048461914,1.8999390602111816,0.4929683804512024
24,Manhattan.,Manhattan,0.00131988525390625,1.216707706451416,0.9729185104370117
25,2012,2012,0.0013473033905029297,1.2818400859832764,1.0000001192092896
26,The Boeing B-17 Flying Fortress.,Boeing B-17,0.0012712478637695312,1.5082685947418213,0.745755136013031
27,London.,"London, England",0.0013082027435302734,1.1914641857147217,0.9130885601043701
28,German.,German,0.0013473033905029297,1.2103524208068848,0.9494163393974304
29,Industrial rock.,rock,0.0012979507446289062,1.2743861675262451,0.7363405227661133
30,"Maxim Gorky died on June 18, 1936.",18 June 1936,0.0013473033905029297,1.8614633083343506,0.5086290836334229
31,2008.,2008,0.0013203620910644531,1.2975738048553467,0.9594326615333557
