idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"There is no information about a song called ""Horn OK Please"" in the given context.",Viva!,0.46183300018310547,2.1182174682617188,0.10329215228557587
1,Yes.,yes,0.5303306579589844,0.31492018699645996,0.836855947971344
2,The Great Khali.,The Great Khali,0.5402436256408691,0.4234790802001953,0.9910550713539124
3,The Secret Life of Us.,The Secret Life of Us,0.38309550285339355,0.3554041385650635,0.972612202167511
4,Shawnee Mission.,"Overland Park, Kansas",0.47147297859191895,0.3568096160888672,0.3148317039012909
5,1900,1900,1.2324647903442383,0.2834498882293701,1.0000001192092896
6,Pizza.,pizza,0.2630465030670166,0.19109320640563965,0.9254602193832397
7,"""Welcome to Dongmakgol"" (2005)",Welcome to Dongmakgol,0.2894737720489502,0.6515581607818604,0.8518486618995667
8,Arabic.,Arabic,0.32708311080932617,0.24629592895507812,0.9501364231109619
9,Danica McKellar.,Danica McKellar,1.4471745491027832,0.42117905616760254,0.98841392993927
10,Tennis.,tennis,0.3234245777130127,0.24256038665771484,0.9499958753585815
11,Darkthrone.,Black Death,0.38346290588378906,0.2755253314971924,0.3590899407863617
12,"Verbascum contains more species, with about 250 species, compared to Akebia's 5 species.",Verbascum,0.3085334300994873,1.067173957824707,0.5498256683349609
13,Ryan Zinke served as U.S. representative for Montana's at-large congressional district from 2015 to 2017.,2015 until 2017,0.32367634773254395,1.1445550918579102,0.12572243809700012
14,The Millennium Dance Complex.,no,0.2958192825317383,0.42281627655029297,0.1316489279270172
15,1979.,1979,0.24155831336975098,0.3147580623626709,0.9622029662132263
