idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"""Nothing's Gonna Stop Us Now"".",Nothing's Gonna Stop Us Now,0.0009207725524902344,1.677154302597046,0.7672603726387024,1.0,1.0
1,Screwed Up Click.,Dead End Alliance,0.0008804798126220703,0.359616756439209,0.1425715833902359,0.0,0.0
2,"Monty Python, BBC in 1969.",BBC in 1969,0.0007491111755371094,0.48787569999694824,0.7847970724105835,0.7499999999999999,0.7499999999999999
3,Chester Brewer.,Chester Brewer,0.0007603168487548828,0.24144768714904785,0.9819244742393494,1.0,1.0
4,There is no Guzmania mentioned in the context.,Guzmania,0.0007467269897460938,0.5289881229400635,0.7845315337181091,0.2222222222222222,0.2222222222222222
5,Caesars Entertainment Corporation.,Caesars Entertainment Corporation,0.0008347034454345703,0.3466930389404297,0.9850574135780334,1.0,1.0
6,Forward.,forward,0.0007607936859130859,0.20464181900024414,0.9309850931167603,1.0,1.0
7,The Arrival.,"""101 Dalmatians""",0.0007686614990234375,0.24091410636901855,0.19242791831493378,0.0,0.0
8,The Myth.,The Myth,0.0008082389831542969,0.2388317584991455,0.9366967678070068,1.0,1.0
9,German and Hungarian.,German,0.0007283687591552734,0.27109360694885254,0.6864405870437622,0.5,0.5
10,Reef is from Glastonbury.,Reef,0.0007114410400390625,0.4205641746520996,0.7036471366882324,0.4,0.4
11,"George Abbott was born on June 25, 1887, while Gregory Hoblit's birthdate is not mentioned in the context.",George Francis Abbott,0.0007796287536621094,1.1004326343536377,0.5315098762512207,0.18181818181818182,0.18181818181818182
12,Tim Hortons.,Tim Hortons,0.0008313655853271484,0.27377843856811523,0.9860640168190002,1.0,1.0
13,Collier's is older.,Collier's,0.0006849765777587891,0.3450052738189697,0.8146110773086548,0.6666666666666666,0.6666666666666666
14,September 1976,November,0.0007476806640625,0.27435302734375,0.541932225227356,0.0,0.0
15,"No, Alangium is a genus of flowering plants, but it includes a liana (Alangium kwangsiense) which is a type of vine.",no,0.00066375732421875,1.4154393672943115,0.11128181219100952,0.0909090909090909,0.0909090909090909
