idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"2,956","2,956",0.0010552406311035156,2.063413143157959,0.9999999403953552,1.0,1.0
1,Edgar Kaiser.,Edgar Kaiser,0.0010190010070800781,0.42236804962158203,0.9837488532066345,1.0,1.0
2,"""Master of Complications""",Master of Complications,0.0009164810180664062,0.5489141941070557,0.955991804599762,1.0,1.0
3,"July 23 to September 11, 2014.","July 23 to September 11, 2014",0.0008902549743652344,0.7580873966217041,0.9806677103042603,1.0,1.0
4,The 1970s.,1970s,0.0009038448333740234,0.5541465282440186,0.9295619130134583,0.6666666666666666,0.6666666666666666
5,Trussed Concrete Steel Company.,Trussed Concrete Steel Company,0.0008809566497802734,0.5774767398834229,0.9707152843475342,1.0,1.0
6,Alessandro Scarlatti (1660) is older than Philip Glass (1937).,Pietro Alessandro Gaspare Scarlatti,0.0008587837219238281,1.018782138824463,0.6393991708755493,0.30769230769230765,0.30769230769230765
7,They are both documentary films.,documentary,0.000881195068359375,0.5597572326660156,0.631668210029602,0.33333333333333337,0.33333333333333337
8,AVN Adult Entertainment Expo.,AVN Adult Entertainment Expo,0.0008826255798339844,0.5519788265228271,0.988517165184021,1.0,1.0
9,The Los Angeles Memorial Coliseum.,Los Angeles Memorial Coliseum,0.0009098052978515625,0.5686287879943848,0.9766395092010498,0.888888888888889,0.888888888888889
10,New Holland.,New Holland,0.0008904933929443359,0.4163358211517334,0.9772232174873352,1.0,1.0
11,Amar'e Stoudemire.,Amar'e Carsares Stoudemire,0.0009317398071289062,0.598806619644165,0.8606484532356262,0.8571428571428571,0.8571428571428571
12,Hozier.,Hozier,0.0009081363677978516,0.5011584758758545,0.9676229357719421,1.0,1.0
13,The Central Landfill.,Central Landfill,0.0009288787841796875,0.5129928588867188,0.9638691544532776,0.8,0.8
14,The text does not mention Ron-Robert Zieler's team winning the national championship.,five times,0.0008821487426757812,0.9839658737182617,0.029679572209715843,0.0,0.0
15,Zydrunas Ilgauskas.,Zydrunas Ilgauskas,0.0010213851928710938,0.6324172019958496,0.9916270971298218,1.0,1.0
16,Blues rock and Northern Irish.,rock and blues,0.0008971691131591797,0.5619034767150879,0.7570602893829346,0.7499999999999999,0.5
17,"Essie Davis played Elizabeth Woodville in the TV series ""The White Princess"" on Starz.","Esther ""Essie"" Davis",0.0008919239044189453,1.0730037689208984,0.567065954208374,0.23529411764705882,0.23529411764705882
18,"Mark Stuart is the lead vocalist for Audio Adrenaline, and Vincent Walker is the lead singer of Suburban Legends.",singer,0.0008854866027832031,1.2738690376281738,0.37142306566238403,0.1,0.1
19,"No, they are not. One Ok Rock is from Japan and Galaxie 500 is from the United States.",no,0.0008578300476074219,1.2546710968017578,0.15326154232025146,0.10526315789473684,0.10526315789473684
20,James Arness.,Gage Clarke,0.0008563995361328125,0.48052120208740234,0.3483515679836273,0.0,0.0
21,Christian Nodal.,Adiós Amor,0.0008633136749267578,0.48293328285217285,0.1340017318725586,0.0,0.0
22,Grant Imahara.,Grant Imahara,0.0010578632354736328,0.5447032451629639,0.9840484261512756,1.0,1.0
23,"No, they are not. Daniela Hantuchová is from Slovakia and Balázs Taróczy is from Hungary.",no,0.0008738040924072266,1.317636489868164,0.11367100477218628,0.1111111111111111,0.1111111111111111
24,William James.,William James,0.0009794235229492188,0.46570420265197754,0.9785269498825073,1.0,1.0
25,Anjali Pictures.,Anjali Pictures,0.0009317398071289062,0.539886474609375,0.9891781806945801,1.0,1.0
26,No.,no,0.0009007453918457031,0.4028475284576416,0.8128341436386108,1.0,1.0
27,"vice president. Within a year from arrival into American Airlines, he became full vice president. Gibson served as New York's first black deputy mayor for four years. After resigning from his title, Lucille Mason Rose took over and became New York's first woman to become deputy mayor, whom was also black.

Alena Apina: 
Alena was born on August, 23rd, 1964 in the City of Saratov. When she was 5 years old, her parents enrolled her to a local Music School in the piano class. She successfully graduated from Music School and attended Music College. After she graduated from College, she enrolled to the Folk Song Faculty of the Saratov State Conservatory.

Tara Allain: 
Tara Allain (born October 2, 1985) is Miss Maine for 2007. She is a 2008 graduate of Colby College.

Laura Kaminsky: 
Laura Kaminsky (born September 28, 1956) is an American composer, producer of musical and multi-disciplinary cultural events, and educator.
---------------------
Francis Delafield: 
Francis Delafield (August 3, 1841 – July 17, 1915) was an American physician, born in New York City. His father, Dr. Edward Delafield, was the son of the prominent John Delafield who had emigrated to America from London, England in 1783 carrying the provisional peace treaty between England and The United States. While his father Edward graduated Yale in 1812, Francis graduated at Yale (1860) and at the College of Physicians and Surgeons, Columbia University (1863), and after further study abroad practiced medicine in New York. Francis was appointed to the staff of Bellevue Hospital (1874), and to the chair of pathology and practice of medicine in the College of Physicians and Surgeons (1875–82).

Tara McPherson: 
Tara McPherson (born April 7, 1976 in San Francisco, California) is an American artist based in New York City. She studied art at Santa Monica Community College and earned her BFA from Art Center in Pasadena, CA in August 2001. While in college, she interned with Rough Draft Studios. In a brief 2008 piece concerning concert artwork, ""Elle"" magazine referred to her as ""the crown princess of poster art. She opened the Cotton Candy Machine boutique in New York City in 2011.

Tara Bray Smith: 
Tara Bray Smith (born September 1970) is an American author. She was born and grew up in Hawaii. She graduated from Dartmouth College and received a master's in non-fiction writing from Columbia University.

Paul Gibson Jr.: 
Paul Peyton Gibson, Jr. (August 5, 1927 – July 10, 2014) was an American airline executive and New York City’s first black deputy mayor, serving as deputy mayor to Abraham Beame after being sworn into the position in 1974. Gibson was born in Manhattan in 1927. At eight years old, Gibson and his family moved to Brooklyn. He graduated from the Boys High School and later entered the City College of New York, where he also graduated from. Shortly after the second world war, Gibson enlisted into the American Army and was assigned to the Army Air Forces, and was mainly stationed in the Philippines. After his return from military service, he began a law firm.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Tara Allain graduated from a college in which city?
        
        assistant
         Waterville, Maine.","Waterville, Maine",0.000858306884765625,0.5212254524230957,0.14336583018302917,0.007462686567164179,0.007462686567164179
28,Yes.,yes,0.0008952617645263672,0.3801240921020508,0.836855947971344,1.0,1.0
29,"Park Jin-pyo directed the film ""Love Forecast"" in which Jung Joon-young made his big screen debut.",Park Jin-pyo,0.0008981227874755859,1.253467321395874,0.5454977750778198,0.2857142857142857,0.2857142857142857
30,"Yes, both Lionel Friedberg and Kenneth Anger were involved in the film industry.",yes,0.00087738037109375,0.9866342544555664,0.16691872477531433,0.14285714285714288,0.14285714285714288
31,Yes.,yes,0.0008869171142578125,0.3704721927642822,0.836855947971344,1.0,1.0
