idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"San Diego State University was founded in 1897, while The Northcap University was founded in 1996.",San Diego State University,0.0007834434509277344,2.2497153282165527,0.6382696628570557
1,Shirley Jones.,Shirley Jones,0.0009131431579589844,0.23926186561584473,0.9786975383758545
2,"Brunswick, Victoria.","Brunswick, Victoria",0.0006878376007080078,0.2768270969390869,0.9889229536056519
3,The Cincinnati Reds.,Cincinnati Reds,0.0007252693176269531,0.27484703063964844,0.9417012929916382
4,1945,1945,0.0007493495941162109,0.2385258674621582,1.0000001192092896
5,"September 27, 2017.","September 13, 2017",0.0006892681121826172,0.4200553894042969,0.9511610865592957
6,"There is no information about a British counterpart of John Philip Sousa, the American composer of ""Semper Fidelis"".",Kenneth J. Alford,0.0007138252258300781,1.0331029891967773,0.2039988934993744
7,"No, Charles Nordhoff was born in England, but Erich Fromm was an American writer.",no,0.0007238388061523438,0.8495931625366211,0.10680028796195984
8,Le Château de la Belle au Bois Dormant.,Sleeping Beauty Castle,0.000743865966796875,0.5885710716247559,0.3212312161922455
9,Montagu House at 22 Portman Square.,Montagu House,0.0007529258728027344,0.49221181869506836,0.7632346153259277
10,Cachar district.,Cachar,0.0007684230804443359,0.31045079231262207,0.7359815835952759
11,Kiranjit Ahluwalia.,Kiranjit Ahluwalia,0.0006918907165527344,0.42144131660461426,0.9871867895126343
12,Yes.,no,0.0007736682891845703,0.2023923397064209,0.5598188042640686
13,Silesia.,"40,000 km2",0.0007958412170410156,0.2785499095916748,0.2262217104434967
14,"No, they have not performed in the same year according to the given context.",no,0.0006573200225830078,0.711514949798584,0.18542128801345825
15,United States.,American,0.0007646083831787109,0.23870563507080078,0.5898011326789856
