idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Battleship (2012),Battleship,0.0011055469512939453,2.6686689853668213,0.8611623048782349,0.6666666666666666,0.6666666666666666
1,"They are both film professionals, with Raj Kapoor being a renowned Indian film actor, producer, and director, and Dean Silvers being an American film producer, director, and screenwriter.",producer and director,0.0011463165283203125,1.9517486095428467,0.41459420323371887,0.19354838709677416,0.19354838709677416
2,Red Lodge.,Red Lodge,0.0010251998901367188,0.6326198577880859,0.9791292548179626,1.0,1.0
3,Belgian.,British,0.0010919570922851562,0.5851750373840332,0.531295895576477,0.0,0.0
4,1972,1972,0.0009813308715820312,0.6068305969238281,1.0000001192092896,1.0,1.0
5,Oswald.,Tiny TV,0.001058816909790039,0.5871915817260742,0.14818497002124786,0.0,0.0
6,Baran bo Odar and Jantje Friese.,Baran bo Odar and Jantje Friese,0.0009839534759521484,1.001495361328125,0.9863447546958923,1.0,1.0
7,Yes.,no,0.0009579658508300781,0.5564849376678467,0.5598188042640686,0.0,0.0
8,West Saxons.,West Saxon,0.001041412353515625,0.6437907218933105,0.8720310926437378,1.0,1.0
9,"Béla Bartók was born on March 25, 1881, and Igor Stravinsky was born on June 17, 1882.",Béla Viktor János Bartók,0.0009760856628417969,1.8097193241119385,0.48793870210647583,0.3076923076923077,0.3076923076923077
10,Catcha Lake is located in the central part of Nova Scotia's Halifax Regional Municipality.,Catcha Lake,0.0009675025939941406,1.150970220565796,0.6619757413864136,0.23529411764705882,0.23529411764705882
11,2009.,2009,0.0010018348693847656,0.6401982307434082,0.9539592266082764,1.0,1.0
12,Chicago.,"Chicago, Illinois",0.0009834766387939453,0.590862512588501,0.865953803062439,0.6666666666666666,0.6666666666666666
13,Music Producer of the Year.,Music Producer of the Year,0.0010838508605957031,0.7498717308044434,0.9838286638259888,1.0,1.0
14,1932,1932,0.0009949207305908203,0.6521427631378174,0.9999998807907104,1.0,1.0
15,Horse-chestnut tree.,"horse-chestnut tree (""Aesculus hippocastanum"")",0.0009646415710449219,0.7523019313812256,0.8032042980194092,0.7499999999999999,0.7499999999999999
