idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Vanishing of the Bees suggests a link between neonicotinoid pesticides and CCD.,Vanishing of the Bees,0.0010912418365478516,2.2009057998657227,0.605974555015564,0.5,0.5
1,10 Years.,10 Years,0.0009682178497314453,0.49562954902648926,0.9513406753540039,1.0,1.0
2,Pro Kabaddi League.,Kabaddi,0.0009548664093017578,0.5644919872283936,0.7273894548416138,0.5,0.5
3,The Diamond Jubilee of Queen Elizabeth II.,60th,0.0008511543273925781,0.6180331707000732,0.24704603850841522,0.0,0.0
4,"Tumen, Jilin.",Tumen,0.0008642673492431641,0.5435552597045898,0.6916877031326294,0.6666666666666666,0.6666666666666666
5,Banzai Pipeline on the North Shore (Oʻahu).,Hawaii,0.0008533000946044922,0.8046131134033203,0.472012460231781,0.0,0.0
6,"Tulsa, Oklahoma.","Tulsa, Oklahoma",0.0008921623229980469,0.47281312942504883,0.9791758060455322,1.0,1.0
7,"No, Allan Bloom was American and Heiner Müller was German.",no,0.0008630752563476562,0.7905597686767578,0.14069515466690063,0.16666666666666669,0.16666666666666669
8,"Tad was formed in 1988, while The Sounds was formed in 1998.",Tad,0.0008883476257324219,0.9748895168304443,0.34454381465911865,0.15384615384615385,0.15384615384615385
9,Hedley Mascot Mine (1936-1949) was in operation longer than Burwash Mine (1935-1936).,The Hedley Mascot Mine,0.0008442401885986328,1.3110628128051758,0.7544466257095337,0.3333333333333333,0.3333333333333333
10,Fabiana Udenio,Fabiana Udenio,0.0008454322814941406,0.4754149913787842,1.0,1.0,1.0
11,Calvin Klein.,Calvin Klein,0.0009303092956542969,0.43659019470214844,0.957818329334259,1.0,1.0
12,"August 6, 1961.","August 6, 1961",0.0010151863098144531,0.6171982288360596,0.9888356328010559,1.0,1.0
13,Aldebaran Robotics' Nao robot.,Nao,0.0008869171142578125,0.6578869819641113,0.3811856210231781,0.4,0.4
14,Bill Miner.,stagecoach robbery,0.0008995532989501953,0.4075486660003662,0.2179281860589981,0.0,0.0
15,Bill Melendez.,Bill Melendez,0.0008361339569091797,0.445587158203125,0.9716829061508179,1.0,1.0
