idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,James Traficant.,"James A. Traficant, Jr.",0.23397493362426758,1.9752278327941895,0.8910320401191711
1,W. C. Handy.,Father of the Blues,0.2704892158508301,0.9134578704833984,0.12747834622859955
2,"No, Ernst Jünger was a German national and Dashiell Hammett was an American national.",no,0.3121156692504883,1.5009276866912842,0.16849279403686523
3,Dirk Nowitzki.,Dirk Werner Nowitzki,0.3901040554046631,0.7756431102752686,0.9065058827400208
4,Larry Coker.,Larry Coker,0.2778170108795166,0.6460537910461426,0.9844884872436523
5,Big Boy Restaurants.,regional franchisees,0.33511924743652344,0.7641398906707764,0.4346180558204651
6,United States.,U.S.,0.2922687530517578,0.6212973594665527,0.8812195062637329
7,Film industry.,film,0.35558557510375977,0.7834193706512451,0.7330793738365173
8,Georgia Institute of Technology has the most campuses.,Georgia Institute of Technology,0.2553730010986328,0.9011704921722412,0.7839867472648621
9,"Dolly Parton was born on January 19, 1946.","January 19, 1946",0.40523219108581543,1.117302656173706,0.5066282749176025
10,Canada (Josh Ramsay) is closer to India than Australia (Daryl Braithwaite).,Daryl Braithwaite,0.31574535369873047,1.3187501430511475,0.43716779351234436
11,vocal range.,vocal range,0.2909085750579834,0.7705245018005371,0.9504658579826355
12,"Lew Baker was a close friend of John Morrissey, who was also known as ""Old Smoke"".",Old Smoke,0.3976116180419922,1.4582951068878174,0.4248722791671753
13,"Kastellet, a pentagram-shaped star fortress.",Kastellet,0.43662357330322266,1.1624763011932373,0.6768394708633423
14,Waldo County.,Waldo County,0.5589592456817627,0.6130514144897461,0.9823755621910095
15,"Stewart Wieck and Steve Wieck founded White Wolf, Inc.",Stewart Douglas Wieck,0.6525795459747314,1.0329771041870117,0.49510037899017334
