idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Luke Rockhold,Luke Rockhold,0.3731234073638916,3.556131601333618,1.0,1.0,1.0
1,1998,1998,0.32750821113586426,2.0147671699523926,1.0,1.0,1.0
2,The Brabham BT46.,The Brabham BT46,0.2612721920013428,2.2538321018218994,0.9849663972854614,1.0,1.0
3,In the Basement (2014) was released after Grey Gardens (1975).,Grey Gardens,0.2438983917236328,2.8490164279937744,0.6652685403823853,0.33333333333333337,0.33333333333333337
4,"Jean Eustache was born on November 30, 1938, and Valeria Sarmiento was born on October 29, 1948.",Jean Eustache,0.7248609066009521,3.9311563968658447,0.5240578651428223,0.21052631578947367,0.21052631578947367
5,Emma Thomas,Emma Thomas,0.411557674407959,2.3026247024536133,1.0000001192092896,1.0,1.0
6,Norwegian.,Norwegian,0.3468167781829834,1.9226701259613037,0.9573603272438049,1.0,1.0
7,Hermann Göring,Hermann Göring,0.272113561630249,1.9335501194000244,1.0,1.0,1.0
8,Timescape,Michaelmas,0.29462099075317383,2.2441980838775635,0.29936665296554565,0.0,0.0
9,Popalzai,Popalzay,0.32095813751220703,2.0378730297088623,0.7176903486251831,0.0,0.0
10,Shakeel Begg.,Shakeel Begg,0.3728005886077881,2.3819544315338135,0.9873833060264587,1.0,1.0
11,Urdu.,Islamabad,0.426027774810791,2.078293800354004,0.4455578029155731,0.0,0.0
12,Plants.,plants,0.3599095344543457,1.925281286239624,0.9455152750015259,1.0,1.0
13,Red Hot Chili Peppers.,Red Hot Chili Peppers,0.40887022018432617,2.4717845916748047,0.9824649691581726,1.0,1.0
14,Tittenhurst Park.,Tittenhurst Park,0.517225980758667,2.4750115871429443,0.9884076118469238,1.0,1.0
15,C31 Adelaide.,C31,0.49588632583618164,2.1160686016082764,0.6755213737487793,0.6666666666666666,0.6666666666666666
