idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Oakland International Airport.,Oakland International Airport,0.0011031627655029297,1.6692790985107422,0.9700455069541931
1,Naruto.,Naruto,0.0009598731994628906,0.40296149253845215,0.9808846712112427
2,Wendy Carlos.,Wendy Carlos,0.0008342266082763672,0.4440014362335205,0.9835114479064941
3,James Cameron.,James Cameron,0.0008463859558105469,0.4062614440917969,0.9663069248199463
4,Women.,women,0.0009341239929199219,0.40533447265625,0.9446245431900024
5,England.,English,0.0009009838104248047,0.3710052967071533,0.5092488527297974
6,2005,2005,0.0008552074432373047,0.45789146423339844,1.0
7,Ken Hughes is British.,"Kenneth Graham ""Ken"" Hughes",0.0008270740509033203,0.5123355388641357,0.790640652179718
8,28th November.,28th,0.0009553432464599609,0.4393904209136963,0.8093103170394897
9,Black Inches.,Black Inches,0.0009694099426269531,0.42788004875183105,0.9656921625137329
10,Fiona Shaw.,Fiona Shaw,0.0008797645568847656,0.44089651107788086,0.9807527661323547
11,Under Pressure: Cooking Sous Vide.,The French Laundry,0.0009605884552001953,0.5829076766967773,0.16897360980510712
12,"Marina and the Diamonds is Welsh, but Moist is Canadian.",Welsh,0.0008242130279541016,0.7630119323730469,0.47106385231018066
13,Max Born.,Max Born,0.0008404254913330078,0.4316866397857666,0.9866409301757812
14,Tangled,Tangled,0.0008754730224609375,0.40512919425964355,1.0
15,"Batangas State University was founded in 1903, while Virginia Commonwealth University was founded in 1838 as the medical department of Hampden–Sydney College.",Virginia Commonwealth University,0.0008425712585449219,1.5604455471038818,0.6356157660484314
