idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,The Texas Lottery.,Texas Lottery,0.2723960876464844,2.338925361633301,0.871085524559021,0.8,0.8
1,Sia Kangri.,Sia Kangri,0.5353906154632568,1.1144816875457764,0.9828182458877563,1.0,1.0
2,Bing Crosby.,Tony Martin,0.4181854724884033,1.0188276767730713,0.3602098524570465,0.0,0.0
3,They are both flowering plants.,flowers,0.24860548973083496,1.2932653427124023,0.5873068571090698,0.33333333333333337,0.33333333333333337
4,Los Angeles.,Los Angeles,0.30054187774658203,1.1032524108886719,0.9625944495201111,1.0,1.0
5,3 April 1977,"born April 3, 1977",0.32706546783447266,1.252176284790039,0.6593806743621826,0.8571428571428571,0.5714285714285715
6,Yakima Air Terminal is farther west.,Yakima Air Terminal,0.30840563774108887,1.2543962001800537,0.8225817680358887,0.6666666666666666,0.6666666666666666
7,Lunar Module Pilot.,Lunar Module Pilot,0.32910895347595215,1.2984726428985596,0.9563014507293701,1.0,1.0
8,Charles.,Charles,0.2542111873626709,0.9576082229614258,0.9582780599594116,1.0,1.0
9,"Tusculum College, which is affiliated with the Presbyterian Church (USA).",Presbyterian Church,0.4393014907836914,1.5552921295166016,0.581804633140564,0.33333333333333337,0.33333333333333337
10,Danica McKellar.,Danica McKellar,0.3184347152709961,1.2043266296386719,0.98841392993927,1.0,1.0
11,Colombo.,"Colombo, Sri Lanka",0.4203057289123535,1.085289478302002,0.8519836664199829,0.5,0.5
12,Jeffrey Dahmer.,Jeffrey Dahmer,0.29363322257995605,1.1326851844787598,0.9846035242080688,1.0,1.0
13,Liza Minnelli and Chita Rivera.,Liza Minnelli and Chita Rivera,0.2590017318725586,1.517683744430542,0.9746464490890503,1.0,1.0
14,Ketu North District.,Dzodze,0.33231520652770996,1.2069897651672363,0.1531040072441101,0.0,0.0
15,"Flathead County, Montana, and northwestern Montana.",Flathead National Forest,0.4568905830383301,1.3927316665649414,0.5132570862770081,0.2222222222222222,0.2222222222222222
