idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"No, they do not have the same drummer.",no,0.3482484817504883,2.8288302421569824,0.1592845916748047,0.2222222222222222,0.2222222222222222
1,Adelaide.,Playford,0.27181410789489746,1.0480995178222656,0.3882395625114441,0.0,0.0
2,Rahm Emanuel.,Rahm Emanuel,0.3505101203918457,1.3128242492675781,0.9882788062095642,1.0,1.0
3,"January 12, 1979.","January 12, 1979",0.4890711307525635,1.5111160278320312,0.9846102595329285,1.0,1.0
4,Croatia.,Croatia,0.3811357021331787,1.0035860538482666,0.9537026882171631,1.0,1.0
5,parliamentary representation.,parliamentary representation,0.29576659202575684,1.08817720413208,0.9578546285629272,1.0,1.0
6,Fox8.,Fox8,2.407189130783081,0.8933055400848389,0.9706873893737793,1.0,1.0
7,Bobby Rahal.,Bobby Rahal,0.867518424987793,1.1409337520599365,0.9812915921211243,1.0,1.0
8,"No, Red State is a documentary film, but Nanook of the North is a silent documentary film with elements of docudrama.",yes,0.753720760345459,2.416168451309204,0.14321038126945496,0.0,0.0
9,"Pernod Ricard, which produces anise-flavored liqueurs and other types of pastis.",pastis,0.4450669288635254,1.6741673946380615,0.339009165763855,0.15384615384615385,0.15384615384615385
10,Soulja Boy.,Soulja Boy,0.35839343070983887,1.0728917121887207,0.9777491688728333,1.0,1.0
11,Mickey's Once Upon a Christmas.,Mickey's Once Upon a Christmas,0.26326632499694824,1.4044268131256104,0.9844093918800354,1.0,1.0
12,Rumkale.,Rumkale,0.42451047897338867,1.114708662033081,0.9795230031013489,1.0,1.0
13,2008.,2008,0.34617161750793457,1.1220886707305908,0.9594326615333557,1.0,1.0
14,Recipes for Disaster: An Anarchist Cookbook.,Recipes for Disaster,0.32808375358581543,1.4316518306732178,0.8048213720321655,0.6666666666666666,0.6666666666666666
15,Cybill Shepherd.,Cybill Shepherd,0.2811713218688965,1.1489043235778809,0.9866208434104919,1.0,1.0
