idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,1910.,1910,0.40599703788757324,3.2693560123443604,0.9679754376411438,1.0,1.0
1,The Colt M4 carbine family.,M4 carbine,0.4700624942779541,2.458895444869995,0.7845548391342163,0.5714285714285715,0.5714285714285715
2,Clan of Xymox released a cover song off of George Michael's 1987 debut solo album.,Limp Bizkit,0.27564358711242676,3.3198959827423096,0.19090935587882996,0.0,0.0
3,Monarcas Morelia,Grupo Salinas,0.28069281578063965,2.3510901927948,0.25300830602645874,0.0,0.0
4,Yes.,yes,4.161860227584839,1.9357237815856934,0.836855947971344,1.0,1.0
5,Switzerland.,Switzerland,0.22949600219726562,2.0698533058166504,0.9530508518218994,1.0,1.0
6,"No, Derrick Green is the singer of Sepultura, while Joey Tempest is the singer of Europe.",no,0.2550926208496094,4.089508771896362,0.1748516708612442,0.11764705882352941,0.11764705882352941
7,United States.,United States,0.37316179275512695,1.9623627662658691,0.9286460876464844,1.0,1.0
8,Albania national team.,Albania national team,0.2799038887023926,2.484525680541992,0.9859601855278015,1.0,1.0
9,La La Land.,La La Land,0.5054748058319092,2.2340054512023926,0.9795718789100647,1.0,1.0
10,1993.,1993,0.2534220218658447,2.172886371612549,0.9678646326065063,1.0,1.0
11,Norman.,Norman,0.4216899871826172,2.2645862102508545,0.9637793302536011,1.0,1.0
12,"Jon Favreau directed the 2014 American comedy-drama film ""Chef"".",Jon Favreau,0.2719273567199707,2.9642515182495117,0.5759048461914062,0.33333333333333337,0.33333333333333337
13,Mother Dairy and Safal sell frozen food products in India.,frozen vegetables,1.2463483810424805,2.569110155105591,0.46022602915763855,0.16666666666666669,0.16666666666666669
14,"""The Impossible Dream (The Quest)""","""The Impossible Dream""",0.3384411334991455,2.560519218444824,0.8879814147949219,0.7499999999999999,0.7499999999999999
15,"Bazil Ashmawy hosted ""50 Ways To Kill Your Mammy"" and later hosted Baz's Culture Clash.",Bazil Ashmawy,0.2789947986602783,3.660982847213745,0.501422107219696,0.2222222222222222,0.2222222222222222
