idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,British.,British,0.31944894790649414,3.7592978477478027,0.921413779258728
1,2012,2012,0.30141758918762207,2.2700228691101074,1.0000001192092896
2,The Day After.,The Day After,0.5471334457397461,2.3072569370269775,0.9401242733001709
3,"Auf Wiedersehen, Pet.","Auf Wiedersehen, Pet",0.321014404296875,2.498321294784546,0.9835354089736938
4,TNT,TNT,0.6548733711242676,1.9554553031921387,1.0
5,2012,2012,0.2974379062652588,2.4934866428375244,1.0000001192092896
6,1939,1992,0.5910296440124512,2.3938281536102295,0.5020179152488708
7,$314.9 million,US$314.9 million,0.31134772300720215,2.499443769454956,0.9019603729248047
8,Big Dan Mine was named after Dan O'Connor.,Big Dan Mine,0.474337100982666,2.928976535797119,0.7295047640800476
9,Mario.,Mario,0.26877713203430176,2.2407641410827637,0.9588990211486816
10,"""The People Who Live Forever"" or ""The Immortals"".","""The People Who Live Anywhere""",0.3518345355987549,2.6843533515930176,0.5595381259918213
11,Swiss.,Swiss,0.488908052444458,2.1091256141662598,0.9688608050346375
12,"Kurt Vonnegut's God Bless You, Mr. Rosewater.","God Bless You, Mr. Rosewater",0.3282437324523926,2.4864661693573,0.6132902503013611
13,Sugar Ray had more hit singles after changing to a more mainstream pop music style.,Sugar Ray,0.5028107166290283,2.512444019317627,0.5514322519302368
14,The text does not specify the number of countries outside the US where the financial firm Prudential Financial operates.,over 30,0.36931824684143066,3.770470142364502,-0.08517830073833466
15,"No, they are not located in the same state. The University of Minnesota is located in Minnesota, while Baylor College of Medicine is located in Texas.",no,0.2586348056793213,4.226730108261108,0.0722077265381813
16,"No, they do not.",no,0.3666269779205322,2.344609022140503,0.20591872930526733
17,"Yes, they belong to the Rosaceae family.",no,0.26353025436401367,2.649834632873535,0.07273940742015839
18,Naya Rivera,Naya Rivera,0.49543190002441406,2.4094626903533936,1.000000238418579
19,Augusta Regional Airport is in Georgia.,Augusta Regional Airport,0.33832693099975586,2.621990919113159,0.8771680593490601
20,Kimi Räikkönen,"""The Ice Man""",0.24031782150268555,2.1726105213165283,0.21087659895420074
21,Yes.,yes,0.35382843017578125,1.941904067993164,0.836855947971344
22,Ian Rush.,Ian Rush,0.262939453125,2.200439691543579,0.9828523397445679
23,The Battle of Philippi.,Wars of the Second Triumvirate,0.29537487030029297,2.590163469314575,0.39434725046157837
24,Albert Pyun.,Albert Pyun,0.24151206016540527,2.2754552364349365,0.9878462553024292
25,Fantagraphics Books.,Fantagraphics Books,0.37214064598083496,2.36393141746521,0.9804609417915344
26,Tak and the Power of Juju.,Tak and the Power of Juju,0.29143595695495605,2.625380277633667,0.9883856177330017
27,"Neely Lloyd in the TNT crime drama series ""Saving Grace"".",Neely Lloyd,0.3347592353820801,2.9262213706970215,0.7102788686752319
28,1984,18 November 1984,0.24825620651245117,2.224020004272461,0.7760378122329712
29,1970,1970,0.41634440422058105,2.0675625801086426,1.0
30,"Yes, they both write science fiction.",yes,0.3096656799316406,2.7212698459625244,0.13724136352539062
31,André the Giant.,André the Giant,0.3167550563812256,1.8691432476043701,0.9857596158981323
