idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Guatemala.,Guatemala,0.2802462577819824,1.9798991680145264,0.9637786149978638,1.0,1.0
1,Los Angeles.,Los Angeles,0.32177233695983887,0.973454475402832,0.9625944495201111,1.0,1.0
2,MGM.,Mercury Records,0.5996172428131104,0.9268977642059326,0.29251623153686523,0.0,0.0
3,Apocalypto.,Apocalypto,0.6560213565826416,1.0740313529968262,0.9785970449447632,1.0,1.0
4,"to Motoka Murakami during the mid- to late 1970s.

Walter Peregoy: 
Alwyn Walter ""Walt"" Peregoy (November 17, 1925 – January 16, 2015) was an American artist who was a color stylist and background artist for animated cartoons. Among the studios he worked for were Walt Disney Productions 1951–1964, 1974–1983, Format Films and Hanna-Barbera (1968–1971 & 1973). He received little publicity over his career, but was acclaimed for his avant-garde style.
---------------------
He joined the dōjinshi circle Trouble Maker (トラブルメーカー, Toraburu Mēkā ) in 1975, and worked as an assistant to Motoka Murakami during the mid- to late 1970s.

Walter Peregoy: 
Alwyn Walter ""Walt"" Peregoy (November 17, 1925 – January 16, 2015) was an American artist who was a color stylist and background artist for animated cartoons. Among the studios he worked for were Walt Disney Productions 1951–1964, 1974–1983, Format Films and Hanna-Barbera (1968–1971 & 1973). He received little publicity over his career, but was acclaimed for his avant-garde style. His dedication, creativity and contributions to animation while at Disney earned Peregoy the honor of being inducted into the Disney Legends roster in 2008.

Kōji Yamamura: 
Kōji Yamamura (山村 浩二, Yamamura Kōji, born June 4, 1964) is a Japanese independent animator who, after leaving a career as a background artist at an animation studio, directs, writes, edits, animates, creates the model sheets and background art for and sometimes produces his own short films and has worked on many commissions such as music videos, television advertisements, title sequences and station idents, both on his own and under or with other directors. He is also a regular illustrator of children's literature and textbooks.

Barry Kooser: 
Barry R. Kooser is an American artist, painter, and documentary filmmaker who worked at Walt Disney Feature Animation Studios between 1992 and 2003 as a background artist on films such as ""The Lion King"", ""Pocahontas"", ""Mulan"", ""Lilo & Stitch"", and as background supervisor on ""Brother Bear"". After leaving Disney, he worked independently as a painter exhibiting and selling fine art in galleries around the US. While teaching animation and story-boarding at Rocky Mountain College of Art + Design, he met Worker Studio founder Michael ""Ffish"" Hemschoot, and became a partner at the Colorado animation studio. Barry has since left Worker Studio. He is the Founder, Executive Producer and Director at Many Hoops Productions.
---------------------
Charlee Johnson: 
Charlee Johnson (also Charlee Johnsson) is an American drummer, guitarist and songwriter, originally from San Bernardino, California. Johnson was a founding member and chief songwriter of Utah punk band Deviance / 3½ Girls. The band relocated to Boston, Massachusetts and signed with Curve of the Earth Records for their sole EP, ""Rule"". Johnson then left to form Halfcocked (then known as Half Cocked) with guitarist Tommy O'Neil, bassist/backing vocalist Jhen Kobran and lead vocalist Sarah Reitkopp, later adding guitarist Johnny Rock Heatley who guested on debut album Sell Out (Halfcocked album) and joined as a full member with second album. Halfcocked relocated to Los Angeles and signed with DreamWorks in early 2000 by Powerman 5000 frontman Spider One, released final album The Last Star in 2001 (produced by Ulrich Wild), then folded after a brief tour. Johnsson went on to join childhood hero Danzig for a brief stint as ""Charlee X"", before joining award-winning Nirvana tribute band, Pennyroyal.

Anyone for Doomsday?: 
Anyone for Doomsday? is the third full-length album by Powerman 5000, and was originally slated as the follow-up to ""Tonight the Stars Revolt!"". It was pulled by PM5K frontman Spider One two weeks before the release date. Due to being too similar to previous work, the album was originally intended to merely be delayed and revamped. However, during this time conflicts began to arise causing longtime members Dorian 27 (Dorian Heartsong) and Al3 (Allen Pahanish) to leave the band. As a result, the album was scrapped due to Spider's unwillingness to release an album of half new members and half old. The album was available for a while on Powerman 5000's official website through Spider One's record label, Megatronic Records. The promotional copies featured artwork that was different from the copies available on the website. The album however was taken down due to legal reasons. The album is now available in full on Spotify. The physical copy of the album has become a collector's item.

Powerman 5000: 
Powerman 5000 (sometimes abbreviated to PM5K) is an American rock band formed in 1991. The group has released eight albums, gaining its highest level of commercial success with 1999's ""Tonight the Stars Revolt!"", which reached number 29 on the ""Billboard"" 200 while spawning the singles ""When Worlds Collide"" and ""Nobody's Real"". The band's latest release, ""Builders of the Future"", came out in 2014 on T-Boy Records, and the group has been on tour in support of the album. Frontman Spider One is the younger brother of fellow metal musician Rob Zombie.

The Wolfgang Press: 
The Wolfgang Press was an English post-punk band, active from 1983 to 1995, recording for the 4AD label. The core of the band was Michael Allen (vocals, bass), Mark Cox (keyboards), and Andrew Gray (guitar).

Korea Tour EP: 
The Korea EP is an EP by American hard rock band Powerman 5000. The group made a trip to tour in Seoul, South Korea in August 2005 and decided to release an EP exclusively in South Korea. This includes four Powerman 5000 songs that do not appear on any other official release. However, a live version of ""Heroes and Villains"" was later included on the band's studio album ""Destroy What You Enjoy"". ""The Korea EP"" was also available for purchase at shows during the Return to the City of the Dead Tour '07.

When Worlds Collide (Powerman 5000 song): 
""When Worlds Collide"" is a song by the band Powerman 5000 from their album ""Tonight the Stars Revolt!"". The song is virtually always the last song to be played at concerts. It is one of the band's most well-known songs and has been used in the video games ""Tony Hawk's Pro Skater 2"", ""WWE Smackdown! vs. Raw"", and in the 2000 film ""Little Nicky"". Spider One has stated that the song is about social classes. In 2016, the band accused Square Enix of stealing the song for use in their popular MMO """".

Mike Tempesta: 
Mike Tempesta is a rock guitarist and an artist relations manager. He also goes by the moniker ""M.33"". He was credited for rhythm guitar on the 1990 Anthrax album ""Persistence of Time"". Before his career as a musician, he was a guitar technician for Anthrax's Scott Ian.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Artesia, is a city in southeast Los Angeles County, California, and the home of the East West Ice Palace, an ice rink which is co-owned, by which retired figure skater?
        
        assistant
         Michelle Kwan.",Michelle Kwan,0.9491758346557617,1.1219844818115234,0.15283235907554626,0.0034572169403630074,0.0034572169403630074
5,Lilo & Stitch.,Brother Bear,0.6153299808502197,1.122333288192749,0.1962100863456726,0.0,0.0
6,1965.,1963,0.3590834140777588,1.170454978942871,0.7095504999160767,0.0,0.0
7,Neal Avron.,Neal Avron,0.5518858432769775,1.0813121795654297,0.9861570596694946,1.0,1.0
8,Leicestershire.,Leicestershire,0.33881616592407227,0.9831268787384033,0.9709535837173462,1.0,1.0
9,Churros.,churro,0.4479217529296875,0.8582382202148438,0.8981993198394775,1.0,1.0
10,"No, neither Clap Your Hands Say Yeah nor Joywave are country music bands. They are both indie rock bands.",no,0.32001209259033203,2.1404924392700195,0.15841802954673767,0.1,0.1
11,"London, England.","London, England",0.3193676471710205,1.0786452293395996,0.9752042889595032,1.0,1.0
12,"The Wolfgang Press was formed first, in 1983.",The Wolfgang Press,0.3006863594055176,1.2910490036010742,0.7456173896789551,0.5454545454545454,0.5454545454545454
13,Japan.,Japan,0.3729376792907715,0.98736572265625,0.9373642802238464,1.0,1.0
14,The family tree for the Kings of the Hellenes of the House of Schleswig-Holstein-Sonderburg-Glücksburg is not provided in the given context.,George I,0.38342928886413574,2.642655611038208,0.1523636430501938,0.0,0.0
15,"No, ASOS.com is based in the United Kingdom, while Darling magazine is based in the United States.",no,0.427457332611084,1.845250129699707,0.17475102841854095,0.10526315789473684,0.10526315789473684
