idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"2,956","2,956",0.2911961078643799,2.1519134044647217,0.9999999403953552,1.0,1.0
1,Edgar Kaiser Jr.,Edgar Kaiser,0.4759650230407715,0.3471944332122803,0.9382388591766357,0.8,0.8
2,"""Master of Complications""",Master of Complications,1.5129733085632324,0.474379301071167,0.955991804599762,1.0,1.0
3,"July 23 to September 11, 2014.","July 23 to September 11, 2014",0.5142083168029785,0.6768229007720947,0.9806677103042603,1.0,1.0
4,The 1970s.,1970s,0.4090888500213623,0.47371459007263184,0.9295619130134583,0.6666666666666666,0.6666666666666666
5,Trussed Concrete Steel Company.,Trussed Concrete Steel Company,0.2728269100189209,0.4653172492980957,0.9707152843475342,1.0,1.0
6,Alessandro Scarlatti (1660-1725) is older than Philip Glass (born 1937).,Pietro Alessandro Gaspare Scarlatti,0.5144050121307373,1.1089119911193848,0.6325886249542236,0.26666666666666666,0.26666666666666666
7,They are both documentary films.,documentary,1.0258469581604004,0.4691793918609619,0.631668210029602,0.33333333333333337,0.33333333333333337
8,AVN Adult Entertainment Expo.,AVN Adult Entertainment Expo,0.33690452575683594,0.4714658260345459,0.988517165184021,1.0,1.0
9,The Rose Bowl.,Los Angeles Memorial Coliseum,0.5043675899505615,0.3660116195678711,0.45446041226387024,0.0,0.0
10,New Holland.,New Holland,1.2473104000091553,0.32909464836120605,0.9772232174873352,1.0,1.0
11,None of the given information mentions an NBA veteran being a 2005 All-Star along with Steve Nash and Shawn Marion.,Amar'e Carsares Stoudemire,0.3664088249206543,1.1480021476745605,0.03977922722697258,0.0,0.0
12,Hozier.,Hozier,0.24712538719177246,0.394883394241333,0.9676229357719421,1.0,1.0
13,The Central Landfill.,Central Landfill,0.3670618534088135,0.321152925491333,0.9638691544532776,0.8,0.8
14,I don't have information about Ron-Robert Zieler's club winning the national championship.,five times,0.34272217750549316,0.957747220993042,0.04135468229651451,0.0,0.0
15,There is no information about a Lithuanian retired professional basketball center playing for the Cleveland Cavaliers from 1996 to 2010.,Zydrunas Ilgauskas,0.5214884281158447,1.2674627304077148,0.15147395431995392,0.0,0.0
16,Blues rock and jazz.,rock and blues,0.4164717197418213,0.4016404151916504,0.8425790071487427,0.8571428571428571,0.5714285714285715
17,"Essie Davis played Elizabeth Woodville in the TV series ""The White Princess"" on Starz.","Esther ""Essie"" Davis",0.5841295719146729,0.970045804977417,0.567065954208374,0.23529411764705882,0.23529411764705882
18,"Mark Stuart is the lead vocalist for Audio Adrenaline, and Vincent Walker is the lead singer of Suburban Legends.",singer,0.4537932872772217,1.1499969959259033,0.37142306566238403,0.1,0.1
19,"No, One Ok Rock is from Japan and Galaxie 500 is from the United States.",no,0.3194124698638916,0.8501136302947998,0.18150557577610016,0.125,0.125
20,James Arness.,Gage Clarke,0.29787373542785645,0.3263218402862549,0.3483515679836273,0.0,0.0
21,Christian Nodal.,Adiós Amor,0.2274487018585205,0.4011199474334717,0.1340017318725586,0.0,0.0
22,Grant Imahara.,Grant Imahara,0.4966917037963867,0.44274473190307617,0.9840484261512756,1.0,1.0
23,"No, they are not. Daniela Hantuchová is from Slovakia and Balázs Taróczy is from Hungary.",no,0.32300424575805664,1.1751806735992432,0.11367100477218628,0.1111111111111111,0.1111111111111111
24,William James.,William James,0.27580738067626953,0.3697075843811035,0.9785269498825073,1.0,1.0
