idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Victorinox AG,Victorinox AG,0.2816121578216553,2.0874876976013184,1.0000001192092896,1.0,1.0
1,Pumping Iron (1977) was made before My Generation (2000).,Pumping Iron,0.5565431118011475,1.1459145545959473,0.6954585909843445,0.3636363636363636,0.3636363636363636
2,Danny Boyle.,Frank Cottrell Boyce,0.30402112007141113,0.6985023021697998,0.4940921664237976,0.0,0.0
3,2000 for Internet Explorer 5.,2000,0.3276345729827881,0.8936233520507812,0.6097663640975952,0.33333333333333337,0.33333333333333337
4,"""The Office"".",The Office,0.2656564712524414,0.6346127986907959,0.8779075741767883,1.0,1.0
5,"Jeremy Soule and James Hannigan wrote the music for the ""Harry Potter"" video games.",Jeremy Soule and James Hannigan,0.32079124450683594,1.3437507152557373,0.58942049741745,0.5263157894736842,0.5263157894736842
6,RITA Award.,Rita Clay Estrada,0.2512803077697754,0.7366371154785156,0.5601205229759216,0.4,0.4
7,Z GT two-seat coupes.,Nissan Z-car,0.5027954578399658,0.71331787109375,0.71917724609375,0.25,0.25
8,Academy Award nomination for Best Adapted Screenplay.,Best Adapted Screenplay,0.3509793281555176,0.9146397113800049,0.8339592218399048,0.6,0.6
9,The Citroën C-Buggy was presented at the Madrid Motor Show.,the Madrid Motor Show,0.343991756439209,1.0241339206695557,0.6047021150588989,0.5,0.5
10,The Iron Giant.,The Iron Giant,0.2741889953613281,0.7772514820098877,0.9808055758476257,1.0,1.0
11,Walt Disney Pictures.,Walt Disney,0.30208563804626465,0.6100254058837891,0.8043625354766846,0.8,0.8
12,The Backstreet Boys.,"Orlando, Florida",0.4105825424194336,0.581716775894165,0.16934898495674133,0.0,0.0
13,May 1.,1 May 1954,0.3696115016937256,0.6712744235992432,0.4222593307495117,0.8,0.4
14,Edie Adams.,Edie Adams,0.41977882385253906,0.6730248928070068,0.9855138659477234,1.0,1.0
15,"Ron Underwood directed the film ""Tremors"" in which Ariana Richards played the character Mindy Sterngood.",Ron Underwood,0.3968691825866699,1.725665807723999,0.4243515133857727,0.23529411764705882,0.23529411764705882
