idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,Oakland International Airport.,Oakland International Airport,0.2874634265899658,2.301079034805298,0.9700455069541931,1.0,1.0
1,Naruto,Naruto,0.4285719394683838,1.148592472076416,1.0000001192092896,1.0,1.0
2,"Wendy Carlos released the album ""The Well-Tempered Synthesizer"" in 1969.",Wendy Carlos,0.34706830978393555,1.8623042106628418,0.46613407135009766,0.3076923076923077,0.3076923076923077
3,James Cameron.,James Cameron,0.3859062194824219,1.1583795547485352,0.9663069248199463,1.0,1.0
4,Women.,women,0.41344618797302246,1.1873164176940918,0.9446245431900024,1.0,1.0
5,England.,English,0.2354872226715088,1.0743942260742188,0.5092488527297974,0.0,0.0
6,2005,2005,0.32460975646972656,1.1934177875518799,1.0,1.0,1.0
7,Ken Hughes is British.,"Kenneth Graham ""Ken"" Hughes",0.260622501373291,0.9519164562225342,0.790640652179718,0.5,0.5
8,"November 28, 2014.",28th,0.48806095123291016,1.3653109073638916,0.5984821319580078,0.0,0.0
9,Black Inches.,Black Inches,0.5177352428436279,1.1889698505401611,0.9656921625137329,1.0,1.0
10,Fiona Shaw.,Fiona Shaw,0.26511406898498535,1.0310254096984863,0.9807527661323547,1.0,1.0
11,Under Pressure: Cooking Sous Vide.,The French Laundry,0.37436556816101074,1.3931365013122559,0.16897360980510712,0.0,0.0
12,"Yes, Marina and the Diamonds and Moist are both Welsh.",Welsh,0.29154491424560547,1.5515711307525635,0.5926159024238586,0.18181818181818182,0.18181818181818182
13,Max Born.,Max Born,0.8051526546478271,0.9808995723724365,0.9866409301757812,1.0,1.0
14,Tangled.,Tangled,0.3914945125579834,1.0720045566558838,0.959621787071228,1.0,1.0
15,"Batangas State University was founded in 1903, while Virginia Commonwealth University was founded in 1838.",Virginia Commonwealth University,0.3957796096801758,1.9510934352874756,0.6540173292160034,0.33333333333333337,0.33333333333333337
