idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,"No, they are not both public institutions. The National Autonomous University of Mexico is a public research university, while the University of Lahore is a private university.",no,0.0011429786682128906,3.0284488201141357,0.10714095830917358
1,The Pegnitz river.,Pegnitz,0.0010788440704345703,0.7750523090362549,0.7382603883743286
2,Riot Act.,Riot Act,0.0010766983032226562,0.6557996273040771,0.9723351001739502
3,La Comédie Humaine,"""La Comédie Humaine""",0.0009677410125732422,0.7555503845214844,0.9585732817649841
4,Deep-dish pizza.,pizza,0.0009298324584960938,0.6585867404937744,0.7321621775627136
5,"Approximately 4,200.","4,200",0.0009582042694091797,0.6922404766082764,0.664790153503418
6,"Ptarmigan and Tom Mine was in production longer, from 1941-1942 and then reopened in 1985-1997.",Ptarmigan and Tom Mine,0.0009183883666992188,1.7429423332214355,0.5789628028869629
7,Celtic-influenced American folk rock music.,Celtic music,0.0009822845458984375,0.8871726989746094,0.8230611085891724
8,The Castle Hill convict rebellion.,Castle Hill convict rebellion,0.0009903907775878906,0.7708728313446045,0.9633693695068359
9,Mary Ingalls.,Mary Ingalls,0.0010175704956054688,0.6515343189239502,0.988976240158081
10,Jainism.,Jain Dharma,0.0009403228759765625,0.640416145324707,0.7768277525901794
11,St. Elizabeths Hospital being designated a National Historic Landmark (1990) occurred before Sibley Memorial Hospital being a part of Johns Hopkins Medicine (2010).,St. Elizabeths Hospital,0.0009872913360595703,1.8791699409484863,0.7412123680114746
12,China.,People's Republic of China,0.0009484291076660156,0.5314905643463135,0.5142704248428345
13,Lutheran.,Lutheranism,0.001056671142578125,0.6097383499145508,0.8392303586006165
14,Glen Cove.,Glen Cove,0.000982522964477539,0.6417727470397949,0.9786744117736816
15,"November 16, 2011.","November 16, 2011",0.0009698867797851562,0.8152341842651367,0.9823095202445984
16,Mother Dairy and Safal sell frozen food products in India.,frozen vegetables,0.0009477138519287109,1.006509780883789,0.46022602915763855
17,The Mexico–United States border.,The Mexico–United States border,0.0009434223175048828,0.7961945533752441,0.9753820896148682
18,1964,1964,0.0009419918060302734,0.6112980842590332,1.0000001192092896
19,22 July 1984,22 July 1984,0.001003265380859375,0.7343883514404297,0.9999999403953552
20,Black Enterprise.,Black Enterprise,0.0009617805480957031,0.6389856338500977,0.9734024405479431
21,Wigandia contains more species.,Wigandia,0.0009357929229736328,0.8128261566162109,0.6703555583953857
22,Templo de San Diego.,Templo de San Diego,0.0009942054748535156,0.7660889625549316,0.9871238470077515
23,Kal Ho Naa Ho.,Kal Ho Naa Ho,0.0008804798126220703,0.7766644954681396,0.9868341684341431
24,Andi Mack.,Andi Mack,0.0009789466857910156,0.6426475048065186,0.980951726436615
25,"Gândul Mâței is a band, and KMFDM is an industrial band.",band,0.0009405612945556641,1.2568860054016113,0.31975534558296204
26,June Foray.,June Foray,0.0009889602661132812,0.6880214214324951,0.9810346364974976
27,1891,1891,0.0009512901306152344,0.651684045791626,1.0
28,Chris Columbus.,Chris Columbus,0.0009450912475585938,0.6086833477020264,0.9799719452857971
29,Laccadive Sea.,Laccadive Sea,0.000982046127319336,0.7870328426361084,0.9842575788497925
30,1996,1996,0.0008759498596191406,0.6161324977874756,1.0
31,England.,England,0.0008592605590820312,0.5982253551483154,0.9507434368133545
