idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Contessina de' Bardi.,Contessina de' Bardi,0.42862939834594727,3.024724006652832,0.986336886882782
1,James Gunn.,James Gunn,0.33180785179138184,1.328615665435791,0.970685601234436
2,"Leawood, Kansas.","Overland Park, Kansas",0.2882401943206787,1.4327280521392822,0.7686892747879028
3,Anthony Pini was a teacher at the Guildhall School of Music and Drama.,Carlos Antonio Pini OBE,0.34890222549438477,1.6428472995758057,0.5081427097320557
4,There is no information that Ponsonby baronet served as a Prime Minister.,Prime Minister of the United Kingdom from 1955 to 1957,0.3274550437927246,1.7375102043151855,0.4090360701084137
5,Plains Indians.,Plains Indians,0.4680171012878418,0.942204475402832,0.976196825504303
6,P.O.D. is a band.,P.O.D.,0.656416654586792,1.4261891841888428,0.7047035694122314
7,Cameroon.,Africa,0.3746373653411865,1.0571482181549072,0.7395496368408203
8,"1,200 sites.","1,200",0.27958202362060547,1.1557974815368652,0.46341174840927124
9,Roger Ebert.,Roger Ebert,0.29115867614746094,1.171229600906372,0.9817467927932739
10,Wichita State University.,Wichita State University,0.37801456451416016,1.1645176410675049,0.9855532646179199
11,"No, Kelly Cherry is a novelist, poet, and essayist, while Edna Ferber was a novelist, short story writer, and playwright.",no,0.25555849075317383,2.2698841094970703,0.0996558666229248
12,Michelle Wie.,Michelle Sung Wie,1.8878889083862305,1.2282531261444092,0.855185329914093
13,Lubbock.,the northwestern part,0.4302370548248291,1.199617624282837,0.08064833283424377
14,"The Algonquian subgroup, specifically the Eastern Algonquian languages.",Eastern Algonquian languages,0.6265881061553955,1.7976775169372559,0.9131025671958923
15,20th Century Fox.,20th Century Fox,0.2684471607208252,1.1406831741333008,0.9862917065620422
16,Blitz.,Blitz,2.7152698040008545,1.1330897808074951,0.9666762948036194
17,Armando Iannucci was born in 1963.,Armando Iannucci,0.3636636734008789,1.617903709411621,0.7488958239555359
18,Bob Knight.,The General,0.2952001094818115,1.128211259841919,0.25485509634017944
19,The Cessna 152 is part of the PA-28 family of aircraft and can be rented from the Freeway Airport.,PA28R-200 IFR,0.46077823638916016,2.370126724243164,0.37908363342285156
20,They are both home computers.,computer,0.28714561462402344,1.135697841644287,0.48778218030929565
21,Scottish Widows.,Scottish Widows,0.4100766181945801,1.051542043685913,0.9682257771492004
22,Eddie Murphy.,Saturday Night Live,0.30753111839294434,0.8510165214538574,0.2848168909549713
23,James T. Kirk.,"James Tiberius ""Jim"" Kirk",0.31699228286743164,1.088991403579712,0.7509626150131226
24,Scotland.,Scotland,0.30641770362854004,1.1874375343322754,0.9459118843078613
25,Silicon photonics.,silicon photonics,0.4628565311431885,1.0481977462768555,0.9402015209197998
26,"The Presbyterian University College, Ghana is located in the Abetifi-Kwahu district in the Eastern Region of Ghana.",Kwahu East district,0.5969481468200684,2.0574166774749756,0.2959900498390198
27,Old Yeller (1957) was released before Flight of the Navigator (1986).,Old Yeller,0.34323978424072266,1.8223536014556885,0.5304335355758667
