idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,Inferno.,Inferno,0.3446381092071533,2.502859354019165,0.9454731345176697
1,1999,1999,0.3751108646392822,0.959425687789917,1.0
2,"No, Ricky Ross is the lead singer of Deacon Blue, while James Dean Bradfield is the lead singer of Manic Street Preachers.",no,0.3349158763885498,2.6008336544036865,0.18880176544189453
3,The Marvel Comics universe.,Marvel Cinematic Universe,0.47772884368896484,1.3210396766662598,0.8629167079925537
4,Little Havana.,Little Havana,0.3711254596710205,1.2254514694213867,0.9812965393066406
5,"No, Max Marcin was Polish, but Lionel Barrymore was American.",no,0.37523412704467773,1.6019809246063232,0.12291856110095978
6,"128,000 copies.","128,000",0.38061022758483887,1.2536728382110596,0.6310286521911621
7,German.,German,1.2626850605010986,1.0391380786895752,0.9494163393974304
8,Aleister Crowley founded the religion of Thelema.,Aleister Crowley,0.2741355895996094,1.5512986183166504,0.7082149982452393
9,The Lyon's Whelp.,Lyon's Whelp,0.4981496334075928,1.24993896484375,0.9797703623771667
10,Tomorrow Never Dies (1997),"""Tomorrow Never Dies""",0.47354674339294434,1.268204689025879,0.8476514220237732
11,Starkville.,Starkville,1.6520764827728271,1.2576375007629395,0.9736151695251465
12,Romeo and Juliet.,Sonnet 130,0.46356701850891113,1.028230905532837,0.11400021612644196
13,The Fairbairn-Sykes Fighting Knife.,Fairbairn-Sykes Fighting Knife,0.363863468170166,1.544750690460205,0.954709529876709
14,Pyramid Lake.,Truckee River Basin,0.34504246711730957,1.0885066986083984,0.35350489616394043
15,International Publishing Corporation and IPC Media.,International,0.44257235527038574,1.2120473384857178,0.5443918704986572
16,Elise.,Elise,0.3597533702850342,0.8929197788238525,0.953747034072876
17,Montreal.,Montreal,0.2790389060974121,0.980177640914917,0.9665676951408386
18,DeMatha Catholic High School.,Saint John of Matha,0.38558292388916016,1.347161054611206,0.309358149766922
19,Johnny Paycheck.,Take This Job and Shove It,0.28611278533935547,1.296790361404419,0.19794055819511414
20,The Academy of Interactive Arts & Sciences.,the Academy of Interactive Arts & Sciences,0.31579065322875977,1.3086488246917725,0.9887467622756958
21,"Tobe Hooper directed the film ""Poltergeist"" where Heather O'Rourke had the line ""They're here!"".",Tobe Hooper,0.3120284080505371,2.018068313598633,0.4725073575973511
22,Christopher,Edward,0.2274034023284912,1.0160419940948486,0.4141036868095398
23,Chavo Guerrero Jr.,Chavo Guerrero Jr.,0.31014251708984375,1.070075511932373,1.0
24,Steve Coppell.,Steve Coppell,0.28519630432128906,1.2491772174835205,0.9847100377082825
25,Lahore Fort.,Lahore Fort,0.29079699516296387,1.0983753204345703,0.9811152219772339
26,Dennis Joseph.,Dennis Joseph,0.4153177738189697,1.0963447093963623,0.9770621657371521
27,Tenchu.,Tenchu,3.869950532913208,1.2192203998565674,0.9700967073440552
28,John Gummer.,John Gummer,0.3071420192718506,1.1082744598388672,0.9820150136947632
29,"Summer Magic is based on the novel ""Mother Carey's Chickens"".",Summer Magic,0.2618899345397949,1.5545728206634521,0.7274516820907593
30,"Sequoyah, a Cherokee silversmith.",silversmith,0.5694417953491211,1.4760372638702393,0.571927547454834
31,Chemcraft kits.,Chemcraft,0.3643815517425537,1.25404691696167,0.8108850717544556
