idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"John Leguizamo was not the teacher, but he was in a movie about a babysitting service.",Eric Lange,0.0011522769927978516,2.2687885761260986,0.22496004402637482,0.0,0.0
1,Pink.,Pink,0.0009567737579345703,0.36766886711120605,0.9385020732879639,1.0,1.0
2,Disney Television Animation.,Disney Television Animation,0.0008561611175537109,0.4701371192932129,0.9463527202606201,1.0,1.0
3,The River Irwell.,River Irwell,0.0008294582366943359,0.4379239082336426,0.9548237323760986,0.8,0.8
4,"Mick Jagger was apart of more bands, including The Rolling Stones, The Glimmer Twins, and United Nations (as a guest), while Geoff Rickly was apart of Thursday, United Nations, and No Devotion.",Rickly is also a member of hardcore punk band United Nations,0.0008592605590820312,1.8943371772766113,0.5896291732788086,0.27906976744186046,0.18604651162790697
5,Sports and clothing company.,sports equipment manufacturer,0.0009768009185791016,0.4734828472137451,0.7244952321052551,0.28571428571428575,0.28571428571428575
6,19 July 2009.,19 July 2009,0.0008985996246337891,0.5798385143280029,0.9759636521339417,1.0,1.0
7,Zoë Foster Blake.,Zoë Foster Blake,0.0008962154388427734,0.5090019702911377,0.9852441549301147,1.0,1.0
8,Kentucky.,Kentucky,0.000990152359008789,0.4252939224243164,0.9605529308319092,1.0,1.0
9,Phillip Noyce.,Phillip Noyce,0.0009675025939941406,0.5294427871704102,0.9858760833740234,1.0,1.0
10,Piano Man.,Piano Man,0.0008733272552490234,0.42848777770996094,0.9778817296028137,1.0,1.0
11,Kickboxing.,kickboxer,0.0009288787841796875,0.4560725688934326,0.7709454298019409,1.0,1.0
12,The Pacific Ocean.,northeastern Pacific Ocean,0.0009212493896484375,0.4625401496887207,0.7550307512283325,0.6666666666666666,0.6666666666666666
13,Yes.,yes,0.0009028911590576172,0.3868412971496582,0.836855947971344,1.0,1.0
14,Elektra has more acts.,From the House of the Dead,0.0009644031524658203,0.5521714687347412,0.030535591766238213,0.0,0.0
15,1970,1970,0.0008563995361328125,0.4005415439605713,1.0,1.0,1.0
