idx,generated_response,ground_truth,ir_time,generate_time,bert_score
0,1983,6 June 1983,0.2810838222503662,1.6173231601715088,0.8352314233779907
1,1983.,1983,0.34818601608276367,0.39537978172302246,0.9709889888763428
2,Peter Sellers.,Peter Sellers,0.3190178871154785,0.30034756660461426,0.9834222793579102
3,2011.,2011,0.3048989772796631,0.3965029716491699,0.9571799039840698
4,Infanta of Spain.,Infanta of Spain,0.3783681392669678,0.42868709564208984,0.9902615547180176
5,The Wonderland murders.,four unsolved murders,0.2978994846343994,0.39211559295654297,0.518236517906189
6,England.,England,0.354461669921875,0.2674694061279297,0.9507434368133545
7,1900.,31 May 1902,0.357379674911499,0.34239625930786133,0.5289214253425598
8,Massachusetts.,United States,0.3512895107269287,0.3187427520751953,0.6135371327400208
9,1889,"December 6, 1967",0.42459726333618164,0.35190916061401367,0.2900475263595581
10,Gucci.,Gucci,0.32729220390319824,0.3559908866882324,0.9820009469985962
11,There is no information about the number of CMLL Super Viernes shows held in December 2012.,four,0.24962639808654785,1.0675668716430664,0.07474839687347412
12,There is no information that the pitcher passed away in 2002.,Dave McNally,0.7388839721679688,0.6527776718139648,0.15365205705165863
13,1998.,1998,0.39127564430236816,0.3915748596191406,0.9467677474021912
14,Dutch surname.,Dutch names,0.5445222854614258,0.18464231491088867,0.8876940011978149
15,Edward Burne-Jones.,Edward Burne-Jones,0.3108823299407959,0.46597957611083984,0.9765100479125977
16,1952.,1952,0.34975266456604004,0.38944530487060547,0.9718616008758545
17,Missouri.,Missouri,0.39322519302368164,0.31536030769348145,0.9619581699371338
18,1972,1972,0.35492634773254395,0.32195091247558594,1.0000001192092896
19,Jonas Gahr Støre.,Jonas Gahr Støre,0.34009647369384766,0.46837544441223145,0.9880650639533997
20,"Baltimore, Maryland.","Baltimore, Maryland",0.30894947052001953,0.39351558685302734,0.983634352684021
21,Fever Pitch (2005),Fever Pitch,0.2711911201477051,0.3617103099822998,0.9105061888694763
22,Colin Murray.,Music Broadcaster of the Year,0.43381834030151367,0.3540797233581543,0.3119317293167114
23,Graham Coxon.,Blur,0.41041111946105957,0.39250969886779785,0.15890419483184814
24,1944,1944,0.2451152801513672,0.3524324893951416,1.0
25,Sarah Lane.,Sarah Lane,0.3013286590576172,0.35713887214660645,0.978565514087677
26,1974,1974,0.2680950164794922,0.2843315601348877,1.0
27,Austria.,Austrian,0.4387660026550293,0.31778669357299805,0.8425337076187134
28,Kwak Jae-yong.,Kwak Jae-yong,0.3194878101348877,0.46746039390563965,0.9791059494018555
29,Mountain Mike's Pizza operates in more states.,Mountain Mike's Pizza,0.6811947822570801,0.5764796733856201,0.808826208114624
30,Abraham Lincoln.,Abraham Lincoln,0.25141167640686035,0.22527623176574707,0.9659408330917358
31,The team was the San Diego Chargers.,the Atlanta Falcons,0.4376509189605713,0.5396010875701904,0.5005278587341309
