idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
0,"No, they are not both public institutions. The National Autonomous University of Mexico is a public research university, while the University of Lahore is a private university.",no,0.0008604526519775391,2.7178783416748047,0.10714095830917358,0.07142857142857142,0.07142857142857142
1,The Pegnitz river.,Pegnitz,0.0009586811065673828,0.5495669841766357,0.7382603883743286,0.5,0.5
2,Riot Act.,Riot Act,0.0010037422180175781,0.4616889953613281,0.9723351001739502,1.0,1.0
3,"""La Comédie Humaine""","""La Comédie Humaine""",0.0008382797241210938,0.6238462924957275,1.0,1.0,1.0
4,Deep-dish pizza.,pizza,0.0008456707000732422,0.5076735019683838,0.7321621775627136,0.5,0.5
5,"Approximately 4,200.","4,200",0.0008573532104492188,0.5566234588623047,0.664790153503418,0.8,0.8
6,"Ptarmigan and Tom Mine was in production longer, from 1941-1942 and then reopened in 1985-1997.",Ptarmigan and Tom Mine,0.0008001327514648438,1.438408613204956,0.5789628028869629,0.38095238095238093,0.38095238095238093
7,Celtic-influenced American folk rock music.,Celtic music,0.0008757114410400391,0.6562845706939697,0.8230611085891724,0.5,0.5
8,The Castle Hill convict rebellion.,Castle Hill convict rebellion,0.0008928775787353516,0.5505790710449219,0.9633693695068359,0.888888888888889,0.888888888888889
9,Mary Ingalls.,Mary Ingalls,0.0009145736694335938,0.4489779472351074,0.988976240158081,1.0,1.0
10,Jain Dharma.,Jain Dharma,0.0008645057678222656,0.47821760177612305,0.9807138442993164,1.0,1.0
11,St. Elizabeths Hospital being designated a National Historic Landmark (1990) occurred before Sibley Memorial Hospital being a part of Johns Hopkins Medicine (2010).,St. Elizabeths Hospital,0.0009028911590576172,1.6442785263061523,0.7412123680114746,0.23076923076923078,0.23076923076923078
12,China.,People's Republic of China,0.0008416175842285156,0.36764001846313477,0.5142704248428345,0.33333333333333337,0.33333333333333337
13,Lutheran.,Lutheranism,0.0009434223175048828,0.4199981689453125,0.8392303586006165,1.0,1.0
14,Glen Cove.,Glen Cove,0.0009126663208007812,0.43323564529418945,0.9786744117736816,1.0,1.0
15,"November 16, 2011.","November 16, 2011",0.0008697509765625,0.6489932537078857,0.9823095202445984,1.0,1.0
16,"Mother Dairy, a subsidiary of the National Dairy Development Board, sells frozen food products through its retail network Safal.",frozen vegetables,0.0008394718170166016,1.179455280303955,0.3898768424987793,0.09523809523809525,0.09523809523809525
17,The Mexico–United States border.,The Mexico–United States border,0.0008614063262939453,0.557870626449585,0.9753820896148682,1.0,1.0
18,1964,1964,0.0007975101470947266,0.46219372749328613,1.0000001192092896,1.0,1.0
19,22 July 1984,22 July 1984,0.0009505748748779297,0.5464479923248291,0.9999999403953552,1.0,1.0
20,Black Enterprise is still being published.,Black Enterprise,0.0008492469787597656,0.5640087127685547,0.6847217082977295,0.5,0.5
21,Wigandia.,Wigandia,0.0008251667022705078,0.48042988777160645,0.982375979423523,1.0,1.0
22,Templo de San Diego.,Templo de San Diego,0.0008294582366943359,0.5462021827697754,0.9871238470077515,1.0,1.0
23,Kal Ho Naa Ho.,Kal Ho Naa Ho,0.0008296966552734375,0.5769402980804443,0.9868341684341431,1.0,1.0
24,Andi Mack.,Andi Mack,0.0008742809295654297,0.4719998836517334,0.980951726436615,1.0,1.0
25,"Gândul Mâței is an alternative rock band, and KMFDM is an industrial band.",band,0.0007750988006591797,1.118894100189209,0.3058275282382965,0.125,0.125
26,June Foray.,June Foray,0.0009167194366455078,0.5001299381256104,0.9810346364974976,1.0,1.0
27,1891,1891,0.0007603168487548828,0.4434986114501953,1.0,1.0,1.0
28,Chris Columbus.,Chris Columbus,0.0008058547973632812,0.4436614513397217,0.9799719452857971,1.0,1.0
29,Laccadive Sea.,Laccadive Sea,0.0008091926574707031,0.5783686637878418,0.9842575788497925,1.0,1.0
30,1996,1996,0.0008559226989746094,0.41081809997558594,1.0,1.0,1.0
31,England.,England,0.0008368492126464844,0.39615941047668457,0.9507434368133545,1.0,1.0
